date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,71.45,71.45,66.3,66.9,2032318
2021-01-04 00:00:00+05:30,68.4,70.2,64.5,65.3,893903
2021-01-05 00:00:00+05:30,65,67.9,63.5,67.6,527308
2021-01-06 00:00:00+05:30,67.6,68,64.25,64.25,427975
2021-01-07 00:00:00+05:30,64.25,64.25,61.05,62.05,903991
2021-01-08 00:00:00+05:30,63.25,63.25,60.55,61,372850
2021-01-11 00:00:00+05:30,62,64.05,60.75,61.65,1064362
2021-01-12 00:00:00+05:30,62,62.05,58.6,59.6,515416
2021-01-13 00:00:00+05:30,60,61.2,56.7,57.9,325859
2021-01-14 00:00:00+05:30,57.95,59.9,57,58.5,190866
2021-01-15 00:00:00+05:30,60,60,56.75,58.25,318182
2021-01-18 00:00:00+05:30,57.2,58.3,55.5,56.1,231010
2021-01-19 00:00:00+05:30,57.6,57.6,55.9,56.5,152336
2021-01-20 00:00:00+05:30,56.5,57.7,56,56.35,125555
2021-01-21 00:00:00+05:30,56.55,57.3,55.5,55.9,162369
2021-01-22 00:00:00+05:30,56.15,56.5,53.45,54,281039
2021-01-25 00:00:00+05:30,55.2,55.2,51.3,51.45,319282
2021-01-27 00:00:00+05:30,52,54,51.6,53.9,224128
2021-01-28 00:00:00+05:30,52.95,56.55,52.4,56.55,173485
2021-01-29 00:00:00+05:30,57.9,59.35,56.1,56.95,477647
2021-02-01 00:00:00+05:30,57.4,57.4,55,55.55,192956
2021-02-02 00:00:00+05:30,56.8,58.3,56.8,58.3,464782
2021-02-03 00:00:00+05:30,60.05,61.2,59.5,61.2,609718
2021-02-04 00:00:00+05:30,64.25,64.25,64.25,64.25,288722
2021-02-05 00:00:00+05:30,68.9,72,65.6,68.6,2890485
2021-02-08 00:00:00+05:30,70,70.7,64.3,65.9,853300
2021-02-09 00:00:00+05:30,65,67.85,62.7,64.1,499212
2021-02-10 00:00:00+05:30,64,64.5,61.95,62.3,254299
2021-02-11 00:00:00+05:30,63,74.75,62.25,71.65,5013422
2021-02-12 00:00:00+05:30,70.95,72.4,68.05,69.05,1613173
2021-02-15 00:00:00+05:30,70.95,82.85,69.1,79,5336526
2021-02-16 00:00:00+05:30,79.9,94.8,79.9,94.8,7166531
2021-02-17 00:00:00+05:30,97.45,104.25,96.35,104.25,4876711
2021-02-18 00:00:00+05:30,109.7,113.9,94.5,95.85,7584405
2021-02-19 00:00:00+05:30,93.95,105.4,92.05,105.25,5952511
2021-02-22 00:00:00+05:30,110.9,115.75,109.3,115.75,4919062
2021-02-23 00:00:00+05:30,124,127.3,116.05,126.9,6256125
2021-02-24 00:00:00+05:30,128.95,133.2,120.6,120.8,5619173
2021-02-25 00:00:00+05:30,119,120.8,114.8,114.8,1119835
2021-02-26 00:00:00+05:30,109.1,114.5,109.1,109.1,866055
2021-03-01 00:00:00+05:30,107,112.45,104.1,105.6,2298413
2021-03-02 00:00:00+05:30,108.3,108.65,100.35,100.8,1790607
2021-03-03 00:00:00+05:30,101.5,105.8,100.2,104.9,1636426
2021-03-04 00:00:00+05:30,104.4,104.7,100,102.65,1141052
2021-03-05 00:00:00+05:30,104,104.4,97.55,97.7,1201662
2021-03-08 00:00:00+05:30,99.5,102.55,98.7,102.55,1184666
2021-03-09 00:00:00+05:30,105.4,105.4,97.75,99.35,896491
2021-03-10 00:00:00+05:30,99.8,103.9,98.5,102.15,711639
2021-03-12 00:00:00+05:30,106,107.25,105.2,107.25,1606409
2021-03-15 00:00:00+05:30,112.6,112.6,108.2,112.6,1772290
2021-03-16 00:00:00+05:30,115.7,117.8,110,111.95,1917454
2021-03-17 00:00:00+05:30,113.4,113.9,106.4,106.4,819797
2021-03-18 00:00:00+05:30,108.4,110.8,101.1,101.1,716624
2021-03-19 00:00:00+05:30,97.75,99.7,96.05,98.25,1459730
2021-03-22 00:00:00+05:30,99.6,103.15,98.4,103.15,732800
2021-03-23 00:00:00+05:30,105.7,105.7,99.3,100.15,542728
2021-03-24 00:00:00+05:30,99.7,101.5,96,96.7,378994
2021-03-25 00:00:00+05:30,97.95,98.45,91.9,91.9,668296
2021-03-26 00:00:00+05:30,90,96.45,88.55,96.2,1348976
2021-03-30 00:00:00+05:30,98.55,99.25,91.4,92.4,652445
2021-03-31 00:00:00+05:30,93.55,93.8,87.8,88.15,516125
2021-04-01 00:00:00+05:30,92.55,92.55,92.55,92.55,157234
2021-04-05 00:00:00+05:30,97.15,97.15,94.9,97.15,808835
2021-04-06 00:00:00+05:30,102,102,98.1,102,917087
2021-04-07 00:00:00+05:30,106,107.1,104.55,107.1,475323
2021-04-08 00:00:00+05:30,114,124,112,116.6,3901584
2021-04-09 00:00:00+05:30,115,115.9,111,111.7,804929
2021-04-12 00:00:00+05:30,108,108.85,99,101.2,992119
2021-04-13 00:00:00+05:30,104.7,108.8,100.8,104.3,561522
2021-04-15 00:00:00+05:30,106.85,106.85,99,100.8,412976
2021-04-16 00:00:00+05:30,100.8,104.9,100,100.6,492800
2021-04-19 00:00:00+05:30,97.05,98.25,94.2,95.25,521845
2021-04-20 00:00:00+05:30,97.9,103.25,97.45,99.2,610490
2021-04-22 00:00:00+05:30,101.8,112,99.15,104.85,1508736
2021-04-23 00:00:00+05:30,106.4,107.35,100.5,101.45,659614
2021-04-26 00:00:00+05:30,103.45,104.6,99.05,100.2,495011
2021-04-27 00:00:00+05:30,101.7,105,100.2,101.8,506756
2021-04-28 00:00:00+05:30,102.95,104.75,100.5,101.7,511657
2021-04-29 00:00:00+05:30,103,107.45,100.05,105.4,2006966
2021-04-30 00:00:00+05:30,106,114.6,103.3,106.05,3420314
2021-05-03 00:00:00+05:30,106.7,111.8,106.7,109.45,1048210
2021-05-04 00:00:00+05:30,111.3,111.5,102.6,103.8,641998
