date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,99.5,99.5,95,96.3,35813
2021-01-04 00:00:00+05:30,97,100,96,97.35,62013
2021-01-05 00:00:00+05:30,95.6,96.25,92.5,93.05,112349
2021-01-06 00:00:00+05:30,93,95,88.4,91.3,85677
2021-01-07 00:00:00+05:30,93,95.85,88,95.85,52211
2021-01-08 00:00:00+05:30,100.6,100.6,93,98.9,93469
2021-01-11 00:00:00+05:30,100.5,101,96.1,98.1,53368
2021-01-12 00:00:00+05:30,97.1,100,95.6,97.9,31398
2021-01-13 00:00:00+05:30,95.2,97,94.15,94.8,48167
2021-01-14 00:00:00+05:30,96.5,96.5,93.5,95.05,21663
2021-01-15 00:00:00+05:30,95.9,96.1,91.05,93.5,31456
2021-01-18 00:00:00+05:30,93,94.9,90.2,91.15,34542
2021-01-19 00:00:00+05:30,93.6,95.7,90.1,95.7,38045
2021-01-20 00:00:00+05:30,97.9,100.45,95.7,97.75,230917
2021-01-21 00:00:00+05:30,96,99.95,94.2,95.1,98477
2021-01-22 00:00:00+05:30,92.45,94.8,91,92.35,75748
2021-01-25 00:00:00+05:30,95.2,95.2,89,90.5,61475
2021-01-27 00:00:00+05:30,91,91.4,87.3,88.45,81191
2021-01-28 00:00:00+05:30,89.85,92.85,86,90.65,100754
2021-01-29 00:00:00+05:30,91.8,95.15,91.7,95,178544
2021-02-01 00:00:00+05:30,97.85,99.45,94.7,96.7,100808
2021-02-02 00:00:00+05:30,96,98.5,93.55,94.45,71925
2021-02-03 00:00:00+05:30,94.6,99.15,92.7,99.15,184899
2021-02-04 00:00:00+05:30,99.4,103.75,96.5,97.3,188833
2021-02-05 00:00:00+05:30,99,101.75,95,95.9,220201
2021-02-08 00:00:00+05:30,95.9,101.4,95.5,99.45,158761
2021-02-09 00:00:00+05:30,101.35,107.85,100,103.8,521432
2021-02-10 00:00:00+05:30,106,107.1,104,104.45,138771
2021-02-11 00:00:00+05:30,105,114.85,103.3,111.55,814179
2021-02-12 00:00:00+05:30,113,114.35,103.6,105.75,271564
2021-02-15 00:00:00+05:30,95.2,95.2,95.2,95.2,101913
2021-02-16 00:00:00+05:30,88.3,91.45,85.7,86.1,920892
2021-02-17 00:00:00+05:30,86.9,94.7,84.3,91.85,625622
2021-02-18 00:00:00+05:30,92,93.95,89.1,89.6,181396
2021-02-19 00:00:00+05:30,90.9,91.75,88.05,88.85,123426
2021-02-22 00:00:00+05:30,91.45,91.45,88,88.55,105958
2021-02-23 00:00:00+05:30,88.05,91,88.05,89.35,85195
2021-02-24 00:00:00+05:30,91.5,91.5,80.45,89.5,54336
2021-02-25 00:00:00+05:30,90.5,92.7,89,89.8,86149
2021-02-26 00:00:00+05:30,90,90.45,86.9,88.55,84848
2021-03-01 00:00:00+05:30,90,91,86.65,88.65,78136
2021-03-02 00:00:00+05:30,89.95,90.55,88.25,89.05,92643
2021-03-03 00:00:00+05:30,91.15,91.15,89.05,89.7,89714
2021-03-04 00:00:00+05:30,91,91,87.9,89.65,60977
2021-03-05 00:00:00+05:30,89.95,89.95,88,88.1,82224
2021-03-08 00:00:00+05:30,90,91,87.5,88.5,62753
2021-03-09 00:00:00+05:30,88.05,89.85,87,87.3,62089
2021-03-10 00:00:00+05:30,88,88.9,87,87.35,44989
2021-03-12 00:00:00+05:30,88.85,89.5,86.5,87.15,52379
2021-03-15 00:00:00+05:30,88,88.9,86,86.05,79365
2021-03-16 00:00:00+05:30,86.55,87.35,85,85.8,40394
2021-03-17 00:00:00+05:30,85.8,86.3,83.2,83.45,72583
2021-03-18 00:00:00+05:30,84.9,84.9,81.35,82.75,84021
2021-03-19 00:00:00+05:30,81.05,83.7,75.45,82.05,91274
2021-03-22 00:00:00+05:30,82,87,80.2,85.95,91904
2021-03-23 00:00:00+05:30,87.45,90.5,85.85,86.35,96978
2021-03-24 00:00:00+05:30,87.85,87.85,82,83.25,54217
2021-03-25 00:00:00+05:30,85.8,85.8,77.75,79.35,83649
2021-03-26 00:00:00+05:30,80.1,84.85,78.8,83.95,85616
2021-03-30 00:00:00+05:30,84.5,92,84.3,91.2,582901
2021-03-31 00:00:00+05:30,92,97,90.05,93.45,398748
2021-04-01 00:00:00+05:30,96,97.5,93,94.35,155259
2021-04-05 00:00:00+05:30,94,94,88,89.45,155237
2021-04-06 00:00:00+05:30,90,94.25,88.7,93.35,156573
2021-04-07 00:00:00+05:30,94.8,94.8,91.5,91.95,95386
2021-04-08 00:00:00+05:30,94,102,92.85,96.5,456916
2021-04-09 00:00:00+05:30,97,103.5,96.8,101.55,342103
2021-04-12 00:00:00+05:30,101,101,90,91.25,325794
2021-04-13 00:00:00+05:30,93,94.85,91.7,92.65,94533
2021-04-15 00:00:00+05:30,92.65,110.5,91.15,106.65,1441629
2021-04-16 00:00:00+05:30,112,113,102.5,104.05,680701
2021-04-19 00:00:00+05:30,104,107,96.2,100.9,530837
2021-04-20 00:00:00+05:30,104.45,107.55,101.5,102.9,278414
2021-04-22 00:00:00+05:30,104.5,123.45,104.5,123.45,1966786
2021-04-23 00:00:00+05:30,129,148.1,128,148.1,3239470
2021-04-26 00:00:00+05:30,156.55,161.9,141,142.55,3234487
2021-04-27 00:00:00+05:30,138.9,144.85,131.15,132.35,1144356
2021-04-28 00:00:00+05:30,135,142.45,133.55,136.7,669423
2021-04-29 00:00:00+05:30,139,139.5,131.3,132.35,322961
2021-04-30 00:00:00+05:30,130.55,134.4,120.95,127.1,393524
2021-05-03 00:00:00+05:30,123,134.7,122.15,132,369340
2021-05-04 00:00:00+05:30,136,136.05,128,128.35,235523
2021-05-05 00:00:00+05:30,128.65,141.15,128.65,133.65,541495
2021-05-06 00:00:00+05:30,134,136.3,132,132.35,130627
2021-05-07 00:00:00+05:30,132.9,142.4,125.8,135.85,536265
2021-05-10 00:00:00+05:30,137.35,142.2,134.7,136.55,331714
2021-05-11 00:00:00+05:30,135.5,137.4,132.9,134,147330
2021-05-12 00:00:00+05:30,134,136.6,130,130.8,103370
2021-05-14 00:00:00+05:30,130.5,134.7,129.15,130.55,109639
2021-05-17 00:00:00+05:30,130.7,142,130.7,133.1,419716
2021-05-18 00:00:00+05:30,135,137,133,134,107640
2021-05-19 00:00:00+05:30,135,135.8,132,132.9,122601
2021-05-20 00:00:00+05:30,135.7,136.2,132,133.15,107162
2021-05-21 00:00:00+05:30,136.5,140,134,138.3,297085
