date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,47.8,49.6,46.5,48.95,295377
2021-01-04 00:00:00+05:30,50,52.65,48.65,52.05,387416
2021-01-05 00:00:00+05:30,52.9,53,49,52.4,265686
2021-01-06 00:00:00+05:30,52.5,53.9,51,52.9,284526
2021-01-07 00:00:00+05:30,51.1,53.85,50.5,51.8,126938
2021-01-08 00:00:00+05:30,52.9,53,49,51.65,151848
2021-01-11 00:00:00+05:30,52.4,52.4,49.1,50.75,139155
2021-01-12 00:00:00+05:30,50.35,51.4,48.95,50.2,101042
2021-01-13 00:00:00+05:30,50.5,52.45,49.6,51.55,135396
2021-01-14 00:00:00+05:30,50.15,52,49.1,50,73100
2021-01-15 00:00:00+05:30,50,51.15,49.05,50.3,71274
2021-01-18 00:00:00+05:30,49.25,50.9,49.1,49.55,76536
2021-01-19 00:00:00+05:30,48.3,51,46,48.65,137166
2021-01-20 00:00:00+05:30,47.4,51.9,47.4,51.45,194764
2021-01-21 00:00:00+05:30,51.95,52.1,49.3,49.65,74011
2021-01-22 00:00:00+05:30,49.5,51.4,47,48.8,122935
2021-01-25 00:00:00+05:30,51,51,47.15,49.65,119617
2021-01-27 00:00:00+05:30,47.4,49.05,47,48.45,29708
2021-01-28 00:00:00+05:30,47.85,48.9,47.5,48.5,153764
2021-01-29 00:00:00+05:30,47.85,49.2,47.8,48.1,20074
2021-02-01 00:00:00+05:30,48.8,53.4,48.2,50.95,300938
2021-02-02 00:00:00+05:30,51,52.9,49.3,50.7,64060
2021-02-03 00:00:00+05:30,51.85,51.9,49.5,50.05,63852
2021-02-04 00:00:00+05:30,49.6,50.6,48.8,50,442121
2021-02-05 00:00:00+05:30,50.9,51.3,49.8,50.25,56611
2021-02-08 00:00:00+05:30,51.6,51.6,50.05,51.15,53767
2021-02-09 00:00:00+05:30,49.3,52,49.3,51.1,198300
2021-02-10 00:00:00+05:30,50.1,53.85,50.1,51.95,422225
2021-02-11 00:00:00+05:30,52,53.85,52,52.95,177725
2021-02-12 00:00:00+05:30,53,54.65,52.1,52.75,85998
2021-02-15 00:00:00+05:30,52.9,53,50.95,51.4,93716
2021-02-16 00:00:00+05:30,51.5,54,51,53.15,75111
2021-02-17 00:00:00+05:30,53.15,53.95,50.25,51.65,87996
2021-02-18 00:00:00+05:30,52.8,52.8,49.4,51.65,75993
2021-02-19 00:00:00+05:30,53.5,53.5,51,51.55,113639
2021-02-22 00:00:00+05:30,52.95,52.95,51.1,51.4,29819
2021-02-23 00:00:00+05:30,50.35,55.4,50.35,53.75,205587
2021-02-24 00:00:00+05:30,54.15,55.15,45.95,52.1,98544
2021-02-25 00:00:00+05:30,54.6,54.6,52.1,52.55,52915
2021-02-26 00:00:00+05:30,52.3,53.05,51.55,52,28450
2021-03-01 00:00:00+05:30,51.1,54,51.1,52.95,278862
2021-03-02 00:00:00+05:30,52.95,54.9,50,53.35,288506
2021-03-03 00:00:00+05:30,53.35,54.15,52.05,53.15,79721
2021-03-04 00:00:00+05:30,52.45,53.5,51.2,52.7,104027
2021-03-05 00:00:00+05:30,53.45,57.05,51.75,55,359540
2021-03-08 00:00:00+05:30,55,60,53.5,57,221781
2021-03-09 00:00:00+05:30,58,59.9,56,56.45,329722
2021-03-10 00:00:00+05:30,54.75,57.9,54.75,55.7,139264
2021-03-12 00:00:00+05:30,56,59.55,52.7,54.7,125695
2021-03-15 00:00:00+05:30,54.55,55.2,53.3,54.35,107103
2021-03-16 00:00:00+05:30,54.5,57.2,53.7,54.7,172126
