date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,13.9,14.75,13.9,14.15,4024
2021-01-04 00:00:00+05:30,14.7,14.7,13.45,14.4,25729
2021-01-05 00:00:00+05:30,13.7,14.5,13.7,13.95,5679
2021-01-06 00:00:00+05:30,13.8,14.35,13.8,14.05,14077
2021-01-07 00:00:00+05:30,14.15,14.6,13.75,13.8,5540
2021-01-08 00:00:00+05:30,14.45,14.45,13.15,14.15,9478
2021-01-11 00:00:00+05:30,14.15,14.5,13.6,13.95,18641
2021-01-12 00:00:00+05:30,14.25,14.35,13.3,13.75,15807
2021-01-13 00:00:00+05:30,13.15,13.9,13.15,13.55,3617
2021-01-14 00:00:00+05:30,13.1,13.75,12.9,13.65,3627
2021-01-15 00:00:00+05:30,13,13.65,13,13.35,5355
2021-01-18 00:00:00+05:30,13.5,13.5,12.7,12.7,5962
2021-01-19 00:00:00+05:30,12.7,12.95,12.5,12.95,2992
2021-01-20 00:00:00+05:30,12.45,13.5,12.45,13.15,3100
2021-01-21 00:00:00+05:30,12.5,13.4,12.5,13.25,3418
2021-01-22 00:00:00+05:30,13,13.2,12.6,12.6,3688
2021-01-25 00:00:00+05:30,13.2,13.2,12.05,13.2,10307
2021-01-27 00:00:00+05:30,13.2,13.85,12.55,12.85,8207
2021-01-28 00:00:00+05:30,12.85,13.45,12.85,13.3,2819
2021-01-29 00:00:00+05:30,13.45,13.45,12.65,13.05,3373
2021-02-01 00:00:00+05:30,13.6,13.6,12.55,12.75,5143
2021-02-02 00:00:00+05:30,12.5,12.85,12.35,12.45,7677
2021-02-03 00:00:00+05:30,12.3,12.85,12.3,12.5,3876
2021-02-04 00:00:00+05:30,12.25,12.75,11.9,12.05,11843
2021-02-05 00:00:00+05:30,11.75,13.25,11.75,12.35,12548
2021-02-08 00:00:00+05:30,12.75,12.75,11.25,12,7390
2021-02-09 00:00:00+05:30,12,13.2,11.45,13.1,53087
2021-02-10 00:00:00+05:30,13.6,13.7,12.6,13.25,17957
2021-02-11 00:00:00+05:30,12.8,12.8,12.25,12.45,11812
2021-02-12 00:00:00+05:30,12.5,12.55,12.3,12.45,2909
2021-02-15 00:00:00+05:30,13,13.65,12.4,13.65,38458
2021-02-16 00:00:00+05:30,13.95,14.1,12.65,13.85,20643
2021-02-17 00:00:00+05:30,13.85,14.8,13.05,13.3,18470
2021-02-18 00:00:00+05:30,13.25,13.9,12.85,12.95,15872
2021-02-19 00:00:00+05:30,13.8,13.8,12.7,12.9,7258
2021-02-22 00:00:00+05:30,13.35,13.35,12.7,12.75,1777
2021-02-23 00:00:00+05:30,13.55,13.55,12.7,12.75,1017
2021-02-24 00:00:00+05:30,12.5,13.75,12.5,12.85,5362
2021-02-25 00:00:00+05:30,13.3,13.35,12.5,12.95,7220
2021-02-26 00:00:00+05:30,14.1,14.1,12.25,13.35,18390
2021-03-01 00:00:00+05:30,14.4,14.4,12.1,12.85,21937
2021-03-02 00:00:00+05:30,13.75,14.1,13,13.8,23216
2021-03-03 00:00:00+05:30,14,14.9,13.65,13.9,33816
2021-03-04 00:00:00+05:30,14,14.95,13.05,14.6,35882
2021-03-05 00:00:00+05:30,14.8,16.05,14.75,16.05,123494
2021-03-08 00:00:00+05:30,16.4,17.65,16.4,17.65,65958
2021-03-09 00:00:00+05:30,18.45,18.45,17,17.15,126149
2021-03-10 00:00:00+05:30,17.15,17.9,16.45,17.4,66594
2021-03-12 00:00:00+05:30,17.5,17.8,16.55,16.55,34841
2021-03-15 00:00:00+05:30,16.55,17.25,15.75,16.9,42560
2021-03-16 00:00:00+05:30,16.9,17.5,16.2,16.95,44225
2021-03-17 00:00:00+05:30,16.75,17.15,16.15,16.25,22201
2021-03-18 00:00:00+05:30,16.3,16.7,15.45,15.45,7244
2021-03-19 00:00:00+05:30,15.05,16.2,14.7,16,30579
2021-03-22 00:00:00+05:30,16.4,16.45,15.2,15.7,16885
2021-03-23 00:00:00+05:30,15.5,16.2,15.25,15.8,14575
2021-03-24 00:00:00+05:30,15.55,15.75,15.05,15.1,11066
2021-03-25 00:00:00+05:30,14.7,15.3,14.35,14.4,13362
2021-03-26 00:00:00+05:30,14.9,14.9,14.05,14.15,7470
2021-03-30 00:00:00+05:30,14.5,14.85,13.95,14.7,10876
2021-03-31 00:00:00+05:30,15.15,15.15,14.05,14.2,2917
2021-04-01 00:00:00+05:30,13.8,14.9,13.8,14.75,4531
2021-04-05 00:00:00+05:30,14.7,15.25,14.1,15.1,6827
2021-04-06 00:00:00+05:30,15.45,15.8,14.4,15.2,9075
2021-04-07 00:00:00+05:30,15.7,15.7,14.7,14.95,5181
2021-04-08 00:00:00+05:30,14.4,15.3,14.4,14.75,2502
2021-04-09 00:00:00+05:30,15.2,15.2,14.8,14.85,16268
2021-04-12 00:00:00+05:30,14.7,14.7,14.15,14.15,6373
2021-04-13 00:00:00+05:30,14.4,14.85,13.9,14.85,6212
2021-04-15 00:00:00+05:30,15.5,15.55,14.95,15.55,44085
2021-04-16 00:00:00+05:30,16.3,16.3,15.1,15.5,8120
2021-04-19 00:00:00+05:30,14.8,15.65,14.75,14.95,5994
2021-04-20 00:00:00+05:30,14.75,14.75,14.25,14.35,18760
2021-04-22 00:00:00+05:30,13.95,14.85,13.95,14,5389
2021-04-23 00:00:00+05:30,14.05,14.6,14,14.05,7292
2021-04-26 00:00:00+05:30,14.35,14.4,13.95,14.1,1188
2021-04-27 00:00:00+05:30,13.95,14.8,13.95,14.45,14060
2021-04-28 00:00:00+05:30,14.9,14.9,13.95,14.35,12200
2021-04-29 00:00:00+05:30,14.65,14.85,13.8,13.85,6189
2021-04-30 00:00:00+05:30,14.35,14.4,13.7,13.8,8551
2021-05-03 00:00:00+05:30,14.4,14.4,13.8,13.9,11868
2021-05-04 00:00:00+05:30,14,14.35,13.55,13.65,11477
2021-05-05 00:00:00+05:30,14.25,14.3,13.9,14.05,6367
2021-05-06 00:00:00+05:30,14.6,14.6,13.8,13.95,4564
2021-05-07 00:00:00+05:30,14.25,14.25,13.8,13.9,4734
2021-05-10 00:00:00+05:30,14,14.3,13.5,13.95,32802
2021-05-11 00:00:00+05:30,13.95,14.15,13.95,14.1,10069
2021-05-12 00:00:00+05:30,14.45,14.5,14,14.4,7615
2021-05-14 00:00:00+05:30,14.8,15.1,14.3,15.1,19034
2021-05-17 00:00:00+05:30,15.35,15.85,15.35,15.85,10173
2021-05-18 00:00:00+05:30,16.6,16.6,16.6,16.6,6448
2021-05-19 00:00:00+05:30,17.4,17.4,17.1,17.4,33847
2021-05-20 00:00:00+05:30,16.6,17.5,16.55,16.55,45919
2021-05-21 00:00:00+05:30,16.9,16.95,15.75,15.8,13843
2021-05-24 00:00:00+05:30,15.25,16.45,15.15,15.75,15757
2021-05-25 00:00:00+05:30,16.3,16.3,15.05,15.65,14295
2021-05-26 00:00:00+05:30,15.95,16.4,15.4,16.15,26725
2021-05-27 00:00:00+05:30,16.6,16.95,16,16.25,39397
2021-05-28 00:00:00+05:30,16.85,16.85,15.45,15.45,31620
2021-05-31 00:00:00+05:30,15.6,16.2,14.85,16.2,62550
2021-06-01 00:00:00+05:30,16.75,17,15.5,16.4,39651
2021-06-02 00:00:00+05:30,16.4,16.75,15.7,16.45,21052
2021-06-03 00:00:00+05:30,16.25,17.15,16.25,16.6,24437
2021-06-04 00:00:00+05:30,16.95,17,16.4,16.65,15447
2021-06-07 00:00:00+05:30,17.2,17.2,16.2,16.9,55894
2021-06-08 00:00:00+05:30,17.25,18.55,16.9,18.5,79889
2021-06-09 00:00:00+05:30,19.7,19.9,18,18.2,82383
