date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,54,57.3,52.5,57.3,65053
2021-01-04 00:00:00+05:30,60,60.15,60,60.15,26692
2021-01-05 00:00:00+05:30,63.15,63.15,61,63.05,62543
2021-01-06 00:00:00+05:30,66.2,66.2,64,64.3,83505
2021-01-07 00:00:00+05:30,67.5,67.5,65.5,67.5,45592
2021-01-08 00:00:00+05:30,69.85,70.85,64.15,66.25,49501
2021-01-11 00:00:00+05:30,66.95,67.5,63.5,64.95,57814
2021-01-12 00:00:00+05:30,63.45,67.5,63.45,65,42032
2021-01-13 00:00:00+05:30,65,68.25,61.9,67.7,130152
2021-01-14 00:00:00+05:30,68.35,71.05,65,70.75,92093
2021-01-15 00:00:00+05:30,74,74.15,67.25,68.6,51357
2021-01-18 00:00:00+05:30,65.65,71.8,65.65,70,20727
2021-01-19 00:00:00+05:30,70,72,67.1,69.1,18769
2021-01-20 00:00:00+05:30,68.5,70.55,67,67.35,21975
2021-01-21 00:00:00+05:30,66,68.9,64.5,65.25,28970
2021-01-22 00:00:00+05:30,64.35,66.85,62.15,64.35,20430
2021-01-25 00:00:00+05:30,64,66.5,63.5,64.75,19629
2021-01-27 00:00:00+05:30,62,65,62,64.15,15278
2021-01-28 00:00:00+05:30,61.5,67.35,61.5,66,18212
2021-01-29 00:00:00+05:30,69,69,63,63.55,16594
2021-02-01 00:00:00+05:30,66.4,66.7,63.5,66.7,20569
2021-02-02 00:00:00+05:30,64.05,69.8,63.4,64.7,13664
2021-02-03 00:00:00+05:30,64,67.9,63,66.6,12476
2021-02-04 00:00:00+05:30,65,69.9,65,67.35,22568
2021-02-05 00:00:00+05:30,66.15,69,65.2,67.6,14592
2021-02-08 00:00:00+05:30,70.95,70.95,69.55,70.95,52200
2021-02-09 00:00:00+05:30,74.4,74.45,72.1,73.8,90672
2021-02-10 00:00:00+05:30,75,77.45,72,72.75,27360
2021-02-11 00:00:00+05:30,72.75,74.5,69.15,71,51217
2021-02-12 00:00:00+05:30,67.55,73,67.55,70,27601
2021-02-15 00:00:00+05:30,68.5,72,66.5,69,16660
2021-02-16 00:00:00+05:30,68,69.9,67,67.35,23741
2021-02-17 00:00:00+05:30,68.95,70.1,64.3,70,42997
2021-02-18 00:00:00+05:30,71.9,71.9,68.35,68.35,20779
2021-02-19 00:00:00+05:30,68,70.5,67.05,67.25,7074
2021-02-22 00:00:00+05:30,67.05,68.85,64.65,66.6,4480
2021-02-23 00:00:00+05:30,68,69.65,66,69.1,22285
2021-02-24 00:00:00+05:30,70.7,72.5,69.5,71.05,14488
2021-02-25 00:00:00+05:30,70.95,70.95,68.25,69.7,14983
2021-02-26 00:00:00+05:30,69.95,70,67.2,67.5,18082
2021-03-01 00:00:00+05:30,66.15,69.85,66.15,68.7,10280
2021-03-02 00:00:00+05:30,68.45,72.1,68,72.1,44147
2021-03-03 00:00:00+05:30,74.9,75.7,71,75.7,124695
2021-03-04 00:00:00+05:30,78.95,79.45,77.9,78.85,78516
2021-03-05 00:00:00+05:30,82.6,82.6,75.15,78.85,26205
2021-03-08 00:00:00+05:30,77,81.5,77,78.8,21157
2021-03-09 00:00:00+05:30,78.5,82.7,78.5,81.95,56699
2021-03-10 00:00:00+05:30,82.5,85.9,78.7,84.25,60521
2021-03-12 00:00:00+05:30,87,88,82.25,86.55,51938
2021-03-15 00:00:00+05:30,90.4,90.5,82.25,89.3,26666
2021-03-16 00:00:00+05:30,92,93.75,90.9,93.7,42603
2021-03-17 00:00:00+05:30,97.5,98,89.05,89.05,17650
2021-03-18 00:00:00+05:30,86.15,93.5,84.6,84.65,16222
2021-03-19 00:00:00+05:30,82,87,80.45,85.75,39264
2021-03-22 00:00:00+05:30,82,90,82,87.25,49769
2021-03-23 00:00:00+05:30,91.2,91.6,89,89.6,18338
2021-03-24 00:00:00+05:30,93.95,94.05,89,92.5,65706
2021-03-25 00:00:00+05:30,92.5,96.55,88,88.4,27791
2021-03-26 00:00:00+05:30,87,92,86.15,87.8,13382
2021-03-30 00:00:00+05:30,88,92.15,87.55,88,12498
2021-03-31 00:00:00+05:30,88,91.25,83.75,84.95,14861
2021-04-01 00:00:00+05:30,86,88.8,85.05,86.55,10773
2021-04-05 00:00:00+05:30,89.9,89.9,82.25,84.6,15781
2021-04-06 00:00:00+05:30,86.3,88.8,81,88.3,22651
2021-04-07 00:00:00+05:30,86,90.2,84.1,85.75,11650
2021-04-08 00:00:00+05:30,86,89,86,86.25,8368
2021-04-09 00:00:00+05:30,86.25,88.9,83.6,84.4,20554
2021-04-12 00:00:00+05:30,82.1,83,80.2,81.65,11788
2021-04-13 00:00:00+05:30,78,83.95,78,83.75,5899
2021-04-15 00:00:00+05:30,80.15,84,79.6,82,13259
2021-04-16 00:00:00+05:30,78.5,84.9,78.3,83,11668
2021-04-19 00:00:00+05:30,83,83,78.9,81,10755
2021-04-20 00:00:00+05:30,82.5,82.5,79,79.4,14572
2021-04-22 00:00:00+05:30,79.5,81.95,76.8,78.25,34832
2021-04-23 00:00:00+05:30,77.25,81,77.25,80.3,10737
2021-04-26 00:00:00+05:30,80.4,82,77,81.75,15461
2021-04-27 00:00:00+05:30,80.05,82,80,81,15866
2021-04-28 00:00:00+05:30,81.9,82,80.15,80.75,3405
2021-04-29 00:00:00+05:30,81.85,82.85,81,82,8462
2021-04-30 00:00:00+05:30,82.75,84.5,80.15,81.5,16166
2021-05-03 00:00:00+05:30,83.3,85.5,81,83.45,46903
2021-05-04 00:00:00+05:30,84.05,84.05,81,81.35,19417
2021-05-05 00:00:00+05:30,81.35,85.4,81.35,85.15,38289
2021-05-06 00:00:00+05:30,86,89.4,86,89.4,67772
2021-05-07 00:00:00+05:30,90,93,88.1,92.45,53570
2021-05-10 00:00:00+05:30,97,97.05,94,97.05,137035
2021-05-11 00:00:00+05:30,101.9,101.9,97,97.8,78123
2021-05-12 00:00:00+05:30,97.95,102.6,95.9,97.4,72369
2021-05-14 00:00:00+05:30,99.75,100,92.65,99.15,68414
2021-05-17 00:00:00+05:30,104.1,104.1,104.1,104.1,30570
2021-05-18 00:00:00+05:30,109.3,109.3,109.3,109.3,34777
2021-05-19 00:00:00+05:30,114.75,114.75,114.75,114.75,22708
2021-05-20 00:00:00+05:30,120.45,120.45,118,120.45,367025
2021-05-21 00:00:00+05:30,124.4,124.5,114.5,118.4,238707
2021-05-24 00:00:00+05:30,121,122.8,113.1,118.35,102111
2021-05-25 00:00:00+05:30,115.05,121,113.55,114.9,85525
2021-05-26 00:00:00+05:30,115.5,118,114.8,115.25,64972
2021-05-27 00:00:00+05:30,115.1,121,115.1,118.75,161051
2021-05-28 00:00:00+05:30,123.4,123.4,117.05,118.6,82738
2021-05-31 00:00:00+05:30,120,124.5,115.65,124.5,236207
2021-06-01 00:00:00+05:30,128,130.7,123.2,126.6,141574
2021-06-02 00:00:00+05:30,129.6,130.9,126.4,129.05,118135
2021-06-03 00:00:00+05:30,130.7,132.5,125.4,126.65,67200
2021-06-04 00:00:00+05:30,128.8,129.9,123.4,127.45,56988
2021-06-07 00:00:00+05:30,129.9,133.8,124.15,131.45,83762
2021-06-08 00:00:00+05:30,133.65,133.65,127.15,128.5,38264
2021-06-09 00:00:00+05:30,133,133,124.6,126.25,97067
2021-06-10 00:00:00+05:30,128,131.9,127.05,130.35,96842
2021-06-11 00:00:00+05:30,132.9,133.95,128.45,129.45,36362
2021-06-14 00:00:00+05:30,131.85,132,125.95,131.25,60236
2021-06-15 00:00:00+05:30,132.9,134.05,129.1,129.95,64056
2021-06-16 00:00:00+05:30,130.45,135.65,129.3,134.8,115322
2021-06-17 00:00:00+05:30,136,141.5,132.05,139.75,232240
2021-06-18 00:00:00+05:30,141.25,142,132.8,137.2,108382
2021-06-21 00:00:00+05:30,139.9,144,131.5,139.35,141323
2021-06-22 00:00:00+05:30,140,144.05,137,138.15,68876
2021-06-23 00:00:00+05:30,140.8,142.45,134.25,135.8,43087
2021-06-24 00:00:00+05:30,135.05,140.05,134.05,136.95,53072
2021-06-25 00:00:00+05:30,138.7,139.6,135.2,136.15,37103
2021-06-28 00:00:00+05:30,138.5,139.3,134.55,135.2,38992
2021-06-29 00:00:00+05:30,135.25,138.95,132,133.95,34737
2021-06-30 00:00:00+05:30,136,137.9,131.25,133.8,25055
2021-07-01 00:00:00+05:30,134.85,134.9,127.15,128,61392
2021-07-02 00:00:00+05:30,130.5,134.4,128.3,134.4,55256
2021-07-05 00:00:00+05:30,139.7,141.1,137.2,141.1,71418
2021-07-06 00:00:00+05:30,148.15,148.15,144,146.3,104278
2021-07-07 00:00:00+05:30,147,148,142.3,145.3,54405
2021-07-08 00:00:00+05:30,146,148,140.55,145.85,41790
2021-07-09 00:00:00+05:30,151,151,141.15,143.9,31449
2021-07-12 00:00:00+05:30,144.5,151.05,142.9,147.7,123137
2021-07-13 00:00:00+05:30,152.9,155.05,149.95,154.8,109559
2021-07-14 00:00:00+05:30,156,162.5,153.6,158.2,119339
