date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,55.9,56.85,54.5,54.95,181939
2021-01-04 00:00:00+05:30,55.7,65.9,55.1,65.9,710292
2021-01-05 00:00:00+05:30,65,65,61.5,62.6,329645
2021-01-06 00:00:00+05:30,63.5,64,59.35,60.35,267697
2021-01-07 00:00:00+05:30,60.5,61.65,58,58.85,233526
2021-01-08 00:00:00+05:30,58.7,61.05,57.05,57.9,236311
2021-01-11 00:00:00+05:30,60.9,60.9,55.3,57,234175
2021-01-12 00:00:00+05:30,57,60.55,56.9,59.85,272528
2021-01-13 00:00:00+05:30,60.7,60.7,57.1,58.85,206474
2021-01-14 00:00:00+05:30,59.8,60.5,57.5,59.4,210425
2021-01-15 00:00:00+05:30,59,60,56.5,57.45,229518
2021-01-18 00:00:00+05:30,59.75,59.75,53.95,55.45,271697
2021-01-19 00:00:00+05:30,57,57.1,55.65,56.55,219009
2021-01-20 00:00:00+05:30,58.5,58.65,55.15,56.05,194016
2021-01-21 00:00:00+05:30,57.55,65.7,56.85,60.35,794437
2021-01-22 00:00:00+05:30,60.65,63.1,59.25,60.3,302680
2021-01-25 00:00:00+05:30,61.85,62.85,59.5,60.2,222733
2021-01-27 00:00:00+05:30,63.15,63.15,59.6,59.85,235954
2021-01-28 00:00:00+05:30,61.8,61.8,57.45,58.9,195528
2021-01-29 00:00:00+05:30,61.45,61.45,57.2,57.9,207643
2021-02-01 00:00:00+05:30,59.95,60.4,57.9,58.5,212588
2021-02-02 00:00:00+05:30,59.4,60.6,58.15,58.55,198874
2021-02-03 00:00:00+05:30,59,59.85,58.1,59.3,216282
2021-02-04 00:00:00+05:30,59,62.8,59,62,326403
2021-02-05 00:00:00+05:30,63.9,63.9,61.5,62.85,275814
2021-02-08 00:00:00+05:30,63.8,66.8,63,65.4,272175
2021-02-09 00:00:00+05:30,66.8,67.65,64,64.45,309413
2021-02-10 00:00:00+05:30,65,66.45,63,64.3,260405
2021-02-11 00:00:00+05:30,65,65,61.3,63.25,191335
2021-02-12 00:00:00+05:30,65.35,65.35,59.8,61.3,202906
2021-02-15 00:00:00+05:30,62,62.4,57.15,58.8,207565
2021-02-16 00:00:00+05:30,59.55,60.35,55.7,56.5,289790
2021-02-17 00:00:00+05:30,57,58.9,57,57.45,196584
2021-02-18 00:00:00+05:30,59.9,59.9,56.6,57.2,192539
2021-02-19 00:00:00+05:30,59.5,59.5,56.3,57.05,186943
2021-02-22 00:00:00+05:30,58.7,58.75,55.25,56.25,214505
2021-02-23 00:00:00+05:30,57.4,57.9,55.5,56,216581
2021-02-24 00:00:00+05:30,57.2,62.85,56.05,56.6,179358
2021-02-25 00:00:00+05:30,57,58.45,55.5,56.4,242401
2021-02-26 00:00:00+05:30,56.35,58.45,55.25,56,161204
2021-03-01 00:00:00+05:30,57.9,57.9,51.95,55.8,167885
2021-03-02 00:00:00+05:30,56.6,57.5,54.4,55.3,163711
2021-03-03 00:00:00+05:30,56.1,57,55.55,56.05,197131
