date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,68.5,69.7,68.3,69.25,892230
2021-01-04 00:00:00+05:30,70.2,70.35,69.05,69.7,854415
2021-01-05 00:00:00+05:30,69.7,71.55,69.3,70.85,1596597
2021-01-06 00:00:00+05:30,72,72.35,70.1,70.7,1326088
2021-01-07 00:00:00+05:30,71.75,71.9,70.2,70.55,1053304
2021-01-08 00:00:00+05:30,71.3,71.4,70.3,70.55,964061
2021-01-11 00:00:00+05:30,71.5,71.5,69.85,70.1,1254879
2021-01-12 00:00:00+05:30,70,70.7,69.3,69.9,771174
2021-01-13 00:00:00+05:30,69.9,70.5,69.3,69.9,1008075
2021-01-14 00:00:00+05:30,70.05,70.8,69.8,70.1,1003112
2021-01-15 00:00:00+05:30,70.1,70.6,68.1,68.55,505408
2021-01-18 00:00:00+05:30,68.95,69.4,65.5,66.9,592894
2021-01-19 00:00:00+05:30,68,70.2,66.95,68.75,632409
2021-01-20 00:00:00+05:30,69.45,69.7,67.65,67.8,418441
2021-01-21 00:00:00+05:30,68.1,69,65.8,66.15,697462
2021-01-22 00:00:00+05:30,66.15,68,65.2,66,584416
2021-01-25 00:00:00+05:30,68.65,68.65,63.7,64.8,531614
2021-01-27 00:00:00+05:30,63,66,62.95,63.8,860708
2021-01-28 00:00:00+05:30,63.6,64.4,62.55,63.2,514888
2021-01-29 00:00:00+05:30,64.5,64.5,61.2,62,1192493
2021-02-01 00:00:00+05:30,61.75,65.1,61.75,64.75,2159652
2021-02-02 00:00:00+05:30,66.2,67.95,64.25,67.85,1608374
2021-02-03 00:00:00+05:30,68.35,71.2,68,70.55,4163363
2021-02-04 00:00:00+05:30,70.6,70.8,68,68.55,1403220
2021-02-05 00:00:00+05:30,68.95,69.05,65.5,65.85,1411840
2021-02-08 00:00:00+05:30,66.9,68.45,65.85,66.85,1252677
2021-02-09 00:00:00+05:30,67.4,67.4,64.55,64.9,967620
2021-02-10 00:00:00+05:30,65,65.5,63.65,64,975485
2021-02-11 00:00:00+05:30,65,70.4,64.35,68.9,6265419
2021-02-12 00:00:00+05:30,70.05,72.8,68.1,71.05,4186859
2021-02-15 00:00:00+05:30,69.8,69.8,66.8,67.9,3709847
2021-02-16 00:00:00+05:30,67.9,69.5,66,66.8,3087502
2021-02-17 00:00:00+05:30,67,67.5,65,65.45,2417541
2021-02-18 00:00:00+05:30,66.4,66.4,64.4,64.65,2391459
2021-02-19 00:00:00+05:30,65,65,62.75,63.25,2387157
2021-02-22 00:00:00+05:30,62.5,63.6,62,62.35,1934405
2021-02-23 00:00:00+05:30,63.2,63.45,62.3,62.9,1626812
2021-02-24 00:00:00+05:30,63.5,67.5,63.1,67.1,3452365
2021-02-25 00:00:00+05:30,67.75,72.35,66.55,70.35,12133979
2021-02-26 00:00:00+05:30,69,70.25,67.05,69.05,4548677
2021-03-01 00:00:00+05:30,70,72,68.6,69.5,2751965
2021-03-02 00:00:00+05:30,69.9,70.65,67.3,69.45,3302141
2021-03-03 00:00:00+05:30,69.7,76.35,69.5,76.35,11891326
2021-03-04 00:00:00+05:30,74.95,80.45,73.75,75.65,11702383
2021-03-05 00:00:00+05:30,75.8,76.9,70.8,73.9,4232216
2021-03-08 00:00:00+05:30,75.7,77.3,74.55,75.5,3166225
2021-03-09 00:00:00+05:30,76.7,80.7,75.2,78.75,7730972
2021-03-10 00:00:00+05:30,80,85.4,77,83.7,11933408
2021-03-12 00:00:00+05:30,84.3,86.9,81.05,83.15,9138516
2021-03-15 00:00:00+05:30,83.9,88.7,79.25,85.75,6743825
2021-03-16 00:00:00+05:30,86.1,91.8,86,88.75,8493074
2021-03-17 00:00:00+05:30,89.05,90.4,84.35,84.35,4601051
2021-03-18 00:00:00+05:30,80.25,82.45,80.15,80.15,11817253
2021-03-19 00:00:00+05:30,77.1,84.15,76.15,84.15,12155420
2021-03-22 00:00:00+05:30,83.9,85.7,80.4,81.3,2462425
2021-03-23 00:00:00+05:30,82.8,85.35,81.05,81.65,5650244
2021-03-24 00:00:00+05:30,81.5,81.6,77.6,77.6,1949947
2021-03-25 00:00:00+05:30,77.6,77.6,73.75,73.75,1567947
2021-03-26 00:00:00+05:30,72.9,73.4,70.1,70.1,3510025
2021-03-30 00:00:00+05:30,70.5,70.5,66.6,66.6,2196913
2021-03-31 00:00:00+05:30,66.5,66.75,63.3,63.3,3773573
2021-04-01 00:00:00+05:30,63.15,66.45,63.1,66.45,4024006
2021-04-05 00:00:00+05:30,67,69.75,66.65,69.55,5289356
2021-04-06 00:00:00+05:30,70,72.3,67.45,69.05,2734234
2021-04-07 00:00:00+05:30,68.9,71.55,68.55,71.3,2251433
2021-04-08 00:00:00+05:30,71.4,71.6,68.5,68.95,1348061
2021-04-09 00:00:00+05:30,69.15,70.55,67.75,68,1226908
2021-04-12 00:00:00+05:30,65.9,66.7,64.6,64.6,875060
2021-04-13 00:00:00+05:30,63.8,65.9,61.55,65.1,1965053
2021-04-15 00:00:00+05:30,65.1,65.65,62.65,63.65,683240
2021-04-16 00:00:00+05:30,64.35,64.7,63.5,63.65,619033
2021-04-19 00:00:00+05:30,61.9,61.9,60.5,60.65,1316142
2021-04-20 00:00:00+05:30,60.9,63.4,60.25,60.7,1049133
2021-04-22 00:00:00+05:30,61.45,62.4,60.15,61.6,1027299
2021-04-23 00:00:00+05:30,61.6,62.7,61.4,61.75,772066
2021-04-26 00:00:00+05:30,62.95,63,61.95,62.2,843488
2021-04-27 00:00:00+05:30,62.05,62.75,62.05,62.3,989401
2021-04-28 00:00:00+05:30,62.5,63,60.05,60.75,4039317
2021-04-29 00:00:00+05:30,61.5,61.95,59.3,59.7,2447109
2021-04-30 00:00:00+05:30,59,60.7,58.05,58.45,2188497
2021-05-03 00:00:00+05:30,58,58,56.7,57.25,1790574
2021-05-04 00:00:00+05:30,58.8,58.8,56.8,57.1,1759638
2021-05-05 00:00:00+05:30,58,58,56.9,57.05,1260292
2021-05-06 00:00:00+05:30,57.3,59.9,56.8,59.9,2888801
2021-05-07 00:00:00+05:30,61.9,62.85,60.35,61.05,5154726
2021-05-10 00:00:00+05:30,61.5,63,59.7,62,2656832
2021-05-11 00:00:00+05:30,61,64.45,60.6,62.85,2377234
2021-05-12 00:00:00+05:30,63,63.5,61.25,61.55,1606264
2021-05-14 00:00:00+05:30,61.6,62.4,60.1,60.75,1214478
2021-05-17 00:00:00+05:30,61,62,60.8,61.45,931066
2021-05-18 00:00:00+05:30,62.05,62.1,60.75,60.9,1228666
2021-05-19 00:00:00+05:30,61.4,61.7,60.4,60.95,1290361
2021-05-20 00:00:00+05:30,61.4,61.5,60.85,60.95,1329180
2021-05-21 00:00:00+05:30,61.4,63.95,61.1,63.95,5208648
2021-05-24 00:00:00+05:30,65.7,66.2,63,64.35,2678551
2021-05-25 00:00:00+05:30,65,67.45,63.8,66.45,3967996
2021-05-26 00:00:00+05:30,67.6,69.5,66,66.45,6406795
2021-05-27 00:00:00+05:30,67.25,67.25,65.4,66.1,2044904
2021-05-28 00:00:00+05:30,66.9,67.35,64.5,64.8,1957573
2021-05-31 00:00:00+05:30,65.1,66.7,64.2,65.2,1486929
2021-06-01 00:00:00+05:30,65.3,65.95,63,63.75,1429696
2021-06-02 00:00:00+05:30,63.7,65,63.45,64.35,962610
2021-06-03 00:00:00+05:30,65.1,67.55,64.85,67.45,3188694
2021-06-04 00:00:00+05:30,68.1,70.8,66.7,70.8,4380711
2021-06-07 00:00:00+05:30,72.25,76.35,71.4,74.35,9819720
2021-06-08 00:00:00+05:30,75.7,76.3,72.4,74.1,5163964
2021-06-09 00:00:00+05:30,74.7,76.3,68,70.6,3954895
2021-06-10 00:00:00+05:30,71.4,75.1,71.4,73.9,3717419
2021-06-11 00:00:00+05:30,76,76.05,71.6,72.6,3316530
2021-06-14 00:00:00+05:30,75.7,76,69.15,73.55,8511913
2021-06-15 00:00:00+05:30,74.1,75.5,73.35,74,2448640
2021-06-16 00:00:00+05:30,74,74,70.6,72.1,2541984
2021-06-17 00:00:00+05:30,71.05,74.5,70.7,71.85,3251568
2021-06-18 00:00:00+05:30,73.3,73.7,66.55,73.1,4678814
2021-06-21 00:00:00+05:30,71.9,74.5,70.75,73.9,2317359
2021-06-22 00:00:00+05:30,75.8,75.8,74.1,74.5,3939273
2021-06-23 00:00:00+05:30,75,75.75,73.9,74.45,2423714
2021-06-24 00:00:00+05:30,75,78,74.3,75.1,6361275
2021-06-25 00:00:00+05:30,75.9,75.9,72.85,73.4,2645843
2021-06-28 00:00:00+05:30,73.9,75.3,72.45,72.7,2019020
2021-06-29 00:00:00+05:30,72.9,73.9,71.95,72.2,1269472
2021-06-30 00:00:00+05:30,72.6,73.4,71.8,72.35,1048072
2021-07-01 00:00:00+05:30,72.9,73.85,71.65,72.1,1314939
2021-07-02 00:00:00+05:30,74,75.45,73.3,74.25,3951917
2021-07-05 00:00:00+05:30,75,79.25,74.45,76.05,9912858
2021-07-06 00:00:00+05:30,76.3,77.2,73.5,74,2939306
2021-07-07 00:00:00+05:30,74,81.4,73.4,81.4,16252523
2021-07-08 00:00:00+05:30,82.75,84.25,77.2,78.6,8912947
2021-07-09 00:00:00+05:30,80,86.45,79.2,86.45,15505482
2021-07-12 00:00:00+05:30,89.75,95.05,89.25,95.05,15248643
2021-07-13 00:00:00+05:30,99.8,99.8,95.65,99.5,19961577
2021-07-14 00:00:00+05:30,99.8,100.9,94.55,94.55,6008701
2021-07-15 00:00:00+05:30,91.5,93.4,89.85,89.95,7216039
2021-07-16 00:00:00+05:30,89.75,93.25,87.3,90.65,10412497
2021-07-19 00:00:00+05:30,90.25,95.15,89.35,92.95,8935268
2021-07-20 00:00:00+05:30,94,94.5,88.35,88.75,6130611
2021-07-22 00:00:00+05:30,90.85,93.15,90.85,92.1,6794132
2021-07-23 00:00:00+05:30,92.6,92.85,90.1,90.65,1913881
2021-07-26 00:00:00+05:30,91.1,92.75,89.6,90.15,2160133
2021-07-27 00:00:00+05:30,90.95,91.75,88.6,89.25,1883509
2021-07-28 00:00:00+05:30,89.8,89.8,85.55,88.45,3030457
2021-07-29 00:00:00+05:30,86.7,92.85,86.7,92.6,12220041
2021-07-30 00:00:00+05:30,93.35,94,90.6,91.75,3625283
2021-08-02 00:00:00+05:30,93.25,96.3,93.25,96.2,9569130
2021-08-03 00:00:00+05:30,96.6,97.85,95.1,96.1,5539531
2021-08-04 00:00:00+05:30,96.5,100,95.6,98.7,8582112
2021-08-05 00:00:00+05:30,99,99.2,93.8,93.8,5447976
2021-08-06 00:00:00+05:30,94.1,94.7,88.6,90.05,8014852
2021-08-09 00:00:00+05:30,90.9,91.35,82.5,83.85,6135896
2021-08-10 00:00:00+05:30,84.5,85.75,80,81.8,4951104
2021-08-11 00:00:00+05:30,82.4,82.65,77.75,80.8,4139698
2021-08-12 00:00:00+05:30,80.45,85.5,80.15,84.6,3516529
2021-08-13 00:00:00+05:30,85,85.45,83.15,84.25,1957987
2021-08-16 00:00:00+05:30,84.95,84.95,80,81.6,1497563
2021-08-17 00:00:00+05:30,81.8,86.3,81.8,85.25,4040978
2021-08-18 00:00:00+05:30,85.95,87.5,82.7,83.2,2457806
2021-08-20 00:00:00+05:30,80.1,82.6,79,80.2,2467667
2021-08-23 00:00:00+05:30,81.5,82,78,78.85,2307152
2021-08-24 00:00:00+05:30,79.35,82.5,78.45,81.4,1813483
2021-08-25 00:00:00+05:30,81.5,81.95,78.25,79.25,1695783
2021-08-26 00:00:00+05:30,78.7,82,78.3,81.15,1527436
2021-08-27 00:00:00+05:30,80.4,81.3,79.45,79.85,1084297
2021-08-30 00:00:00+05:30,80.5,85,80.5,83.9,3025196
2021-08-31 00:00:00+05:30,84,84.4,80.65,81.3,1697286
2021-09-01 00:00:00+05:30,81.65,83,78.15,79.5,3036613
2021-09-02 00:00:00+05:30,79.8,81.55,79.35,80.35,1633314
2021-09-03 00:00:00+05:30,80.95,82.05,79.55,80.25,1927540
2021-09-06 00:00:00+05:30,80.7,81.6,79.65,79.95,1661280
2021-09-07 00:00:00+05:30,80.85,81.15,79.05,79.4,1409497
2021-09-08 00:00:00+05:30,79.55,84.95,79.45,81.3,5239938
2021-09-09 00:00:00+05:30,81.5,81.85,80.7,81.3,1393463
2021-09-13 00:00:00+05:30,81.3,82.2,80.25,80.8,1226477
2021-09-14 00:00:00+05:30,81.55,82.5,80.05,80.95,1572366
2021-09-15 00:00:00+05:30,81.55,83.5,79.85,81.05,3039240
2021-09-16 00:00:00+05:30,81.1,83.1,80.8,81.3,2271008
2021-09-17 00:00:00+05:30,81.7,84.7,81,82.95,5068804
2021-09-20 00:00:00+05:30,82,82.9,78.8,79.45,2355447
2021-09-21 00:00:00+05:30,80,80.75,76.7,78.75,2212397
2021-09-22 00:00:00+05:30,78.8,80.95,78.8,79.8,1332303
2021-09-23 00:00:00+05:30,80.6,83.9,80.55,81.75,2973945
2021-09-24 00:00:00+05:30,82.15,82.6,78.9,79.45,2441991
2021-09-27 00:00:00+05:30,79.95,80.6,78.8,79.25,1310158
2021-09-28 00:00:00+05:30,79.4,81.25,78.7,79.25,1921788
2021-09-29 00:00:00+05:30,78.9,80.2,78.45,79.55,1086444
2021-09-30 00:00:00+05:30,79.9,80.25,79,79.2,1389918
2021-10-01 00:00:00+05:30,79,82.7,78.5,81.25,2270197
2021-10-04 00:00:00+05:30,81.5,82.5,79.85,80.2,2147548
2021-10-05 00:00:00+05:30,80,81.15,79.75,79.95,1780620
2021-10-06 00:00:00+05:30,80.3,80.9,79,79.35,1614328
2021-10-07 00:00:00+05:30,79.7,80.9,79.2,79.55,1365775
2021-10-08 00:00:00+05:30,80.15,80.2,78.7,78.9,1647871
2021-10-11 00:00:00+05:30,79.45,80,78.5,78.85,1839505
2021-10-12 00:00:00+05:30,79.1,79.7,78.3,78.7,1811501
2021-10-13 00:00:00+05:30,79.05,81.6,78.4,79.4,4753045
