date,open,high,low,close,volume
2021-12-10 00:00:00+05:30,845,940,828,906.85,13464811
2021-12-13 00:00:00+05:30,901,924.6,887.35,897.05,2037074
2021-12-14 00:00:00+05:30,890.1,903.95,852.35,861.5,925078
2021-12-15 00:00:00+05:30,862.95,866.55,801.05,807.85,860199
2021-12-16 00:00:00+05:30,805,848.6,795,833.95,1029500
2021-12-17 00:00:00+05:30,829.5,847,801.65,819.35,451968
2021-12-20 00:00:00+05:30,803.5,819.35,786.35,796.7,349122
2021-12-21 00:00:00+05:30,797,809.7,795.35,798.25,284499
2021-12-22 00:00:00+05:30,798.25,810.2,794.2,799.9,220739
2021-12-23 00:00:00+05:30,803,805,797.55,799.1,188042
2021-12-24 00:00:00+05:30,799.15,802.55,784.65,787.55,190376
2021-12-27 00:00:00+05:30,784,801.9,784,796.2,420859
2021-12-28 00:00:00+05:30,800,800,792,793.85,507997
2021-12-29 00:00:00+05:30,791.2,811.2,784.55,788.4,237093
2021-12-30 00:00:00+05:30,788.9,796.45,787.85,790.7,117938
2021-12-31 00:00:00+05:30,792,792,784.25,787.65,113435
