date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,61,61.9,60.5,60.95,1081506
2021-01-04 00:00:00+05:30,61.5,61.95,60.55,60.8,1271266
2021-01-05 00:00:00+05:30,60.2,61.55,59.3,60.15,1556731
2021-01-06 00:00:00+05:30,60.45,61.5,59.6,60.15,1630187
2021-01-07 00:00:00+05:30,60.5,64.35,60.15,61.95,4932078
2021-01-08 00:00:00+05:30,62.6,63,60.8,60.9,1328369
2021-01-11 00:00:00+05:30,61.45,62.4,58.75,60.55,1580868
2021-01-12 00:00:00+05:30,60,61.35,59.85,60.2,1290780
2021-01-13 00:00:00+05:30,60.2,61,59.05,59.45,979296
2021-01-14 00:00:00+05:30,59.9,60.6,58.5,60,1426181
2021-01-15 00:00:00+05:30,60.5,60.6,58.8,59,923101
2021-01-18 00:00:00+05:30,58.5,58.5,56.35,56.85,1273346
2021-01-19 00:00:00+05:30,57.45,58.8,57,57.4,818242
2021-01-20 00:00:00+05:30,57.5,58.5,57.45,57.65,684326
2021-01-21 00:00:00+05:30,58,58.4,56.4,56.85,820138
2021-01-22 00:00:00+05:30,56.95,58.05,55.5,56.45,941403
2021-01-25 00:00:00+05:30,56.8,57.05,53.3,54.2,1098013
2021-01-27 00:00:00+05:30,54,56.5,53,54.35,1077110
2021-01-28 00:00:00+05:30,53.2,56.3,53.2,55.6,893338
2021-01-29 00:00:00+05:30,56.15,56.3,54.5,55.4,644245
2021-02-01 00:00:00+05:30,55.9,57,54.3,55.6,754233
2021-02-02 00:00:00+05:30,56,57.75,56,57,852539
2021-02-03 00:00:00+05:30,57.95,58.85,57.2,58.2,1236829
2021-02-04 00:00:00+05:30,58.7,58.85,58,58.25,997252
2021-02-05 00:00:00+05:30,58.4,59.35,58.1,58.9,1082546
2021-02-08 00:00:00+05:30,59.9,64.25,59.35,61.7,6044831
2021-02-09 00:00:00+05:30,62.1,62.45,58.35,58.6,1920713
2021-02-10 00:00:00+05:30,59,59.6,56.4,58,1626274
2021-02-11 00:00:00+05:30,57.4,58.85,56.55,57,1404122
