date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,206.1,215,205.95,211.6,734305
2021-01-04 00:00:00+05:30,212,219,208,211.15,542056
2021-01-05 00:00:00+05:30,209.7,211.6,207.45,208.9,275642
2021-01-06 00:00:00+05:30,210.3,213.8,203.1,205.95,345292
2021-01-07 00:00:00+05:30,207.95,211.65,205,206.3,324855
2021-01-08 00:00:00+05:30,207.8,213.75,207,209.95,628222
2021-01-11 00:00:00+05:30,211,213,205.6,208.25,274484
2021-01-12 00:00:00+05:30,207.4,224.5,206.3,219.55,2176373
2021-01-13 00:00:00+05:30,220.75,231.2,212.15,218.25,1385185
2021-01-14 00:00:00+05:30,219.9,223.65,216.3,217.9,364708
2021-01-15 00:00:00+05:30,217.5,219.6,208.85,211,389649
2021-01-18 00:00:00+05:30,211,213,202.7,204.8,352490
2021-01-19 00:00:00+05:30,206.6,213,200.6,207.75,1264029
2021-01-20 00:00:00+05:30,201,204.75,201,203.3,615492
2021-01-21 00:00:00+05:30,204.9,206,196.1,198.35,395713
2021-01-22 00:00:00+05:30,198,201,193.1,194.75,410369
2021-01-25 00:00:00+05:30,196.2,198.25,191,191.25,253066
2021-01-27 00:00:00+05:30,191.7,192,185,186.25,380077
2021-01-28 00:00:00+05:30,185,193.9,183.25,192.05,630645
2021-01-29 00:00:00+05:30,193,193.6,185.5,187.1,528836
2021-02-01 00:00:00+05:30,188.45,198.4,185.5,194.2,802892
2021-02-02 00:00:00+05:30,195.75,203.3,195.35,200,468953
2021-02-03 00:00:00+05:30,202,204.5,199.1,201.2,277820
2021-02-04 00:00:00+05:30,202,205.75,199.85,201.3,324137
2021-02-05 00:00:00+05:30,202.75,203.5,199,199.55,191287
2021-02-08 00:00:00+05:30,201,202.65,197.7,200,222268
2021-02-09 00:00:00+05:30,201,207.7,200,200.85,370404
2021-02-10 00:00:00+05:30,202.45,209.6,198.4,206.8,984470
2021-02-11 00:00:00+05:30,209,211.35,206.45,207.9,634903
