date,open,high,low,close,volume
2021-06-28 00:00:00+05:30,1009,1059,950,996.95,13385295
2021-06-29 00:00:00+05:30,996.45,1013,965,968.9,1718095
2021-06-30 00:00:00+05:30,969.65,976.8,938.1,947.05,802615
2021-07-01 00:00:00+05:30,944.6,1009.9,937.55,992.5,1558442
2021-07-02 00:00:00+05:30,995,1028.6,975,1018.25,1033806
2021-07-05 00:00:00+05:30,1028.25,1136,1015,1094.4,2783374
2021-07-06 00:00:00+05:30,1093,1111,1062.15,1066.55,740940
2021-07-07 00:00:00+05:30,1069,1114.15,1065.1,1101.55,787947
2021-07-08 00:00:00+05:30,1105,1152.4,1095.3,1128.35,1155280
2021-07-09 00:00:00+05:30,1135,1142.8,1111.8,1122.35,306534
2021-07-12 00:00:00+05:30,1132.4,1211,1125.05,1164.05,1280205
2021-07-13 00:00:00+05:30,1182,1200,1171.3,1192.4,364654
2021-07-14 00:00:00+05:30,1203,1274,1179,1253.4,940219
2021-07-15 00:00:00+05:30,1265,1325,1264,1295.85,907243
2021-07-16 00:00:00+05:30,1307.55,1322,1255.6,1281.5,422670
2021-07-19 00:00:00+05:30,1268,1305,1257.55,1297.7,471816
2021-07-20 00:00:00+05:30,1309.9,1319,1260.1,1283.6,327498
2021-07-22 00:00:00+05:30,1293.25,1296.1,1243.3,1251.5,170159
2021-07-23 00:00:00+05:30,1261.9,1261.9,1203.3,1217.2,379837
2021-07-26 00:00:00+05:30,1215,1232.7,1146.7,1196.25,1673782
2021-07-27 00:00:00+05:30,1200,1247,1199,1221.85,465929
2021-07-28 00:00:00+05:30,1225,1231.95,1189.95,1199.4,332685
2021-07-29 00:00:00+05:30,1200,1234,1197.05,1215.55,642744
2021-07-30 00:00:00+05:30,1210,1227.2,1197.9,1205.45,448787
2021-08-02 00:00:00+05:30,1208,1305,1200,1274.4,684320
2021-08-03 00:00:00+05:30,1282,1328,1274,1287.2,720269
2021-08-04 00:00:00+05:30,1295,1320,1256,1264.7,328843
2021-08-05 00:00:00+05:30,1270.95,1282,1215.15,1228.85,295442
2021-08-06 00:00:00+05:30,1234,1249,1220.5,1228.1,145046
2021-08-09 00:00:00+05:30,1234.25,1236.6,1219.8,1226.2,153616
2021-08-10 00:00:00+05:30,1230,1245.9,981,1166.65,349945
2021-08-11 00:00:00+05:30,1275,1300,1216.8,1275.8,2762675
2021-08-12 00:00:00+05:30,1276.1,1319,1255.5,1299.7,968900
2021-08-13 00:00:00+05:30,1298.7,1317.85,1270,1276.3,339482
2021-08-16 00:00:00+05:30,1283.95,1284.25,1207.5,1221.5,666275
2021-08-17 00:00:00+05:30,1220,1390,1212.15,1377.45,1818877
2021-08-18 00:00:00+05:30,1393,1397.5,1335.1,1369.9,545465
2021-08-20 00:00:00+05:30,1367,1394.8,1283.5,1291.8,678995
2021-08-23 00:00:00+05:30,1304.9,1335.1,1220.75,1251.55,576652
2021-08-24 00:00:00+05:30,1258.6,1284.2,1247,1262.2,234513
2021-08-25 00:00:00+05:30,1268.95,1282,1255.05,1275.9,212085
2021-08-26 00:00:00+05:30,1282.3,1295,1256,1288,173384
2021-08-27 00:00:00+05:30,1275,1290,1261.1,1277,194455
2021-08-30 00:00:00+05:30,1282.4,1314.45,1255,1288.8,333376
2021-08-31 00:00:00+05:30,1290,1309,1272,1285.4,288729
2021-09-01 00:00:00+05:30,1292.65,1292.65,1260,1264.9,202016
2021-09-02 00:00:00+05:30,1271.25,1278.15,1255,1257.75,141226
2021-09-03 00:00:00+05:30,1257,1268.7,1237,1239.05,145519
2021-09-06 00:00:00+05:30,1242,1298.85,1242,1284.05,333320
2021-09-07 00:00:00+05:30,1277.3,1286.95,1252.5,1256.25,130842
2021-09-08 00:00:00+05:30,1263.1,1266.3,1223.2,1241.15,240010
2021-09-09 00:00:00+05:30,1244,1260,1231.3,1249.75,148216
2021-09-13 00:00:00+05:30,1256.8,1269.45,1251.25,1264.55,105456
2021-09-14 00:00:00+05:30,1269,1287.35,1243.3,1256.45,125863
2021-09-15 00:00:00+05:30,1262.75,1272.85,1241,1243.35,129427
2021-09-16 00:00:00+05:30,1249.6,1253.55,1240.05,1247.25,98735
2021-09-17 00:00:00+05:30,1255,1258.5,1223.45,1230.25,73880
2021-09-20 00:00:00+05:30,1229,1244.4,1210,1217.8,141042
2021-09-21 00:00:00+05:30,1217,1254.8,1209.5,1250.75,168115
2021-09-22 00:00:00+05:30,1254.7,1260,1216,1224.45,96944
2021-09-23 00:00:00+05:30,1236.8,1250,1225,1230.65,53873
2021-09-24 00:00:00+05:30,1233,1243,1205,1223.85,96238
2021-09-27 00:00:00+05:30,1230.1,1239,1215.75,1233.45,66038
2021-09-28 00:00:00+05:30,1233,1233,1213.4,1225.2,116030
2021-09-29 00:00:00+05:30,1225.05,1227.75,1212.1,1214.45,53789
2021-09-30 00:00:00+05:30,1220.55,1254.75,1215.2,1221.3,108160
2021-10-01 00:00:00+05:30,1205,1224.8,1205,1212,54828
2021-10-04 00:00:00+05:30,1223.1,1245.55,1212,1217.95,92540
2021-10-05 00:00:00+05:30,1217.95,1236,1204.15,1212.8,125539
2021-10-06 00:00:00+05:30,1224,1224.85,1184,1193.85,70228
2021-10-07 00:00:00+05:30,1209,1214,1193.15,1202.25,113805
2021-10-08 00:00:00+05:30,1213.35,1213.35,1172,1175.5,146865
2021-10-11 00:00:00+05:30,1179,1244,1137,1156.8,541242
2021-10-12 00:00:00+05:30,1156.8,1182,1146.85,1149.75,148058
2021-10-13 00:00:00+05:30,1160.15,1160.5,1141,1151.8,92375
2021-10-14 00:00:00+05:30,1157,1171,1147.55,1164.25,71071
2021-10-18 00:00:00+05:30,1174,1184.45,1146.5,1148.85,135545
2021-10-19 00:00:00+05:30,1153,1159.05,1111,1121.15,243020
2021-10-20 00:00:00+05:30,1116.15,1145,1110,1134.9,141939
2021-10-21 00:00:00+05:30,1140.9,1141.35,1088,1096.35,422887
2021-10-22 00:00:00+05:30,1097,1133.65,1097,1111.95,298159
2021-10-25 00:00:00+05:30,1115,1117.55,1070,1080.2,81195
2021-10-26 00:00:00+05:30,1075,1116.2,1075,1109.25,115959
2021-10-27 00:00:00+05:30,1119.25,1119.25,1074,1079.5,62576
2021-10-28 00:00:00+05:30,1122.95,1164.9,1101.7,1150.75,525531
2021-10-29 00:00:00+05:30,1161,1161,1108,1115.55,75587
2021-11-01 00:00:00+05:30,1132.3,1142.2,1099.3,1121,83568
2021-11-02 00:00:00+05:30,1139.7,1139.7,1109.85,1122.15,47792
2021-11-03 00:00:00+05:30,1125,1159,1106.1,1154,120639
2021-11-04 00:00:00+05:30,1160.1,1174,1155,1160.25,27502
2021-11-08 00:00:00+05:30,1170,1186,1161.3,1174.4,71325
2021-11-09 00:00:00+05:30,1175,1185,1150,1175.15,35552
2021-11-10 00:00:00+05:30,1175.15,1193,1163.55,1174.75,54833
2021-11-11 00:00:00+05:30,1160,1226.45,1000,1217.9,421429
2021-11-12 00:00:00+05:30,1215,1217.75,1181.6,1201.05,159370
2021-11-15 00:00:00+05:30,1200,1218.4,1180,1199.6,107090
2021-11-16 00:00:00+05:30,1202,1217.95,1184,1191.7,66117
2021-11-17 00:00:00+05:30,1175,1235,1175,1230.25,371316
2021-11-18 00:00:00+05:30,1240,1269.85,1230,1257.75,380220
2021-11-22 00:00:00+05:30,1279.45,1279.45,1125,1185.1,220566
2021-11-23 00:00:00+05:30,1185,1199,1175.45,1189.9,78456
2021-11-24 00:00:00+05:30,1199.9,1213.35,1176.15,1188.55,91275
2021-11-25 00:00:00+05:30,1207.5,1317.2,1191.75,1272.05,493279
2021-11-26 00:00:00+05:30,1249,1290,1201.2,1232.8,187965
2021-11-29 00:00:00+05:30,1231.2,1274.9,1172.05,1229.05,112087
2021-11-30 00:00:00+05:30,1274,1282.6,1200.9,1240.85,393282
2021-12-01 00:00:00+05:30,1239.7,1248.9,1210.3,1230.2,54571
2021-12-02 00:00:00+05:30,1229,1290,1229,1279.75,366885
2021-12-03 00:00:00+05:30,1289.9,1355.1,1283,1339.45,1812927
