date,open,high,low,close,volume
2021-08-09 00:00:00+05:30,1250,1263,1105,1167,12087442
2021-08-10 00:00:00+05:30,1170,1187,1112.65,1140.65,1803572
2021-08-11 00:00:00+05:30,1131.45,1149.9,1073,1126.65,986550
2021-08-12 00:00:00+05:30,1128.35,1169,1115.1,1153,549865
2021-08-13 00:00:00+05:30,1153,1175,1131,1152.5,360934
2021-08-16 00:00:00+05:30,1152.5,1152.5,1094,1105.55,334567
2021-08-17 00:00:00+05:30,1105,1105.5,1058.5,1068.5,237287
2021-08-18 00:00:00+05:30,1072,1104.7,1062,1098.35,247030
2021-08-20 00:00:00+05:30,1072.1,1099,1051.5,1091.4,221804
2021-08-23 00:00:00+05:30,1091.4,1100,1059.95,1078.15,157059
2021-08-24 00:00:00+05:30,1084.75,1087.45,1056.6,1080.15,101286
2021-08-25 00:00:00+05:30,1079.95,1097,1076.05,1087.95,81785
2021-08-26 00:00:00+05:30,1075.25,1107,1075.25,1100.3,84419
2021-08-27 00:00:00+05:30,1096,1112.5,1089.25,1094.95,64355
2021-08-30 00:00:00+05:30,1088,1107.95,1061,1090.85,86380
2021-08-31 00:00:00+05:30,1104.75,1111.2,1090,1099.65,58270
2021-09-01 00:00:00+05:30,1104,1107.5,1085,1100.4,52750
2021-09-02 00:00:00+05:30,1090.5,1100,1079,1083.25,33883
2021-09-03 00:00:00+05:30,1084.5,1098.8,1066.95,1088,68655
2021-09-06 00:00:00+05:30,1070.25,1097,1058.45,1092.4,113744
2021-09-07 00:00:00+05:30,1092,1105,1084,1100.55,82029
2021-09-08 00:00:00+05:30,1100.55,1104.3,1081,1092.9,40271
2021-09-09 00:00:00+05:30,1085.1,1096.5,1078,1093.5,49855
2021-09-13 00:00:00+05:30,1085,1092.6,1078,1083,40231
2021-09-14 00:00:00+05:30,1085,1094.4,1070.1,1077.1,63296
2021-09-15 00:00:00+05:30,1077.2,1087.4,1070,1073.9,116690
2021-09-16 00:00:00+05:30,1078.75,1080.9,1061.45,1069.25,63446
2021-09-17 00:00:00+05:30,1078.7,1092,1056.6,1072.7,127262
2021-09-20 00:00:00+05:30,1070,1072.45,1050,1064.65,26637
2021-09-21 00:00:00+05:30,1055.25,1063.75,1026.9,1045.9,65968
2021-09-22 00:00:00+05:30,1047,1095,1039,1059.85,65314
2021-09-23 00:00:00+05:30,1061.25,1075.35,1055.1,1064.45,39244
2021-09-24 00:00:00+05:30,1072,1072,1047.35,1052.5,24751
2021-09-27 00:00:00+05:30,1050.1,1052.5,1032.95,1041.1,33516
2021-09-28 00:00:00+05:30,1041.1,1041.1,1022.6,1028.05,60739
2021-09-29 00:00:00+05:30,1020.25,1055,1008,1023.55,32176
2021-09-30 00:00:00+05:30,1025,1089,1025,1057.5,103563
2021-10-01 00:00:00+05:30,1058,1099,1052.65,1090.65,151161
2021-10-04 00:00:00+05:30,1110,1110,1062.9,1083.7,62181
2021-10-05 00:00:00+05:30,1083.7,1093.9,1057.6,1071.05,140164
2021-10-06 00:00:00+05:30,1071.05,1076.95,1061,1064.2,53132
2021-10-07 00:00:00+05:30,1070,1076.5,1060.4,1069.1,26657
2021-10-08 00:00:00+05:30,1066.5,1082.4,1061.7,1067.7,39928
2021-10-11 00:00:00+05:30,1069.95,1076.25,1059,1066.2,33716
2021-10-12 00:00:00+05:30,1066.2,1068.05,1052.45,1060.15,24877
2021-10-13 00:00:00+05:30,1060,1070,1053.05,1060.25,28233
2021-10-14 00:00:00+05:30,1050.55,1075,1050.55,1067.25,49469
2021-10-18 00:00:00+05:30,1075,1090,1069.85,1084.15,60867
2021-10-19 00:00:00+05:30,1098,1155,1090,1123.75,258884
2021-10-20 00:00:00+05:30,1130,1137,1095,1107.25,52019
2021-10-21 00:00:00+05:30,1121,1129.25,1090,1101,28259
2021-10-22 00:00:00+05:30,1095.25,1120,1058,1066.4,27280
2021-10-25 00:00:00+05:30,1120,1135,1070,1111.5,199909
2021-10-26 00:00:00+05:30,1115,1176.8,1044.8,1157.4,193314
2021-10-27 00:00:00+05:30,1167,1179.95,1138,1173,65128
2021-10-28 00:00:00+05:30,1178,1191.7,1129.1,1149.6,59410
2021-10-29 00:00:00+05:30,1172.9,1182.5,1141.4,1166.55,70991
2021-11-01 00:00:00+05:30,1178,1189.2,1080.05,1117.35,255547
2021-11-02 00:00:00+05:30,1119.4,1157.95,1106.45,1125.15,118236
2021-11-03 00:00:00+05:30,1135,1177.95,1130,1167.85,80391
2021-11-04 00:00:00+05:30,1188,1205.7,1167,1183.5,44561
2021-11-08 00:00:00+05:30,1185,1249.65,1172,1191.7,220977
2021-11-09 00:00:00+05:30,1200,1226,1195.3,1213.8,78288
2021-11-10 00:00:00+05:30,1200,1227.95,1150,1170.65,61799
