date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,313.3,313.9,302.1,304.65,74325
2021-01-04 00:00:00+05:30,306.65,309.85,299,307.5,112684
2021-01-05 00:00:00+05:30,300.35,314.65,300.35,311.55,67040
2021-01-06 00:00:00+05:30,313.85,317.6,308.1,313.55,94100
2021-01-07 00:00:00+05:30,315,317.3,300.3,305.3,112323
2021-01-08 00:00:00+05:30,306.85,313.55,306.85,308.75,75555
2021-01-11 00:00:00+05:30,310.3,319,308.6,315.85,114318
2021-01-12 00:00:00+05:30,315,315.7,308,314,84581
2021-01-13 00:00:00+05:30,312.15,314.6,297.35,304.55,83374
2021-01-14 00:00:00+05:30,302.6,307.4,298.05,301.3,35235
2021-01-15 00:00:00+05:30,302.85,305.55,291.5,296.5,42002
2021-01-18 00:00:00+05:30,296,296,271.8,280.85,57441
2021-01-19 00:00:00+05:30,284,312.25,280.65,309.55,132441
2021-01-20 00:00:00+05:30,309.8,309.8,298.1,300.05,58028
2021-01-21 00:00:00+05:30,300.05,304.05,291.55,293.7,55763
2021-01-22 00:00:00+05:30,295.2,300.15,290,291.7,55713
2021-01-25 00:00:00+05:30,293.2,295.45,273.5,275.5,126995
2021-01-27 00:00:00+05:30,277,287.5,274,278.4,106730
2021-01-28 00:00:00+05:30,275,289.9,274.4,288.55,94466
2021-01-29 00:00:00+05:30,288.55,290.35,276,279.4,58502
2021-02-01 00:00:00+05:30,280,292,278,289.5,50521
2021-02-02 00:00:00+05:30,289,299.9,289,296.85,40719
2021-02-03 00:00:00+05:30,296.85,305,295.1,300.65,58670
2021-02-04 00:00:00+05:30,300.1,305,290.05,297.5,44978
2021-02-05 00:00:00+05:30,299,331,297.45,319,495625
2021-02-08 00:00:00+05:30,317.4,328.15,310.3,316.75,108849
2021-02-09 00:00:00+05:30,318.35,359,316.75,340.15,311676
2021-02-10 00:00:00+05:30,338.8,362.8,330.1,351.85,258281
2021-02-11 00:00:00+05:30,347.7,381.8,346,370.5,269388
2021-02-12 00:00:00+05:30,354,390,352.35,382.8,278763
2021-02-15 00:00:00+05:30,430,439.45,392.15,403.6,978428
2021-02-16 00:00:00+05:30,408.15,438.7,407.05,425,1663143
2021-02-17 00:00:00+05:30,425,456.95,425,444.7,652394
2021-02-18 00:00:00+05:30,449,478.8,426.2,467.15,399734
2021-02-19 00:00:00+05:30,465.8,474.95,436.15,439.55,236782
2021-02-22 00:00:00+05:30,445,453.85,424.1,427.15,92279
2021-02-23 00:00:00+05:30,429.9,435,410.4,418.7,75115
2021-02-24 00:00:00+05:30,421,437,414.2,427.95,66584
2021-02-25 00:00:00+05:30,434.85,445,420.15,435.8,77950
2021-02-26 00:00:00+05:30,429,433.95,410,415.95,71308
2021-03-01 00:00:00+05:30,424.65,428.9,412,419.8,43532
2021-03-02 00:00:00+05:30,420,424.85,416,416.65,36057
2021-03-03 00:00:00+05:30,414,422.55,414,418.2,44967
2021-03-04 00:00:00+05:30,417.85,425,415,416.85,114515
2021-03-05 00:00:00+05:30,410.65,420,410.65,413.75,50767
2021-03-08 00:00:00+05:30,421.7,421.7,405,414.65,79329
2021-03-09 00:00:00+05:30,421,470,416,433.65,1426593
2021-03-10 00:00:00+05:30,442.85,463.7,441.7,450.35,422991
2021-03-12 00:00:00+05:30,454,460,425,429.85,212856
2021-03-15 00:00:00+05:30,430,433.9,410.8,421.95,237297
2021-03-16 00:00:00+05:30,420,429,416.45,423.55,64773
2021-03-17 00:00:00+05:30,421,429,419.2,425.9,102234
2021-03-18 00:00:00+05:30,431.9,432.5,416.95,420.4,100315
2021-03-19 00:00:00+05:30,418.8,418.8,392.1,415.75,92367
2021-03-22 00:00:00+05:30,415,439,411.3,430.45,62010
2021-03-23 00:00:00+05:30,427.3,437.95,414.2,418,80863
2021-03-24 00:00:00+05:30,419.95,423.05,408.05,410.8,37477
2021-03-25 00:00:00+05:30,409.95,409.95,391.15,399.05,161232
2021-03-26 00:00:00+05:30,403,416.2,402.95,407.25,57829
2021-03-30 00:00:00+05:30,411.5,418.7,410.25,413.55,33383
2021-03-31 00:00:00+05:30,408,428.15,408,416.8,38411
2021-04-01 00:00:00+05:30,415,427.4,415,416.1,41668
2021-04-05 00:00:00+05:30,412,415.75,401.45,405.3,51861
2021-04-06 00:00:00+05:30,397,411.5,376.7,407.1,162488
2021-04-07 00:00:00+05:30,410,412.9,404.75,409.9,61260
2021-04-08 00:00:00+05:30,407,434.45,407,416,83203
2021-04-09 00:00:00+05:30,416,429,413.25,415.25,55043
2021-04-12 00:00:00+05:30,410,410,383,389.5,101277
2021-04-13 00:00:00+05:30,392,407.55,392,399.6,86741
2021-04-15 00:00:00+05:30,395,419,392,417.25,108459
2021-04-16 00:00:00+05:30,420,425,413.25,421.95,60327
2021-04-19 00:00:00+05:30,407.4,411.7,400,403.1,42908
2021-04-20 00:00:00+05:30,409.9,411.2,396.15,398.7,19289
2021-04-22 00:00:00+05:30,398.7,416,393.1,413,108503
2021-04-23 00:00:00+05:30,411,416.75,407,414.85,50772
2021-04-26 00:00:00+05:30,415.5,483.95,415.5,473.25,1009624
2021-04-27 00:00:00+05:30,489.9,510,452.55,459.15,990265
2021-04-28 00:00:00+05:30,458,464.95,451,456.95,151569
2021-04-29 00:00:00+05:30,459.4,463.65,446.55,447.5,81631
2021-04-30 00:00:00+05:30,444.7,455.75,436.55,436.9,58966
2021-05-03 00:00:00+05:30,424.75,446.25,424.75,426.65,93190
2021-05-04 00:00:00+05:30,429,455.9,425.1,444.5,128691
2021-05-05 00:00:00+05:30,445,454.9,434,449.45,95031
2021-05-06 00:00:00+05:30,480,481,458.3,461.05,308120
2021-05-07 00:00:00+05:30,456.15,468.35,451,452.3,61801
2021-05-10 00:00:00+05:30,453.4,456.6,441.1,443.6,52134
2021-05-11 00:00:00+05:30,445.8,454.85,442.05,448.7,49965
2021-05-12 00:00:00+05:30,446,453.5,432,439.55,33935
2021-05-14 00:00:00+05:30,441.75,444.9,417.65,426.25,55661
2021-05-17 00:00:00+05:30,428.5,437.1,428.45,430.3,31686
2021-05-18 00:00:00+05:30,432.5,435.85,429,430.7,36931
2021-05-19 00:00:00+05:30,432,442.75,432,436.85,46007
2021-05-20 00:00:00+05:30,442,442,431.7,433.6,24640
2021-05-21 00:00:00+05:30,433,438.2,430,432.3,29086
2021-05-24 00:00:00+05:30,436,450,433.4,439.5,63223
2021-05-25 00:00:00+05:30,444,445.9,434.3,437.45,26138
2021-05-26 00:00:00+05:30,439.45,441,431.1,435.55,38251
