date,open,high,low,close,volume
2021-01-04 00:00:00+05:30,6.55,6.55,5.95,6.5,1461
2021-01-05 00:00:00+05:30,6.5,6.5,6.2,6.2,2821
2021-01-06 00:00:00+05:30,5.9,6.5,5.9,6.5,2024
2021-01-07 00:00:00+05:30,6.7,6.7,6.7,6.7,558
2021-01-08 00:00:00+05:30,6.45,6.8,6.45,6.8,192
2021-01-11 00:00:00+05:30,6.5,6.5,6.5,6.5,320
2021-01-12 00:00:00+05:30,6.8,6.8,6.8,6.8,45
2021-01-13 00:00:00+05:30,6.8,6.8,6.5,6.5,1251
2021-01-14 00:00:00+05:30,6.2,6.45,6.2,6.2,199
2021-01-15 00:00:00+05:30,6.2,6.2,6.2,6.2,68
2021-01-18 00:00:00+05:30,6.2,6.2,6.2,6.2,2400
2021-01-19 00:00:00+05:30,6,6,6,6,2000
2021-01-20 00:00:00+05:30,6,6,6,6,231
2021-01-21 00:00:00+05:30,6.3,6.3,6.25,6.3,4732
2021-01-22 00:00:00+05:30,6.2,6.2,6.2,6.2,702
2021-01-25 00:00:00+05:30,6.5,6.5,6.5,6.5,279
2021-01-27 00:00:00+05:30,6.6,6.6,6.55,6.6,136
2021-01-28 00:00:00+05:30,6.45,6.45,6.3,6.3,289
2021-01-29 00:00:00+05:30,6.6,6.6,6.6,6.6,18
2021-02-01 00:00:00+05:30,6.3,6.85,6.3,6.85,172
2021-02-02 00:00:00+05:30,7.15,7.15,7.05,7.05,467
2021-02-03 00:00:00+05:30,7.4,7.4,7,7.2,393
2021-02-04 00:00:00+05:30,7.55,7.55,6.9,6.9,290
2021-02-05 00:00:00+05:30,7,7,7,7,45
2021-02-08 00:00:00+05:30,7.35,7.35,7.05,7.05,199
2021-02-09 00:00:00+05:30,7.1,7.1,7.1,7.1,36
2021-02-10 00:00:00+05:30,6.75,6.75,6.75,6.75,634
2021-02-11 00:00:00+05:30,6.85,7.05,6.45,6.45,9185
2021-02-12 00:00:00+05:30,6.15,6.15,6.15,6.15,5
2021-02-15 00:00:00+05:30,5.85,6,5.85,6,11980
2021-02-18 00:00:00+05:30,6.3,6.3,6.3,6.3,45
2021-02-19 00:00:00+05:30,6.6,6.6,6,6,285
2021-02-22 00:00:00+05:30,6.3,6.3,5.85,5.85,150
2021-02-23 00:00:00+05:30,5.9,6.1,5.65,6.1,6677
2021-02-24 00:00:00+05:30,5.8,5.8,5.8,5.8,10
2021-02-25 00:00:00+05:30,5.55,6.05,5.55,5.65,2703
2021-02-26 00:00:00+05:30,5.5,5.55,5.5,5.55,33
2021-03-01 00:00:00+05:30,5.8,5.8,5.8,5.8,18
2021-03-02 00:00:00+05:30,5.55,6.05,5.55,6.05,189
2021-03-03 00:00:00+05:30,6,6.35,6,6.35,2523
2021-03-04 00:00:00+05:30,6.15,6.65,6.15,6.65,19
2021-03-05 00:00:00+05:30,6.35,6.8,6.35,6.5,556
2021-03-08 00:00:00+05:30,6.8,6.8,6.75,6.75,3095
2021-03-09 00:00:00+05:30,6.75,6.75,6.75,6.75,1000
2021-03-10 00:00:00+05:30,6.75,6.75,6.75,6.75,117
2021-03-12 00:00:00+05:30,6.45,6.95,6.45,6.5,4732
2021-03-15 00:00:00+05:30,6.2,6.2,6.2,6.2,10
2021-03-16 00:00:00+05:30,6.2,6.2,6.2,6.2,232
2021-03-17 00:00:00+05:30,6.15,6.15,5.9,5.9,110
2021-03-18 00:00:00+05:30,5.65,6.15,5.65,6.15,5501
2021-03-19 00:00:00+05:30,6,6.15,5.85,6,1168
2021-03-22 00:00:00+05:30,5.7,5.7,5.7,5.7,11
2021-03-23 00:00:00+05:30,5.7,5.7,5.7,5.7,6466
2021-03-24 00:00:00+05:30,5.45,5.75,5.45,5.75,1720
2021-03-25 00:00:00+05:30,5.75,5.8,5.75,5.8,4000
2021-03-26 00:00:00+05:30,6.05,6.05,5.6,5.7,2236
2021-03-30 00:00:00+05:30,5.95,5.95,5.95,5.95,1233
2021-03-31 00:00:00+05:30,5.7,6.2,5.7,6.2,819
2021-04-01 00:00:00+05:30,6.5,6.5,5.9,5.9,362
2021-04-05 00:00:00+05:30,6.15,6.15,5.7,5.7,2
2021-04-06 00:00:00+05:30,5.45,5.95,5.45,5.55,2102
2021-04-07 00:00:00+05:30,5.55,5.55,5.3,5.3,777
2021-04-08 00:00:00+05:30,5.05,5.35,5.05,5.35,35
2021-04-12 00:00:00+05:30,5.35,5.6,5.15,5.6,5006
2021-04-13 00:00:00+05:30,5.35,5.85,5.35,5.85,27
2021-04-15 00:00:00+05:30,5.85,5.85,5.75,5.75,1499
2021-04-16 00:00:00+05:30,5.95,5.95,5.95,5.95,18
2021-04-20 00:00:00+05:30,5.7,6.2,5.7,5.9,1110
2021-04-22 00:00:00+05:30,6.15,6.15,6.15,6.15,36
2021-04-23 00:00:00+05:30,6.45,6.45,5.85,5.85,554
2021-04-27 00:00:00+05:30,5.75,6.1,5.75,6.1,78
2021-04-28 00:00:00+05:30,5.8,5.8,5.8,5.8,810
2021-04-29 00:00:00+05:30,6.05,6.05,6.05,6.05,45
2021-04-30 00:00:00+05:30,6.05,6.05,5.75,6.05,12510
2021-05-03 00:00:00+05:30,6.3,6.3,6.05,6.05,649
2021-05-04 00:00:00+05:30,6.05,6.2,6.05,6.2,338
2021-05-06 00:00:00+05:30,5.9,5.9,5.9,5.9,720
2021-05-07 00:00:00+05:30,6.1,6.1,5.8,6.1,494
2021-05-10 00:00:00+05:30,6.4,6.4,6.4,6.4,204
2021-05-11 00:00:00+05:30,6.7,6.7,6.55,6.55,669
2021-05-12 00:00:00+05:30,6.55,6.55,6.55,6.55,172
2021-05-14 00:00:00+05:30,6.55,6.85,6.55,6.75,1673
2021-05-17 00:00:00+05:30,6.5,6.5,6.5,6.5,1966
2021-05-18 00:00:00+05:30,6.5,6.5,6.25,6.5,4797
2021-05-19 00:00:00+05:30,6.8,6.8,6.8,6.8,197
