date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2.9,2.9,2.9,2.9,176497
2021-01-04 00:00:00+05:30,3,3,2.8,2.8,7229856
2021-01-05 00:00:00+05:30,2.7,2.9,2.7,2.9,1934272
2021-01-06 00:00:00+05:30,3,3,3,3,184386
2021-01-07 00:00:00+05:30,3.15,3.15,3.15,3.15,120455
2021-01-08 00:00:00+05:30,3.3,3.3,3.05,3.3,3591860
2021-01-11 00:00:00+05:30,3.45,3.45,3.15,3.45,2789492
2021-01-12 00:00:00+05:30,3.6,3.6,3.45,3.6,552467
2021-01-13 00:00:00+05:30,3.75,3.75,3.65,3.75,1271932
2021-01-14 00:00:00+05:30,3.9,3.9,3.8,3.9,702659
2021-01-15 00:00:00+05:30,4.05,4.05,3.8,4.05,1286472
2021-01-18 00:00:00+05:30,4.2,4.25,4.1,4.25,499716
2021-01-19 00:00:00+05:30,4.45,4.45,4.45,4.45,182909
2021-01-20 00:00:00+05:30,4.65,4.65,4.25,4.25,3433193
2021-01-21 00:00:00+05:30,4.05,4.05,4.05,4.05,174331
2021-01-22 00:00:00+05:30,3.85,3.85,3.85,3.85,149205
2021-01-25 00:00:00+05:30,3.7,3.7,3.7,3.7,287400
2021-01-27 00:00:00+05:30,3.55,3.55,3.55,3.55,43839
2021-01-28 00:00:00+05:30,3.4,3.4,3.4,3.4,47542
2021-01-29 00:00:00+05:30,3.25,3.55,3.25,3.25,5163664
2021-02-01 00:00:00+05:30,3.15,3.2,3.1,3.1,2742299
2021-02-02 00:00:00+05:30,3,3.25,3,3.15,438588
2021-02-03 00:00:00+05:30,3.25,3.25,3,3.05,648560
2021-02-04 00:00:00+05:30,3.05,3.15,2.9,2.9,1089847
2021-02-05 00:00:00+05:30,2.8,3,2.8,2.85,436407
2021-02-08 00:00:00+05:30,2.85,2.9,2.75,2.75,579708
2021-02-09 00:00:00+05:30,2.65,2.75,2.65,2.65,262002
2021-02-10 00:00:00+05:30,2.55,2.65,2.55,2.55,175758
2021-02-11 00:00:00+05:30,2.45,2.5,2.45,2.45,196232
2021-02-12 00:00:00+05:30,2.35,2.55,2.35,2.55,603921
2021-02-15 00:00:00+05:30,2.65,2.65,2.6,2.65,139971
2021-02-16 00:00:00+05:30,2.75,2.75,2.75,2.75,167920
2021-02-17 00:00:00+05:30,2.85,2.85,2.65,2.85,281947
2021-02-18 00:00:00+05:30,2.95,2.95,2.85,2.95,139977
2021-02-19 00:00:00+05:30,3.05,3.05,2.9,2.95,277704
2021-02-22 00:00:00+05:30,3.05,3.05,2.85,2.85,132309
2021-02-23 00:00:00+05:30,2.8,2.9,2.75,2.75,137011
2021-02-24 00:00:00+05:30,2.65,2.85,2.65,2.75,112497
2021-02-25 00:00:00+05:30,2.85,2.85,2.85,2.85,71224
2021-02-26 00:00:00+05:30,2.95,2.95,2.75,2.85,184920
2021-03-01 00:00:00+05:30,2.85,2.95,2.75,2.85,153990
2021-03-02 00:00:00+05:30,2.75,2.9,2.75,2.75,151006
2021-03-03 00:00:00+05:30,2.7,2.8,2.65,2.7,262083
2021-03-04 00:00:00+05:30,2.7,2.8,2.7,2.8,133561
2021-03-05 00:00:00+05:30,2.9,2.9,2.75,2.75,230743
2021-03-08 00:00:00+05:30,2.85,2.85,2.7,2.75,75435
2021-03-09 00:00:00+05:30,2.65,2.8,2.65,2.7,91955
2021-03-10 00:00:00+05:30,2.75,2.75,2.65,2.7,71449
2021-03-12 00:00:00+05:30,2.75,2.75,2.6,2.6,177175
2021-03-15 00:00:00+05:30,2.6,2.65,2.55,2.65,65580
2021-03-16 00:00:00+05:30,2.7,2.7,2.55,2.55,284336
2021-03-17 00:00:00+05:30,2.6,2.6,2.45,2.5,119253
2021-03-18 00:00:00+05:30,2.5,2.55,2.4,2.4,137607
2021-03-19 00:00:00+05:30,2.45,2.5,2.3,2.35,119836
2021-03-22 00:00:00+05:30,2.35,2.45,2.25,2.25,332933
2021-03-23 00:00:00+05:30,2.3,2.35,2.25,2.35,102367
2021-03-24 00:00:00+05:30,2.45,2.45,2.25,2.3,269161
2021-03-25 00:00:00+05:30,2.4,2.4,2.2,2.25,195957
2021-03-26 00:00:00+05:30,2.35,2.35,2.2,2.25,41568
2021-03-30 00:00:00+05:30,2.3,2.35,2.15,2.25,180646
2021-03-31 00:00:00+05:30,2.3,2.3,2.15,2.25,77843
2021-04-01 00:00:00+05:30,2.3,2.35,2.25,2.35,241509
2021-04-05 00:00:00+05:30,2.45,2.45,2.25,2.3,104116
2021-04-06 00:00:00+05:30,2.3,2.35,2.2,2.2,301622
2021-04-07 00:00:00+05:30,2.25,2.25,2.15,2.2,66606
2021-04-08 00:00:00+05:30,2.2,2.3,2.2,2.25,73461
2021-04-09 00:00:00+05:30,2.3,2.3,2.15,2.2,186926
2021-04-12 00:00:00+05:30,2.2,2.25,2.1,2.1,137254
2021-04-13 00:00:00+05:30,2.15,2.2,2,2.15,71355
2021-04-15 00:00:00+05:30,2.1,2.2,2.05,2.05,129088
2021-04-16 00:00:00+05:30,2,2.15,2,2.1,245780
2021-04-19 00:00:00+05:30,2.1,2.2,2,2.15,179567
2021-04-20 00:00:00+05:30,2.15,2.2,2.05,2.15,118076
2021-04-22 00:00:00+05:30,2.15,2.2,2.05,2.15,67010
2021-04-23 00:00:00+05:30,2.15,2.2,2.05,2.15,62531
2021-04-26 00:00:00+05:30,2.15,2.25,2.05,2.25,182117
2021-04-27 00:00:00+05:30,2.35,2.35,2.3,2.35,73718
2021-04-28 00:00:00+05:30,2.45,2.45,2.3,2.45,254641
2021-04-29 00:00:00+05:30,2.55,2.55,2.4,2.4,100669
2021-04-30 00:00:00+05:30,2.45,2.45,2.4,2.4,88435
2021-05-03 00:00:00+05:30,2.45,2.45,2.3,2.35,130155
2021-05-04 00:00:00+05:30,2.35,2.45,2.3,2.4,68962
2021-05-05 00:00:00+05:30,2.45,2.45,2.35,2.4,43446
2021-05-06 00:00:00+05:30,2.4,2.4,2.3,2.35,88830
2021-05-07 00:00:00+05:30,2.35,2.4,2.25,2.25,255208
2021-05-10 00:00:00+05:30,2.25,2.35,2.25,2.35,356332
2021-05-11 00:00:00+05:30,2.45,2.45,2.4,2.45,107039
2021-05-12 00:00:00+05:30,2.55,2.55,2.5,2.55,293054
