date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,930.55,965.75,919.65,943.85,26464
2021-01-04 00:00:00+05:30,956,956.4,942.45,950.1,12610
2021-01-05 00:00:00+05:30,954,969,921.25,962.25,39245
2021-01-06 00:00:00+05:30,965,998.7,965,980.1,64024
2021-01-07 00:00:00+05:30,980.1,1004.95,966,999.6,47705
2021-01-08 00:00:00+05:30,1009,1009.95,980,990,42881
2021-01-11 00:00:00+05:30,994,1024,984.25,1007.1,44163
2021-01-12 00:00:00+05:30,1010.1,1022.9,964,973.5,32517
2021-01-13 00:00:00+05:30,979.9,987.85,951.1,956.9,18260
2021-01-14 00:00:00+05:30,961.6,991.2,959.05,970.35,12313
2021-01-15 00:00:00+05:30,973,982.95,935.2,953.05,16395
2021-01-18 00:00:00+05:30,950.1,958,907,915.35,11905
2021-01-19 00:00:00+05:30,914.9,945,910.1,932.75,15583
2021-01-20 00:00:00+05:30,937,937,915.7,926.05,9334
2021-01-21 00:00:00+05:30,928.2,950.35,907.15,926.2,14377
2021-01-22 00:00:00+05:30,930,930,901.1,913.45,9235
2021-01-25 00:00:00+05:30,915,948.5,901.05,906.5,15466
2021-01-27 00:00:00+05:30,906,916.95,874.7,904.8,16201
2021-01-28 00:00:00+05:30,895.9,928.25,895,910.4,16351
2021-01-29 00:00:00+05:30,914.95,929,898.05,910.75,18766
2021-02-01 00:00:00+05:30,902,906.3,876.5,893.8,30966
2021-02-02 00:00:00+05:30,901,926,901,907.15,15545
2021-02-03 00:00:00+05:30,921,963.95,909.35,951.2,27417
2021-02-04 00:00:00+05:30,955,978,934.15,959.6,27791
2021-02-05 00:00:00+05:30,964,992,962.95,976.35,21782
2021-02-08 00:00:00+05:30,981.25,991.5,958.45,963.65,8656
2021-02-09 00:00:00+05:30,955,988.65,941.1,962.25,47332
2021-02-10 00:00:00+05:30,953.5,968.2,934.15,962.45,12210
2021-02-11 00:00:00+05:30,967.5,988.95,967.5,979.6,26849
2021-02-12 00:00:00+05:30,990,996,960.5,963.65,19294
2021-02-15 00:00:00+05:30,966.8,972,933,944.15,35953
2021-02-16 00:00:00+05:30,941,957.8,937.95,946.4,11446
2021-02-17 00:00:00+05:30,948.05,995,948.05,982.05,20076
2021-02-18 00:00:00+05:30,982.5,992,961,982.95,12664
2021-02-19 00:00:00+05:30,983,996,951.15,954.2,13505
2021-02-22 00:00:00+05:30,951,959.2,942,949.55,9322
2021-02-23 00:00:00+05:30,945,960,945,950.75,5680
2021-02-24 00:00:00+05:30,960,970,905,943.8,3852
2021-02-25 00:00:00+05:30,950,957.9,918,920.45,18763
2021-02-26 00:00:00+05:30,917.55,943,912.55,926.8,26992
2021-03-01 00:00:00+05:30,945,949.35,915.05,926.1,8695
2021-03-02 00:00:00+05:30,930.7,938,905.05,915.05,20333
2021-03-03 00:00:00+05:30,908.4,960,899.95,909.35,50856
2021-03-04 00:00:00+05:30,913.9,940.5,905.5,929.85,26802
2021-03-05 00:00:00+05:30,939.9,941.8,902,909.6,24986
2021-03-08 00:00:00+05:30,930,930,895.4,905.45,31334
2021-03-09 00:00:00+05:30,910,911.5,885.1,891.5,24013
2021-03-10 00:00:00+05:30,892,898.4,861.05,869.35,56859
2021-03-12 00:00:00+05:30,873.9,898.15,873.9,886.95,20943
2021-03-15 00:00:00+05:30,890,909.4,851.5,905.45,48627
2021-03-16 00:00:00+05:30,904,938.65,890.1,928.5,57216
2021-03-17 00:00:00+05:30,939.95,939.95,909,928.35,22639
2021-03-18 00:00:00+05:30,937.9,938,870.9,915.35,23556
2021-03-19 00:00:00+05:30,911,920,862.75,892.6,23791
2021-03-22 00:00:00+05:30,899.85,919.95,875.05,885.05,22470
2021-03-23 00:00:00+05:30,890.05,909.55,870,874.05,26861
2021-03-24 00:00:00+05:30,868,936,855,907.85,89149
2021-03-25 00:00:00+05:30,908,920,871.55,891,30209
2021-03-26 00:00:00+05:30,914.5,914.5,885.15,906.55,19884
2021-03-30 00:00:00+05:30,929,944,900,912.7,53731
2021-03-31 00:00:00+05:30,912.75,967.2,890,946.8,47208
2021-04-01 00:00:00+05:30,946,952.2,925,933.75,16677
2021-04-05 00:00:00+05:30,947.9,947.9,904.6,910,18755
2021-04-06 00:00:00+05:30,922.75,924.9,876,885.75,28335
2021-04-07 00:00:00+05:30,884,892.85,865,871.6,40425
2021-04-08 00:00:00+05:30,876.2,886.9,870,873.4,22879
2021-04-09 00:00:00+05:30,880.4,880.4,866.75,871.6,18138
2021-04-12 00:00:00+05:30,867,871,837.05,842.8,24092
2021-04-13 00:00:00+05:30,847.2,874.1,840.1,869.75,14842
2021-04-15 00:00:00+05:30,872,872.7,846.05,854,7761
2021-04-16 00:00:00+05:30,856,859.9,835,840.65,15387
2021-04-19 00:00:00+05:30,841,847.6,821.35,829.7,29471
2021-04-20 00:00:00+05:30,839.95,847,817.7,833.35,13935
2021-04-22 00:00:00+05:30,825,855,811.05,846.55,12720
2021-04-23 00:00:00+05:30,844,885,840,883.1,40653
2021-04-26 00:00:00+05:30,888,900,867.35,877.6,18681
2021-04-27 00:00:00+05:30,881.9,891.85,871.15,876.25,20065
2021-04-28 00:00:00+05:30,886.8,900,880.9,889.8,14105
2021-04-29 00:00:00+05:30,899,910,888.55,895.1,14727
2021-04-30 00:00:00+05:30,900,904.65,880.1,889.3,6528
2021-05-03 00:00:00+05:30,908.9,910,892.55,908.45,9629
2021-05-04 00:00:00+05:30,913,921.85,868,876.9,25406
2021-05-05 00:00:00+05:30,886,919.95,876.35,904.9,12481
2021-05-06 00:00:00+05:30,924.85,924.9,895,897.1,15511
2021-05-07 00:00:00+05:30,904.9,998,904.9,945.35,163369
2021-05-10 00:00:00+05:30,952.45,952.45,931.6,942.3,12110
2021-05-11 00:00:00+05:30,938.1,954.9,935,946.1,11056
2021-05-12 00:00:00+05:30,950,958.85,909,917.7,15403
2021-05-14 00:00:00+05:30,922.3,978.7,915.05,946.3,45995
2021-05-17 00:00:00+05:30,964,971,940.1,954.5,21374
2021-05-18 00:00:00+05:30,964.95,1140,945.4,1111,578355
2021-05-19 00:00:00+05:30,1090,1110,1052.25,1083.6,305125
2021-05-20 00:00:00+05:30,1105,1299,1095.2,1253.3,1941625
2021-05-21 00:00:00+05:30,1269.75,1389.3,1263,1299.55,2032511
2021-05-24 00:00:00+05:30,1287.9,1365,1240,1348.8,467791
2021-05-25 00:00:00+05:30,1359,1475,1350.05,1412.8,389306
2021-05-26 00:00:00+05:30,1416.95,1424.7,1350,1357.05,85804
2021-05-27 00:00:00+05:30,1382,1397.45,1310,1338.9,69554
2021-05-28 00:00:00+05:30,1345,1395,1310,1322.65,71703
2021-05-31 00:00:00+05:30,1334.7,1454.9,1320,1454.15,237432
2021-06-01 00:00:00+05:30,1474,1525,1406,1417.8,267975
2021-06-02 00:00:00+05:30,1416,1559.55,1402,1531.8,180462
2021-06-03 00:00:00+05:30,1546,1558.95,1472.15,1484.45,182257
2021-06-04 00:00:00+05:30,1491.9,1514.15,1431,1444.7,118686
2021-06-07 00:00:00+05:30,1463.25,1497,1431,1467.2,108357
2021-06-08 00:00:00+05:30,1508,1518.95,1448.1,1504.65,95565
2021-06-09 00:00:00+05:30,1520,1624,1460,1553.9,509184
2021-06-10 00:00:00+05:30,1575,1594.8,1525,1571.65,136856
2021-06-11 00:00:00+05:30,1588,1590,1535.55,1555.95,79789
2021-06-14 00:00:00+05:30,1555.95,1555.95,1476.7,1522.75,52365
2021-06-15 00:00:00+05:30,1522.75,1556.5,1518.2,1525.45,33661
2021-06-16 00:00:00+05:30,1520,1537.25,1460,1474.75,62510
2021-06-17 00:00:00+05:30,1474.75,1498.55,1441.35,1454.5,81676
2021-06-18 00:00:00+05:30,1479.8,1490,1400,1445.8,90970
2021-06-21 00:00:00+05:30,1450,1459,1420,1429.25,33793
2021-06-22 00:00:00+05:30,1448,1488,1388.45,1409.65,66497
2021-06-23 00:00:00+05:30,1429,1476.45,1409.95,1451.8,60861
2021-06-24 00:00:00+05:30,1450,1473.1,1415.25,1422.25,26012
2021-06-25 00:00:00+05:30,1434,1464.05,1422.35,1431.05,33305
2021-06-28 00:00:00+05:30,1445.6,1449.8,1420,1436.2,30816
2021-06-29 00:00:00+05:30,1440,1459.8,1395.05,1450.9,53155
2021-06-30 00:00:00+05:30,1450.9,1456,1425.4,1439.05,22400
2021-07-01 00:00:00+05:30,1446.25,1452.95,1411,1414.35,26096
2021-07-02 00:00:00+05:30,1411.35,1457,1411.35,1435.4,38551
2021-07-05 00:00:00+05:30,1446,1559,1432.65,1518.75,237299
2021-07-06 00:00:00+05:30,1528,1542.6,1467.2,1476,50511
