date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,109.35,110.4,108.15,108.85,126332
2021-01-04 00:00:00+05:30,110.1,117,110.1,112.65,856600
2021-01-05 00:00:00+05:30,112.8,119.7,111,118.2,1612879
2021-01-06 00:00:00+05:30,118,129,118,127.55,4827549
2021-01-07 00:00:00+05:30,129.25,133,128.1,130.85,2100888
2021-01-08 00:00:00+05:30,132.4,134.6,120.55,122,4342877
2021-01-11 00:00:00+05:30,122.45,122.85,114.45,115.45,997861
2021-01-12 00:00:00+05:30,115.9,119,114,116.8,529657
2021-01-13 00:00:00+05:30,117.4,122.95,114.65,116.15,772839
2021-01-14 00:00:00+05:30,116.15,117.95,115.55,117.3,259969
2021-01-15 00:00:00+05:30,116.65,119.8,115.2,117.15,325802
2021-01-18 00:00:00+05:30,117.15,117.15,111.25,112.25,245663
2021-01-19 00:00:00+05:30,113,115.75,112.65,113.45,169807
2021-01-20 00:00:00+05:30,114.05,114.45,112.7,113.3,161684
2021-01-21 00:00:00+05:30,112.6,115,111.1,112.1,237591
2021-01-22 00:00:00+05:30,112.25,112.95,108.5,109.2,178549
2021-01-25 00:00:00+05:30,109.6,110.65,105.4,108.15,171951
2021-01-27 00:00:00+05:30,109.8,109.8,105.95,107.1,112555
2021-01-28 00:00:00+05:30,106,111.5,104.6,109.7,298019
2021-01-29 00:00:00+05:30,109.7,110.85,107.1,108.2,107211
2021-02-01 00:00:00+05:30,108.7,116.5,106.7,114.45,367653
2021-02-02 00:00:00+05:30,115,117.1,112.5,114.35,199736
2021-02-03 00:00:00+05:30,114,120,113.1,114.9,337033
2021-02-04 00:00:00+05:30,115.35,115.65,113.2,113.55,109887
2021-02-05 00:00:00+05:30,113,114.4,111.3,111.95,127362
2021-02-08 00:00:00+05:30,112.5,113.5,110.75,111.45,105769
2021-02-09 00:00:00+05:30,111,112,108.65,109.25,113313
2021-02-10 00:00:00+05:30,109.5,110.55,109.1,109.7,74281
2021-02-11 00:00:00+05:30,109.5,111,108.55,109.25,96143
2021-02-12 00:00:00+05:30,109.05,111,108.1,108.8,107549
2021-02-15 00:00:00+05:30,108.85,112.7,107.65,110.7,187308
2021-02-16 00:00:00+05:30,111.2,114.15,110.15,110.8,187626
2021-02-17 00:00:00+05:30,110.9,111.2,109.05,109.5,71765
2021-02-18 00:00:00+05:30,110,110.95,106.7,108.45,496631
2021-02-19 00:00:00+05:30,108.85,109.8,106,107.2,97715
2021-02-22 00:00:00+05:30,107.5,107.75,103,103.6,151827
2021-02-23 00:00:00+05:30,104.05,107,103.6,106,153076
2021-02-24 00:00:00+05:30,106.45,107.2,105,105.8,47186
2021-02-25 00:00:00+05:30,107.9,110.2,107.15,109.85,197463
2021-02-26 00:00:00+05:30,108,108.25,106.1,106.45,158937
2021-03-01 00:00:00+05:30,107.05,108.25,106,106.45,101655
2021-03-02 00:00:00+05:30,106.9,108.8,106.9,107.85,90910
2021-03-03 00:00:00+05:30,107.5,109.7,107.05,108.05,194904
2021-03-04 00:00:00+05:30,107.15,114.6,107.05,110.8,490992
2021-03-05 00:00:00+05:30,110.8,111.65,107.6,108.4,145261
2021-03-08 00:00:00+05:30,108.95,109.55,107.2,107.6,199019
2021-03-09 00:00:00+05:30,108.05,108.45,106.15,106.4,108195
2021-03-10 00:00:00+05:30,106.5,107.5,106.15,106.55,58752
2021-03-12 00:00:00+05:30,106.6,110.35,106.45,106.7,206780
2021-03-15 00:00:00+05:30,107,107,104,104.8,99196
2021-03-16 00:00:00+05:30,105.35,108.2,104.9,106.15,159597
2021-03-17 00:00:00+05:30,106.65,108.2,102.25,102.95,131353
2021-03-18 00:00:00+05:30,104.4,105.2,98.1,100.55,149847
2021-03-19 00:00:00+05:30,99.9,100.95,96.1,100.05,215333
2021-03-22 00:00:00+05:30,99.1,103,98.9,100.1,225700
2021-03-23 00:00:00+05:30,101,101.85,99.4,100.15,211692
2021-03-24 00:00:00+05:30,100,101.9,99.2,100.1,194572
2021-03-25 00:00:00+05:30,100,100.85,97.25,98.4,276548
2021-03-26 00:00:00+05:30,99,100.75,97.8,98.5,317816
2021-03-30 00:00:00+05:30,99.7,106.35,98.05,102.9,559815
2021-03-31 00:00:00+05:30,102.5,103.35,100.35,100.8,86494
2021-04-01 00:00:00+05:30,101.3,107.15,101.2,106.3,319425
2021-04-05 00:00:00+05:30,105,113.9,104.95,109.2,1005945
2021-04-06 00:00:00+05:30,110,110.55,107.1,107.75,261947
2021-04-07 00:00:00+05:30,108.7,110.45,108,109.1,325637
2021-04-08 00:00:00+05:30,109.1,112.5,108.6,109.3,357358
2021-04-09 00:00:00+05:30,110.95,114.7,109.9,112.1,484451
2021-04-12 00:00:00+05:30,111,114.8,105.65,106.75,466738
2021-04-13 00:00:00+05:30,107.45,114,107,113.45,509141
2021-04-15 00:00:00+05:30,114.1,117.75,113.25,115.2,609120
2021-04-16 00:00:00+05:30,115.8,117,113.15,114.3,192638
2021-04-19 00:00:00+05:30,113,115.15,110.1,113.15,301975
2021-04-20 00:00:00+05:30,117,125,114.2,123.8,1407664
2021-04-22 00:00:00+05:30,125.3,128.4,118.75,119.5,1238837
2021-04-23 00:00:00+05:30,119.25,121.55,114.65,115.15,502950
2021-04-26 00:00:00+05:30,113.05,115.85,113.05,114,792529
2021-04-27 00:00:00+05:30,113,114.5,111.3,113.3,1087289
2021-04-28 00:00:00+05:30,112.8,123.05,111.9,121,2249155
2021-04-29 00:00:00+05:30,124,126.05,120.4,122.9,919722
2021-04-30 00:00:00+05:30,121.7,126.6,120.2,122.3,793108
2021-05-03 00:00:00+05:30,122.3,131.4,122.3,130.4,1724370
2021-05-04 00:00:00+05:30,131.45,138.5,129.25,133.05,1961008
2021-05-05 00:00:00+05:30,134.2,139.8,133.9,138.45,2548151
2021-05-06 00:00:00+05:30,134,139,130.65,134.85,1867008
2021-05-07 00:00:00+05:30,139,142,134.85,136.35,1344902
2021-05-10 00:00:00+05:30,137.3,150.8,137.3,146.1,3094282
2021-05-11 00:00:00+05:30,144,171.9,144,166,5421954
2021-05-12 00:00:00+05:30,168,173.95,151,154.4,1867555
2021-05-14 00:00:00+05:30,155.5,165.9,155.5,160.3,990892
2021-05-17 00:00:00+05:30,165,169.3,161.55,166.25,900967
2021-05-18 00:00:00+05:30,167,167.85,157.2,158.3,711456
2021-05-19 00:00:00+05:30,158,159.5,151.4,153.85,526652
2021-05-20 00:00:00+05:30,153.85,165.6,150,160.25,759068
2021-05-21 00:00:00+05:30,161.5,165.7,158.6,161.3,349013
2021-05-24 00:00:00+05:30,160,161.15,156,157.05,254241
2021-05-25 00:00:00+05:30,157.25,160.5,154.35,155.3,276908
2021-05-26 00:00:00+05:30,157.4,174.65,156,164.9,1862911
2021-05-27 00:00:00+05:30,164.9,174,164.9,167.2,578665
2021-05-28 00:00:00+05:30,168.1,180.9,167.5,172.05,2196434
2021-05-31 00:00:00+05:30,173.2,175.9,168,170.25,543424
2021-06-01 00:00:00+05:30,172,173.95,163,164.8,331441
2021-06-02 00:00:00+05:30,163.25,168.5,163.25,164.5,190266
2021-06-03 00:00:00+05:30,164.25,181,164.25,172.95,1192000
2021-06-04 00:00:00+05:30,173.4,179.9,171.05,172.9,518673
2021-06-07 00:00:00+05:30,176,180.1,172.45,173.3,553298
2021-06-08 00:00:00+05:30,175,175.1,170,171.6,344074
2021-06-09 00:00:00+05:30,172,176,163.65,167.25,361586
2021-06-10 00:00:00+05:30,169.9,172.35,167.1,167.75,168463
2021-06-11 00:00:00+05:30,169.75,170.25,164,166.3,205306
2021-06-14 00:00:00+05:30,168,168,157.1,161.1,329295
2021-06-15 00:00:00+05:30,161.8,168.45,161.8,165.2,380149
2021-06-16 00:00:00+05:30,166.35,166.35,160,160.8,215741
