date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,169.75,173.25,162,169.05,2509
2021-01-04 00:00:00+05:30,168.5,173,164.7,165.5,4072
2021-01-05 00:00:00+05:30,166.05,178,163.55,167.6,3094
2021-01-06 00:00:00+05:30,167.05,172.05,163.45,165.4,3713
2021-01-07 00:00:00+05:30,163.5,173,162.75,171.5,5517
2021-01-08 00:00:00+05:30,171.5,173,165.85,170.95,5583
2021-01-11 00:00:00+05:30,170.95,177.35,168.1,170.75,4148
2021-01-12 00:00:00+05:30,170.75,175,165.5,170.75,2199
2021-01-13 00:00:00+05:30,165,171.95,165,167.45,2626
2021-01-14 00:00:00+05:30,173.05,173.05,165.15,169.8,2343
2021-01-15 00:00:00+05:30,166.5,178.95,166,174.45,8939
2021-01-18 00:00:00+05:30,175.6,179,168,170.7,6343
2021-01-19 00:00:00+05:30,175.75,175.75,170.25,171.35,1761
2021-01-20 00:00:00+05:30,173.35,179,172.4,176.25,16417
2021-01-21 00:00:00+05:30,174.45,184.9,174.4,176,9064
2021-01-22 00:00:00+05:30,178,179.45,163.8,164.55,2505
2021-01-25 00:00:00+05:30,172.75,172.75,150.3,156.6,6385
2021-01-27 00:00:00+05:30,155.15,155.9,149,151.15,2047
2021-01-28 00:00:00+05:30,153.95,153.95,148.1,149.05,1405
2021-01-29 00:00:00+05:30,152.15,158.9,152.15,152.5,1013
2021-02-01 00:00:00+05:30,148.7,152.05,148,151.15,4093
2021-02-02 00:00:00+05:30,156.25,156.9,149,151.05,3822
2021-02-03 00:00:00+05:30,150.95,164,147.4,162.75,6111
2021-02-04 00:00:00+05:30,162.8,165,156,156.7,2533
2021-02-05 00:00:00+05:30,158.45,160.2,150,152.3,3485
2021-02-08 00:00:00+05:30,153.3,173.8,150,169.55,10964
2021-02-09 00:00:00+05:30,166.35,180,161.4,168.05,13713
2021-02-10 00:00:00+05:30,170,172,162.7,164.7,3528
2021-02-11 00:00:00+05:30,167.2,172.9,165.6,167,1006
2021-02-12 00:00:00+05:30,171.45,171.45,164.05,169.95,4069
2021-02-15 00:00:00+05:30,168.7,170.95,165.1,167.75,4260
2021-02-16 00:00:00+05:30,171.4,173.9,166,170.25,2968
2021-02-17 00:00:00+05:30,167.6,171.6,163.4,166.25,6622
2021-02-18 00:00:00+05:30,167.05,170.5,161.75,168.05,1171
2021-02-19 00:00:00+05:30,171.15,171.15,165.65,168.95,278
2021-02-22 00:00:00+05:30,162.25,170.95,162.25,167.2,1432
2021-02-23 00:00:00+05:30,170.75,171.55,145.5,162.05,6917
2021-02-24 00:00:00+05:30,160.45,168.1,154.1,156.55,449
2021-02-25 00:00:00+05:30,168.7,168.7,154.1,166,1091
2021-02-26 00:00:00+05:30,163,168.95,154,165.95,905
2021-03-01 00:00:00+05:30,166.05,169,160.3,167,3476
2021-03-02 00:00:00+05:30,163.7,171.95,163.45,164.8,2888
2021-03-03 00:00:00+05:30,171.45,173,163.95,170.3,4782
2021-03-04 00:00:00+05:30,165.55,180,165.5,177.25,14417
2021-03-05 00:00:00+05:30,182,209.6,179.95,203.45,57393
2021-03-08 00:00:00+05:30,224,233.7,194.4,211.8,78524
2021-03-09 00:00:00+05:30,210.15,212.05,192.95,196.3,26249
2021-03-10 00:00:00+05:30,197.05,202.2,192.55,197.85,7639
2021-03-12 00:00:00+05:30,197.4,197.45,189.05,191.9,6509
2021-03-15 00:00:00+05:30,192.45,196.4,181.6,185,6580
2021-03-16 00:00:00+05:30,187.65,188,181.5,187.05,3131
2021-03-17 00:00:00+05:30,188,189.05,180.5,187.3,2106
2021-03-18 00:00:00+05:30,189.1,190.7,178.8,180.15,1468
2021-03-19 00:00:00+05:30,188.65,188.65,178,184,1350
2021-03-22 00:00:00+05:30,186.95,186.95,179.05,180.85,2212
2021-03-23 00:00:00+05:30,183.35,186.1,179.25,181.5,1683
2021-03-24 00:00:00+05:30,180,185,178,181.7,1910
2021-03-25 00:00:00+05:30,181.7,181.7,170.45,177.85,1644
2021-03-26 00:00:00+05:30,176.05,185,172.5,184,4292
2021-03-30 00:00:00+05:30,193.65,193.65,170.55,180.4,1963
2021-03-31 00:00:00+05:30,173.25,199,173.25,190.8,6038
2021-04-01 00:00:00+05:30,199.9,199.9,186,191.8,1551
