date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,574.9,574.9,553,558.75,24909
2021-01-04 00:00:00+05:30,569,569,555,558.55,24825
2021-01-05 00:00:00+05:30,564.5,564.5,551,555.7,26485
2021-01-06 00:00:00+05:30,559.95,574,554,558.5,54525
2021-01-07 00:00:00+05:30,559.95,569,555.5,558.6,31024
2021-01-08 00:00:00+05:30,569.6,604.7,568.85,594.5,192392
2021-01-11 00:00:00+05:30,608.65,613.4,588,605.6,74568
2021-01-12 00:00:00+05:30,610.7,613.9,591,597.45,30616
2021-01-13 00:00:00+05:30,597.45,608.9,570.4,579.15,40150
2021-01-14 00:00:00+05:30,579.15,650,571.9,622.95,112896
2021-01-15 00:00:00+05:30,620.1,638.15,601,612.35,81148
2021-01-18 00:00:00+05:30,612.4,614.25,582.35,587.45,48467
2021-01-19 00:00:00+05:30,592.55,603,590.5,594.3,11419
2021-01-20 00:00:00+05:30,594.3,613.55,592.85,598.95,26249
2021-01-21 00:00:00+05:30,604.35,607,575,583.5,28360
2021-01-22 00:00:00+05:30,577.5,613.05,577.5,581.85,40791
2021-01-25 00:00:00+05:30,579,588.55,562.55,576.95,19031
2021-01-27 00:00:00+05:30,575,582.9,563,570.05,15536
2021-01-28 00:00:00+05:30,554.6,579.8,553.9,576.1,14851
2021-01-29 00:00:00+05:30,578,588.7,578,580.6,15078
2021-02-01 00:00:00+05:30,581,586,570,579.7,13802
2021-02-02 00:00:00+05:30,589.75,614.4,584.05,597.4,29498
2021-02-03 00:00:00+05:30,605.9,619.45,594.95,607.4,27665
2021-02-04 00:00:00+05:30,612,655,612,638.55,134707
2021-02-05 00:00:00+05:30,644.7,646.95,615.45,623.2,49716
2021-02-08 00:00:00+05:30,618,634.95,615,617.25,22057
2021-02-09 00:00:00+05:30,623.5,643.8,615.1,619.65,37977
2021-02-10 00:00:00+05:30,620,633,608.7,615.15,30041
2021-02-11 00:00:00+05:30,616,644,616,638.4,33232
2021-02-12 00:00:00+05:30,644,688,621,659.8,235953
2021-02-15 00:00:00+05:30,625.25,643.85,590,594.45,172337
2021-02-16 00:00:00+05:30,595.5,609.55,585.95,589.85,57568
2021-02-17 00:00:00+05:30,589.8,596.6,584.5,585.7,30902
2021-02-18 00:00:00+05:30,589,598.1,571.2,574,42417
2021-02-19 00:00:00+05:30,574.45,595.1,565.55,579.4,44556
2021-02-22 00:00:00+05:30,568.55,576.7,526.95,538.55,86152
2021-02-23 00:00:00+05:30,539.4,552,537.05,540.55,34895
2021-02-24 00:00:00+05:30,540.55,559.05,539.95,554.25,15391
2021-02-25 00:00:00+05:30,551,561,539.75,542.2,40768
2021-02-26 00:00:00+05:30,539.85,549.9,532.5,538.1,20887
2021-03-01 00:00:00+05:30,538,552,534.05,544,26434
