date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,260.6,271.55,256.6,262.55,22543
2021-01-04 00:00:00+05:30,267.9,275,263.15,268.35,28761
2021-01-05 00:00:00+05:30,268,271.15,264.15,268.25,12755
2021-01-06 00:00:00+05:30,272,272.95,257.95,262.1,11299
2021-01-07 00:00:00+05:30,264,268,261.85,263.15,5572
2021-01-08 00:00:00+05:30,268,270,264,264.95,6861
2021-01-11 00:00:00+05:30,269.85,269.85,260.3,261.35,3977
2021-01-12 00:00:00+05:30,263.9,274,256.95,267.45,21692
2021-01-13 00:00:00+05:30,272.95,272.95,259.75,261,6959
2021-01-14 00:00:00+05:30,260.95,268.8,259.3,263.9,3190
2021-01-15 00:00:00+05:30,267.85,267.85,260,260.1,3111
2021-01-18 00:00:00+05:30,260.15,267.9,254,257.05,28698
2021-01-19 00:00:00+05:30,260.05,262,257.1,257.8,2356
2021-01-20 00:00:00+05:30,259.85,260,255.5,256.5,3461
2021-01-21 00:00:00+05:30,255.65,268,254.3,257.8,19161
2021-01-22 00:00:00+05:30,262.75,262.75,254.2,256.15,2321
2021-01-25 00:00:00+05:30,253.15,256.5,244.05,247.95,2774
2021-01-27 00:00:00+05:30,255.3,255.3,240,244.75,2396
2021-01-28 00:00:00+05:30,240.2,254,236,241.15,2828
2021-01-29 00:00:00+05:30,243.05,245.85,239.3,242.85,806
2021-02-01 00:00:00+05:30,248,251.85,237.75,248.2,8383
2021-02-02 00:00:00+05:30,248,270,246.5,262.6,15303
2021-02-03 00:00:00+05:30,258.8,268.95,258.75,266.8,7916
2021-02-04 00:00:00+05:30,268.05,273.75,266.6,270.8,9017
2021-02-05 00:00:00+05:30,267.3,296.4,267.3,291.55,39069
2021-02-08 00:00:00+05:30,293.1,305,284,285.45,23058
2021-02-09 00:00:00+05:30,311,316,291,293.55,82380
2021-02-10 00:00:00+05:30,296.4,311,288,289.55,10983
2021-02-11 00:00:00+05:30,290,295.95,289.5,290.25,7123
2021-02-12 00:00:00+05:30,290.05,294.75,288,289.15,6810
2021-02-15 00:00:00+05:30,288,292.7,282.35,283.85,5840
2021-02-16 00:00:00+05:30,289,295,282,288.05,11788
2021-02-17 00:00:00+05:30,287.75,288.9,280.75,283.65,6911
2021-02-18 00:00:00+05:30,286.05,287.3,275.1,277.95,8496
2021-02-19 00:00:00+05:30,281.5,285.05,266.85,273.15,14563
2021-02-22 00:00:00+05:30,277.05,277.05,260.3,264.2,5429
2021-02-23 00:00:00+05:30,275.2,275.2,260.3,268.55,8826
2021-02-24 00:00:00+05:30,270.05,279,262.2,268.65,4974
2021-02-25 00:00:00+05:30,278,278,265.25,268.8,3578
2021-02-26 00:00:00+05:30,265.3,275.25,263.55,264.95,5119
2021-03-01 00:00:00+05:30,265,272,264.6,265.85,3740
2021-03-02 00:00:00+05:30,265.85,293.25,264,281.9,26393
2021-03-03 00:00:00+05:30,291,297.85,283,293.5,13323
2021-03-04 00:00:00+05:30,293.5,294,285.15,289.5,4911
2021-03-05 00:00:00+05:30,289.35,294.8,283.6,285.15,4592
2021-03-08 00:00:00+05:30,290.45,294.7,276.1,278,7166
2021-03-09 00:00:00+05:30,284.85,291,275.4,281.65,23176
2021-03-10 00:00:00+05:30,283.1,287.95,276.05,277.45,8192
2021-03-12 00:00:00+05:30,277.15,284.45,270,271.3,17243
2021-03-15 00:00:00+05:30,274.35,278.05,265.6,273.6,4540
2021-03-16 00:00:00+05:30,276.2,278.1,269.85,273.4,3953
2021-03-17 00:00:00+05:30,273,273,262.35,264.5,4884
2021-03-18 00:00:00+05:30,270.8,273,261,264.45,3458
2021-03-19 00:00:00+05:30,264.95,264.95,254.55,261.85,4385
2021-03-22 00:00:00+05:30,272.5,272.5,259.95,263.05,7603
2021-03-23 00:00:00+05:30,263,280,263,279.35,9094
2021-03-24 00:00:00+05:30,277.35,279.25,270.95,275,5645
2021-03-25 00:00:00+05:30,275,275,266.5,270.8,10833
2021-03-26 00:00:00+05:30,271,275.05,263.2,274.25,9029
2021-03-30 00:00:00+05:30,282,285.05,264.25,269.3,6652
2021-03-31 00:00:00+05:30,268.05,275.35,261,270.3,5349
2021-04-01 00:00:00+05:30,284,284,265.3,274.55,6598
2021-04-05 00:00:00+05:30,268.3,278.9,261.1,266.7,6912
2021-04-06 00:00:00+05:30,268.25,274,263.95,271.15,3719
2021-04-07 00:00:00+05:30,268.75,274,266.15,272.5,2611
2021-04-08 00:00:00+05:30,272.85,275,267.5,273.5,6466
2021-04-09 00:00:00+05:30,274.05,279.9,270.1,276.2,4036
2021-04-12 00:00:00+05:30,276,276.25,264.65,265.65,4026
2021-04-13 00:00:00+05:30,268.65,274.9,265,269.35,1985
2021-04-15 00:00:00+05:30,265,275.35,264,264.5,2270
2021-04-16 00:00:00+05:30,267.95,275.7,264,265.55,4024
2021-04-19 00:00:00+05:30,265.6,269.9,256.95,263.6,1079
2021-04-20 00:00:00+05:30,264.25,268.75,260.1,265.2,2295
2021-04-22 00:00:00+05:30,265.85,268.8,262.45,263.4,1656
2021-04-23 00:00:00+05:30,271.05,275,260.2,270.4,8117
2021-04-26 00:00:00+05:30,266.55,275.2,266.55,273.25,5704
2021-04-27 00:00:00+05:30,275.65,294.95,275.5,286.9,14629
2021-04-28 00:00:00+05:30,294.25,341.7,294.25,321.75,314261
2021-04-29 00:00:00+05:30,324.8,324.8,300.35,310.2,77935
2021-04-30 00:00:00+05:30,303,310,300,303.8,23006
2021-05-03 00:00:00+05:30,308.85,310.45,300,302.6,16266
2021-05-04 00:00:00+05:30,305.3,308.95,286.9,290.65,19683
2021-05-05 00:00:00+05:30,289.5,295,285.5,287.45,13463
2021-05-06 00:00:00+05:30,299,300.15,289.45,296.85,11640
2021-05-07 00:00:00+05:30,300,306.8,294.45,300.5,20993
2021-05-10 00:00:00+05:30,303.5,309,302.2,305,8411
2021-05-11 00:00:00+05:30,305,305.8,298.6,302.1,7882
2021-05-12 00:00:00+05:30,305.9,305.9,296,297.6,6305
2021-05-14 00:00:00+05:30,294.1,302.35,294.1,297.5,5958
2021-05-17 00:00:00+05:30,299.95,303.4,295.2,300.65,6144
2021-05-18 00:00:00+05:30,304.9,312,303.1,307.65,7625
2021-05-19 00:00:00+05:30,307.6,307.65,303,305.5,3949
2021-05-20 00:00:00+05:30,308,310,302.65,304.55,5333
2021-05-21 00:00:00+05:30,309.85,312,302,303.2,4847
2021-05-24 00:00:00+05:30,302.5,309.5,295.6,305.75,5825
2021-05-25 00:00:00+05:30,306.35,324.05,304.6,314.3,13141
2021-05-26 00:00:00+05:30,320,320,312,314.75,6189
2021-05-27 00:00:00+05:30,319,319,303.4,310.7,10231
2021-05-28 00:00:00+05:30,314.65,314.9,307.4,311.35,5294
2021-05-31 00:00:00+05:30,315,315,306.3,310.4,11829
2021-06-01 00:00:00+05:30,310.55,329.9,310.05,318.4,70072
2021-06-02 00:00:00+05:30,328,328,317.5,321.4,14213
2021-06-03 00:00:00+05:30,326,339.55,325.85,332.95,42281
2021-06-04 00:00:00+05:30,341.5,342,331.55,338.9,21970
2021-06-07 00:00:00+05:30,338.9,338.9,328,330.25,15951
2021-06-08 00:00:00+05:30,330.25,336,323.8,327.4,7788
2021-06-09 00:00:00+05:30,325.7,326.95,316.3,318.75,19258
2021-06-10 00:00:00+05:30,318,327,315.35,322.65,15645
2021-06-11 00:00:00+05:30,323,327.45,323,326.3,9854
2021-06-14 00:00:00+05:30,326.35,348,318,338.9,31931
2021-06-15 00:00:00+05:30,343,406.65,337.55,406.65,618034
2021-06-16 00:00:00+05:30,410,412,376,379.25,194999
2021-06-17 00:00:00+05:30,384,411.55,380.05,392.6,150279
2021-06-18 00:00:00+05:30,397.9,407,374.55,403.15,76782
2021-06-21 00:00:00+05:30,397.9,404,392.65,398.55,44928
2021-06-22 00:00:00+05:30,408.7,422.05,402.05,418.8,156394
2021-06-23 00:00:00+05:30,430,441.7,413.95,433.5,368861
2021-06-24 00:00:00+05:30,438.5,438.95,421,428.95,62825
2021-06-25 00:00:00+05:30,430,430,418,423.5,40542
2021-06-28 00:00:00+05:30,429,429,420,423.2,29063
2021-06-29 00:00:00+05:30,426,426,417.95,421,29753
2021-06-30 00:00:00+05:30,422,429,420.1,423.45,20185
2021-07-01 00:00:00+05:30,424.75,463.95,423,452.3,139456
2021-07-02 00:00:00+05:30,460,460,437,439.5,41707
2021-07-05 00:00:00+05:30,444,445,430.15,431.5,27236
2021-07-06 00:00:00+05:30,432.25,448.75,432.25,436.35,34793
2021-07-07 00:00:00+05:30,439.95,439.95,431.55,436.15,26442
2021-07-08 00:00:00+05:30,440,443.65,433,437.85,15437
2021-07-09 00:00:00+05:30,436.95,442,434.05,440.2,19114
2021-07-12 00:00:00+05:30,440.2,448.75,436.8,437.95,22962
2021-07-13 00:00:00+05:30,437.95,443.5,437.95,441.65,13724
2021-07-14 00:00:00+05:30,446.5,454.9,442.4,451.7,25737
2021-07-15 00:00:00+05:30,458,467.9,455.1,457.6,89370
2021-07-16 00:00:00+05:30,455.1,464,451.2,453.5,73837
2021-07-19 00:00:00+05:30,445.5,474,445.5,458.5,76782
2021-07-20 00:00:00+05:30,459.9,466,453.95,455.5,26349
2021-07-22 00:00:00+05:30,463.8,474,457.1,471.95,92269
2021-07-23 00:00:00+05:30,477.4,488.8,467.05,473.05,64908
2021-07-26 00:00:00+05:30,470,479.95,470,475.6,15662
2021-07-27 00:00:00+05:30,478.75,487,470,472.05,31434
2021-07-28 00:00:00+05:30,480.9,480.9,461.1,473.1,26901
2021-07-29 00:00:00+05:30,473.3,484.9,473.3,480.8,29648
2021-07-30 00:00:00+05:30,480,492.45,477.45,486.25,28921
2021-08-02 00:00:00+05:30,489,492.85,481.1,481.7,12476
2021-08-03 00:00:00+05:30,487,503.9,482,497.15,82595
2021-08-04 00:00:00+05:30,499,558.85,496.2,540.6,327849
2021-08-05 00:00:00+05:30,544.8,544.95,510.3,513.1,68708
2021-08-06 00:00:00+05:30,515,515.3,498,505.2,22618
2021-08-09 00:00:00+05:30,510,513.8,480.2,492.1,37498
2021-08-10 00:00:00+05:30,490.2,494.15,440.05,460.6,45463
2021-08-11 00:00:00+05:30,469.7,469.7,432.65,456,37361
2021-08-12 00:00:00+05:30,477.9,499.7,477.9,491.9,65010
2021-08-13 00:00:00+05:30,493,498.9,476.1,479.55,36231
2021-08-16 00:00:00+05:30,481,493.3,481,486.95,24477
2021-08-17 00:00:00+05:30,486,487.7,479,480.05,19375
2021-08-18 00:00:00+05:30,481,482,451.1,476.65,22920
2021-08-20 00:00:00+05:30,477.65,477.65,461.05,465.2,16145
2021-08-23 00:00:00+05:30,466.1,472.75,451.15,454.3,27210
2021-08-24 00:00:00+05:30,451.1,474.35,451.1,471.25,24181
2021-08-25 00:00:00+05:30,478.55,499,473.9,490.8,40791
2021-08-26 00:00:00+05:30,492,497,487.75,492.6,19800
2021-08-27 00:00:00+05:30,494.85,494.85,486.95,490.95,31299
2021-08-30 00:00:00+05:30,481,484.2,470.75,472.1,20739
2021-08-31 00:00:00+05:30,475,475,461,462.7,6812
2021-09-01 00:00:00+05:30,462.7,468.9,450.6,454.05,15733
2021-09-02 00:00:00+05:30,460.95,461.25,450,450.55,13809
