date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,200.35,202.9,199.05,199.45,399044
2021-01-04 00:00:00+05:30,201,203,198.6,201.8,494859
2021-01-05 00:00:00+05:30,201,205,199.15,202.5,651289
2021-01-06 00:00:00+05:30,202.4,203.9,198.75,200.1,426910
2021-01-07 00:00:00+05:30,201.05,206.4,200.3,201.05,1257146
2021-01-08 00:00:00+05:30,202.55,204.6,200.5,201.15,739667
2021-01-11 00:00:00+05:30,203.8,207.65,199.3,200.1,1802735
2021-01-12 00:00:00+05:30,200.55,203.55,194.35,195,2234776
2021-01-13 00:00:00+05:30,196.5,211.8,196.05,209.5,6752907
2021-01-14 00:00:00+05:30,212,218.4,197.55,200.35,6102404
2021-01-15 00:00:00+05:30,201.2,203.4,196.05,196.95,1394864
2021-01-18 00:00:00+05:30,197.2,197.35,192.15,194.55,613549
2021-01-19 00:00:00+05:30,196,199.8,196,198.9,499943
2021-01-20 00:00:00+05:30,199.7,201,196.5,197.3,354128
2021-01-21 00:00:00+05:30,198.3,200,193.3,194.4,427647
2021-01-22 00:00:00+05:30,194,195.85,189.05,190.45,514524
2021-01-25 00:00:00+05:30,191.95,193.2,185.1,187,327501
2021-01-27 00:00:00+05:30,187.3,191.35,186.6,190.4,832415
2021-01-28 00:00:00+05:30,188,193.5,187.2,192.5,370417
2021-01-29 00:00:00+05:30,194.5,194.5,188.05,188.85,215407
2021-02-01 00:00:00+05:30,189.4,191.6,187.25,190.65,230705
2021-02-02 00:00:00+05:30,192.95,195,191,192.55,301322
2021-02-03 00:00:00+05:30,193.5,194.35,189.4,189.65,617658
2021-02-04 00:00:00+05:30,190.2,196.5,189.7,194.9,1250398
2021-02-05 00:00:00+05:30,196,197.8,187.8,189.45,1171540
2021-02-08 00:00:00+05:30,190.4,198.9,189.7,193.85,1944711
2021-02-09 00:00:00+05:30,195,196,187.5,187.9,1656016
2021-02-10 00:00:00+05:30,189,190.75,185.65,186.05,788828
2021-02-11 00:00:00+05:30,185.7,190,185.7,188.7,513371
2021-02-12 00:00:00+05:30,189.4,190.9,186.85,187.55,805970
2021-02-15 00:00:00+05:30,188.05,188.85,183.5,184.5,707941
2021-02-16 00:00:00+05:30,185.7,187.2,183,184.4,389389
2021-02-17 00:00:00+05:30,184.8,190,184.5,187.75,522129
2021-02-18 00:00:00+05:30,188,192.9,187.05,191.85,908442
2021-02-19 00:00:00+05:30,192,193.4,188,188.7,474110
2021-02-22 00:00:00+05:30,188.9,188.9,181.25,184.55,313157
2021-02-23 00:00:00+05:30,186.2,190.5,183.35,188.25,457395
2021-02-24 00:00:00+05:30,190.7,192.25,187,188.55,372850
2021-02-25 00:00:00+05:30,190.1,194,189.5,192.15,945351
2021-02-26 00:00:00+05:30,191,195,190.25,191.2,885633
2021-03-01 00:00:00+05:30,192.05,197.55,191.5,195.25,1382767
2021-03-02 00:00:00+05:30,196.5,204.7,196.5,201.3,2705689
2021-03-03 00:00:00+05:30,202.8,205.5,196.65,198.05,1277084
2021-03-04 00:00:00+05:30,196,203,194.7,199.95,899729
2021-03-05 00:00:00+05:30,199,200.5,193,194.1,578515
2021-03-08 00:00:00+05:30,196.25,197.95,193.55,194.65,408616
2021-03-09 00:00:00+05:30,198,201.7,193.3,196,1505000
2021-03-10 00:00:00+05:30,196.5,198.3,195,195.4,415450
2021-03-12 00:00:00+05:30,196.7,197.95,193.3,193.9,464245
2021-03-15 00:00:00+05:30,195,196.5,191.85,192.8,470777
2021-03-16 00:00:00+05:30,193.35,194.7,190.5,190.75,303829
2021-03-17 00:00:00+05:30,190.2,191.6,184.35,185.15,446261
2021-03-18 00:00:00+05:30,186.25,187.65,178.3,181.6,420543
2021-03-19 00:00:00+05:30,179.95,184.6,176.2,183.15,469188
2021-03-22 00:00:00+05:30,182.7,187.25,180,186.05,379654
2021-03-23 00:00:00+05:30,186.25,190.5,182.7,187.3,378418
