date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,11.3,11.6,11.1,11.4,15210
2021-01-04 00:00:00+05:30,11.4,11.95,11.1,11.25,62740
2021-01-05 00:00:00+05:30,11.7,11.7,11.1,11.2,39587
2021-01-06 00:00:00+05:30,11.2,11.45,11,11,177720
2021-01-07 00:00:00+05:30,11,11.45,11,11.2,23072
2021-01-08 00:00:00+05:30,11.05,11.3,11,11,76783
2021-01-11 00:00:00+05:30,11.5,11.5,11.05,11.05,34496
2021-01-12 00:00:00+05:30,10.55,11.2,10.55,11.05,22410
2021-01-13 00:00:00+05:30,11.05,11.2,11,11,29618
2021-01-14 00:00:00+05:30,11.15,11.25,11,11,28976
2021-01-15 00:00:00+05:30,11.2,11.35,11,11,38768
2021-01-18 00:00:00+05:30,11.2,11.2,11.05,11.05,34665
2021-01-19 00:00:00+05:30,11.1,11.15,11,11,16638
2021-01-20 00:00:00+05:30,11.25,11.25,11,11,42296
2021-01-21 00:00:00+05:30,10.95,11.2,10.85,11,20641
2021-01-22 00:00:00+05:30,11,11.05,10.95,10.95,56868
2021-01-25 00:00:00+05:30,11,11.1,10.45,10.5,93587
2021-01-27 00:00:00+05:30,10.5,10.5,10,10,8569
2021-01-28 00:00:00+05:30,9.95,9.95,9.5,9.5,29872
2021-01-29 00:00:00+05:30,9.9,9.9,9.05,9.15,16746
2021-02-01 00:00:00+05:30,9.55,9.55,9.1,9.45,25119
2021-02-02 00:00:00+05:30,9.25,9.75,9.25,9.5,83917
2021-02-03 00:00:00+05:30,9.65,9.65,9.05,9.05,77922
2021-02-04 00:00:00+05:30,9.3,9.35,8.9,9.25,130102
2021-02-05 00:00:00+05:30,9.5,9.5,8.65,9.15,108194
2021-02-08 00:00:00+05:30,9.1,9.2,8.8,9.1,201762
2021-02-09 00:00:00+05:30,9.15,9.15,8.45,8.65,78158
2021-02-10 00:00:00+05:30,8.85,9.5,8.55,8.75,337318
2021-02-11 00:00:00+05:30,9.4,9.4,8.5,8.75,314052
2021-02-12 00:00:00+05:30,8.9,9,8.3,8.45,160793
2021-02-15 00:00:00+05:30,7.9,8.45,7.65,8.05,206540
2021-02-16 00:00:00+05:30,7.65,8.15,7.65,7.75,97920
2021-02-17 00:00:00+05:30,7.75,8.35,7.4,8,206701
2021-02-18 00:00:00+05:30,7.85,8.55,7.65,8,389458
2021-02-19 00:00:00+05:30,7.8,8.8,7.5,8.15,637789
2021-02-22 00:00:00+05:30,8.35,8.35,7.5,7.85,234884
2021-02-23 00:00:00+05:30,7.9,7.9,7.35,7.55,225688
2021-02-24 00:00:00+05:30,7.5,7.6,6.8,6.9,1474796
2021-02-25 00:00:00+05:30,7,7.35,6.9,7.1,996727
2021-02-26 00:00:00+05:30,7.1,7.4,7,7.25,84682
2021-03-01 00:00:00+05:30,7.4,7.55,7.2,7.2,84627
2021-03-02 00:00:00+05:30,7.25,7.45,7.05,7.2,118940
2021-03-03 00:00:00+05:30,7.35,7.35,7,7.05,107570
2021-03-04 00:00:00+05:30,7.15,7.15,6.9,7.1,98745
2021-03-05 00:00:00+05:30,7.1,7.15,6.85,7,104334
2021-03-08 00:00:00+05:30,7,7.1,6.85,6.95,46999
2021-03-09 00:00:00+05:30,7,7.05,6.7,7,615270
2021-03-10 00:00:00+05:30,7.1,7.2,6.9,7,234603
2021-03-12 00:00:00+05:30,7,7.55,7,7.3,49314
2021-03-15 00:00:00+05:30,7.45,7.55,7.25,7.4,47648
2021-03-16 00:00:00+05:30,7.5,7.5,7.2,7.3,67663
2021-03-17 00:00:00+05:30,7.2,7.25,7,7.15,12180
2021-03-18 00:00:00+05:30,7.2,7.2,6.75,7,36326
2021-03-19 00:00:00+05:30,6.8,7.25,6.7,6.8,22733
2021-03-22 00:00:00+05:30,6.85,7.05,6.6,6.65,33935
2021-03-23 00:00:00+05:30,6.8,6.9,6.55,6.9,34299
2021-03-24 00:00:00+05:30,6.9,6.95,6.25,6.4,44747
2021-03-25 00:00:00+05:30,6.8,6.8,5.9,6.2,76361
2021-03-26 00:00:00+05:30,6.3,6.4,5.95,6.15,54618
2021-03-30 00:00:00+05:30,6.25,6.3,5.95,6.05,28818
2021-03-31 00:00:00+05:30,6.05,6.25,5.95,6.15,15557
2021-04-01 00:00:00+05:30,6.2,6.3,5.9,6.05,86869
2021-04-05 00:00:00+05:30,6.15,6.2,5.85,5.9,40704
2021-04-06 00:00:00+05:30,6.05,6.15,5.9,6,24945
2021-04-07 00:00:00+05:30,6,6.3,5.9,6.25,25601
2021-04-08 00:00:00+05:30,6.3,6.35,6,6.05,34685
2021-04-09 00:00:00+05:30,6.3,6.3,5.95,6.25,44093
2021-04-12 00:00:00+05:30,6.1,7.5,5.05,7.15,414885
2021-04-13 00:00:00+05:30,7,7.5,6,6.95,131541
2021-04-15 00:00:00+05:30,7,7.2,6.8,6.85,21983
