date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,262.95,262.95,250.65,253.95,41944
2021-01-04 00:00:00+05:30,255,260,247,253.45,25864
2021-01-05 00:00:00+05:30,249.2,258.9,248,254.95,24293
2021-01-06 00:00:00+05:30,253.75,257,245.05,249.6,14037
2021-01-07 00:00:00+05:30,251.05,254.9,246.85,248.1,8686
2021-01-08 00:00:00+05:30,251.65,251.7,244.05,246.25,11163
2021-01-11 00:00:00+05:30,250,255,248.65,249.65,31303
2021-01-12 00:00:00+05:30,247,252.95,242,245.5,26115
2021-01-13 00:00:00+05:30,251,269.8,243.35,263.8,68873
2021-01-14 00:00:00+05:30,267,269.6,250.65,253.45,37266
2021-01-15 00:00:00+05:30,258,258,238,244.3,43407
2021-01-18 00:00:00+05:30,244.3,244.8,236,238.25,11029
2021-01-19 00:00:00+05:30,238.25,245.8,238.2,241.85,9844
2021-01-20 00:00:00+05:30,241.55,243.95,238.85,240.35,5432
2021-01-21 00:00:00+05:30,240.15,247,240,240.7,8341
2021-01-22 00:00:00+05:30,239,243.6,232,235,17040
2021-01-25 00:00:00+05:30,238,244.15,232.5,235.65,7413
2021-01-27 00:00:00+05:30,235.1,241,235,237.25,7224
2021-01-28 00:00:00+05:30,235,250,235,247.35,16238
2021-01-29 00:00:00+05:30,250,254,235.05,236.3,22050
2021-02-01 00:00:00+05:30,233.95,242.75,233.95,237.45,13641
2021-02-02 00:00:00+05:30,237.95,255.25,237.85,248.5,33179
2021-02-03 00:00:00+05:30,249,249,240.2,241.65,18036
2021-02-04 00:00:00+05:30,242.9,245.5,240.85,243.7,7211
2021-02-05 00:00:00+05:30,244,245.65,234.2,235.55,12213
2021-02-08 00:00:00+05:30,249.95,249.95,240.3,242.3,27116
2021-02-09 00:00:00+05:30,245.9,245.9,235.5,237.25,14601
2021-02-10 00:00:00+05:30,236.5,241.9,234.05,236,7948
2021-02-11 00:00:00+05:30,236,240,234.2,238.1,8130
2021-02-12 00:00:00+05:30,237.05,240.9,232,233,14030
2021-02-15 00:00:00+05:30,240,243.2,229,230.3,11707
2021-02-16 00:00:00+05:30,235.85,237.65,227,227.7,18017
2021-02-17 00:00:00+05:30,227.05,229,227,228.9,14627
2021-02-18 00:00:00+05:30,229,229,227.95,228.35,16883
2021-02-19 00:00:00+05:30,228.65,233.2,225,226,17592
2021-02-22 00:00:00+05:30,226.05,227.95,220.05,220.9,11032
2021-02-23 00:00:00+05:30,222.95,227.85,220,224.9,10456
2021-02-24 00:00:00+05:30,224.9,239.8,224.05,230.85,6333
2021-02-25 00:00:00+05:30,230.85,233.7,226.85,228.8,8930
2021-02-26 00:00:00+05:30,226,230.3,226,228.15,4428
2021-03-01 00:00:00+05:30,233.85,237,229.85,232.4,14979
2021-03-02 00:00:00+05:30,232,233.55,226.1,231.6,13904
2021-03-03 00:00:00+05:30,233,233,224.75,230.05,20253
2021-03-04 00:00:00+05:30,229.6,232.85,226.7,231.85,11930
2021-03-05 00:00:00+05:30,228.1,230,227.4,228.4,8520
2021-03-08 00:00:00+05:30,229,229.8,225.6,226.25,8646
2021-03-09 00:00:00+05:30,226.45,229.9,226.05,227.9,4159
