date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,35.65,36.25,35.4,35.95,1346047
2021-01-04 00:00:00+05:30,36.3,36.9,36,36.3,1743156
2021-01-05 00:00:00+05:30,36.3,40.5,35.7,39.5,18603395
2021-01-06 00:00:00+05:30,39.85,40.3,38.35,39.25,6525603
2021-01-07 00:00:00+05:30,39.7,40,38.6,38.75,1742358
2021-01-08 00:00:00+05:30,39.1,39.45,38.1,38.7,2079836
2021-01-11 00:00:00+05:30,38.95,41.2,38.3,40.85,11716391
2021-01-12 00:00:00+05:30,41.2,41.35,40.3,40.5,5825264
2021-01-13 00:00:00+05:30,40.4,43.3,40.1,40.75,11995094
2021-01-14 00:00:00+05:30,40.9,41.65,40.3,40.8,2824665
2021-01-15 00:00:00+05:30,40.7,40.95,39.3,39.5,1920132
2021-01-18 00:00:00+05:30,39.5,39.55,37.55,38.25,1849879
2021-01-19 00:00:00+05:30,38.4,40.8,38.4,40.1,1724678
2021-01-20 00:00:00+05:30,40.15,40.45,39.3,39.5,1845721
2021-01-21 00:00:00+05:30,39.8,40.3,38.15,38.3,1390302
2021-01-22 00:00:00+05:30,38.5,38.75,37.65,38.1,972713
2021-01-25 00:00:00+05:30,38.4,39.2,36.9,37.1,1216948
2021-01-27 00:00:00+05:30,36.8,36.8,34.55,35.05,1314166
2021-01-28 00:00:00+05:30,34.6,38.35,34.3,37.75,2111802
2021-01-29 00:00:00+05:30,38.15,38.5,35.3,35.9,1233055
2021-02-01 00:00:00+05:30,36.65,36.65,35,35.5,1826666
2021-02-02 00:00:00+05:30,34.8,35.15,33.8,34.1,4281950
2021-02-03 00:00:00+05:30,34.4,34.8,34.1,34.65,1888704
2021-02-04 00:00:00+05:30,34.55,36.35,34.4,36.1,2888362
2021-02-05 00:00:00+05:30,36.45,36.45,35.1,35.4,1187531
2021-02-08 00:00:00+05:30,35.65,36.15,34.85,35,1604349
2021-02-09 00:00:00+05:30,35.3,36.1,35.05,35.25,1288869
2021-02-10 00:00:00+05:30,35.45,35.85,34.6,34.85,1024435
2021-02-11 00:00:00+05:30,34.8,35.8,34.65,35.25,1252384
2021-02-12 00:00:00+05:30,35.1,35.45,34.7,34.8,757009
2021-02-15 00:00:00+05:30,35.35,35.35,34.3,34.4,558920
2021-02-16 00:00:00+05:30,34.7,35,34.35,34.5,693104
2021-02-17 00:00:00+05:30,34.55,39.8,34.55,38.85,12221790
2021-02-18 00:00:00+05:30,39.1,40.4,38.8,39.2,5114591
2021-02-19 00:00:00+05:30,39,39.2,36.65,37.6,2079962
2021-02-22 00:00:00+05:30,37.6,38.25,36.25,36.75,1190091
2021-02-23 00:00:00+05:30,37.05,39.1,37.05,38.3,3031048
2021-02-24 00:00:00+05:30,38.55,39.2,38,38.15,1200847
2021-02-25 00:00:00+05:30,38.5,40.45,38.45,39.2,3998498
2021-02-26 00:00:00+05:30,38.6,42.2,38.2,40.35,10178374
2021-03-01 00:00:00+05:30,41.15,44.8,40.9,43.4,11738101
2021-03-02 00:00:00+05:30,44,46.1,43.3,43.65,8317854
2021-03-03 00:00:00+05:30,44,44.4,42.65,42.95,4275157
2021-03-04 00:00:00+05:30,42.35,43.5,42,42.65,2415131
2021-03-05 00:00:00+05:30,43.5,45.3,41.6,42.4,6097872
2021-03-08 00:00:00+05:30,43,45.85,43,44.3,11007299
2021-03-09 00:00:00+05:30,44.75,44.95,41.1,42.35,3918577
2021-03-10 00:00:00+05:30,42.65,43.5,42.15,43.05,3240774
2021-03-12 00:00:00+05:30,43.55,43.6,41.5,41.9,2097735
2021-03-15 00:00:00+05:30,42.15,42.15,39.6,40.1,3412159
2021-03-16 00:00:00+05:30,40.3,41.7,40.1,40.85,2273904
2021-03-17 00:00:00+05:30,41,42.75,40,41.25,4923087
2021-03-18 00:00:00+05:30,41.8,41.95,39.25,40.25,2208791
2021-03-19 00:00:00+05:30,39.55,41.9,38.3,40.9,3130434
2021-03-22 00:00:00+05:30,40.9,40.95,40,40.25,1066938
2021-03-23 00:00:00+05:30,40.55,40.6,39,39.25,1289946
2021-03-24 00:00:00+05:30,39.25,40.45,38.7,39.7,2158229
2021-03-25 00:00:00+05:30,39.7,39.95,38.6,39.2,1280139
2021-03-26 00:00:00+05:30,40,40.95,38.3,38.7,1509163
2021-03-30 00:00:00+05:30,39,39.45,38.8,39.2,1274638
2021-03-31 00:00:00+05:30,39.1,39.5,38.65,38.85,998350
2021-04-01 00:00:00+05:30,39.25,40.55,39,40.05,1267870
2021-04-05 00:00:00+05:30,40.05,40.2,38.4,39.05,1266417
2021-04-06 00:00:00+05:30,39.05,39.75,38.75,39.3,583781
2021-04-07 00:00:00+05:30,39.5,39.8,39.1,39.2,668040
2021-04-08 00:00:00+05:30,39.7,39.7,39,39.1,759584
2021-04-09 00:00:00+05:30,39.2,39.5,38.8,38.95,490791
2021-04-12 00:00:00+05:30,38.55,38.55,35.75,36,1545378
2021-04-13 00:00:00+05:30,36.25,36.5,35.55,35.9,1338567
2021-04-15 00:00:00+05:30,35.9,36.9,35.5,36.45,1473657
2021-04-16 00:00:00+05:30,36.75,37.65,36.45,37.55,1226153
2021-04-19 00:00:00+05:30,36.75,36.9,35.3,35.7,656733
2021-04-20 00:00:00+05:30,36.05,37.3,36,37,1212801
2021-04-22 00:00:00+05:30,37,37,35.9,36.65,870486
2021-04-23 00:00:00+05:30,36.8,38.95,36.6,37.45,2769083
2021-04-26 00:00:00+05:30,37.8,40.45,37.5,38.3,4168835
2021-04-27 00:00:00+05:30,38.45,38.95,37.95,38.2,1482551
2021-04-28 00:00:00+05:30,38.5,38.75,37.75,37.95,2142001
2021-04-29 00:00:00+05:30,39,43.15,38.25,42.65,18684756
2021-04-30 00:00:00+05:30,42.5,43.8,41.25,43.25,9254259
2021-05-03 00:00:00+05:30,43.1,44.2,42.3,43.5,4078600
2021-05-04 00:00:00+05:30,43.6,46.3,43.2,43.6,8990584
2021-05-05 00:00:00+05:30,44.3,44.75,43.1,43.65,2813977
2021-05-06 00:00:00+05:30,44.1,44.65,43.2,44.15,2879921
2021-05-07 00:00:00+05:30,44.4,44.9,43.35,43.95,3669674
2021-05-10 00:00:00+05:30,44.1,44.4,43,43.3,3178149
2021-05-11 00:00:00+05:30,43,47.6,42.1,46.55,13560658
2021-05-12 00:00:00+05:30,47,53.4,47,48.05,27537975
2021-05-14 00:00:00+05:30,48.5,50.2,47,47.5,6427725
2021-05-17 00:00:00+05:30,47.85,50.5,47.1,48.6,6428460
2021-05-18 00:00:00+05:30,54,55.25,51.6,52.95,37249844
2021-05-19 00:00:00+05:30,52.5,52.7,51.3,51.9,8760856
2021-05-20 00:00:00+05:30,51.8,52.4,49.8,50.15,3916528
2021-05-21 00:00:00+05:30,50.8,53.1,49.4,51.7,13634956
2021-05-24 00:00:00+05:30,51.95,52.2,50.2,50.7,4801854
2021-05-25 00:00:00+05:30,51.05,51.6,50.15,50.4,3580024
2021-05-26 00:00:00+05:30,50.9,52.75,50.3,51.55,9615015
2021-05-27 00:00:00+05:30,51.9,52.3,51.15,51.35,3279760
2021-05-28 00:00:00+05:30,51.7,52.2,49.75,49.95,3436985
2021-05-31 00:00:00+05:30,50.25,50.4,48.8,49.25,2487522
2021-06-01 00:00:00+05:30,49.45,51.7,49.4,50.2,6342720
2021-06-02 00:00:00+05:30,50.25,52.8,50.05,52.25,10027177
2021-06-03 00:00:00+05:30,52.45,52.7,51.05,51.3,2886568
2021-06-04 00:00:00+05:30,51.7,52.3,51.05,51.15,2634235
2021-06-07 00:00:00+05:30,51.55,52.45,51.1,51.3,2489360
2021-06-08 00:00:00+05:30,51.4,51.95,50.65,50.9,2077109
2021-06-09 00:00:00+05:30,51.35,51.6,49.5,49.9,3418820
2021-06-10 00:00:00+05:30,50.4,51.85,50.2,51.3,2954033
2021-06-11 00:00:00+05:30,52.1,53,51.1,51.35,6034647
2021-06-14 00:00:00+05:30,51.5,52.25,50.2,51.35,3278931
2021-06-15 00:00:00+05:30,51.45,56.6,51.35,54.85,34898018
2021-06-16 00:00:00+05:30,55.25,56.2,53.55,53.9,8873419
2021-06-17 00:00:00+05:30,53.45,54.3,52.8,53.05,3696268
2021-06-18 00:00:00+05:30,53.5,53.55,50.3,51.25,4601829
2021-06-21 00:00:00+05:30,50.3,52.5,49.65,52.05,2730081
2021-06-22 00:00:00+05:30,52.4,55.8,52.3,52.7,9952434
2021-06-23 00:00:00+05:30,53.2,53.5,51.65,51.9,2790216
2021-06-24 00:00:00+05:30,52.2,53.9,51.7,51.95,3542456
2021-06-25 00:00:00+05:30,52.25,52.6,51.2,51.4,2180268
2021-06-28 00:00:00+05:30,52.05,52.6,51.65,51.95,2044772
2021-06-29 00:00:00+05:30,52,53.2,51.6,51.85,1655485
2021-06-30 00:00:00+05:30,52.05,52.8,51.05,51.3,2038837
2021-07-01 00:00:00+05:30,51.35,51.65,50.8,51,1025475
2021-07-02 00:00:00+05:30,51.1,51.65,50.75,50.9,1602123
2021-07-05 00:00:00+05:30,51.3,51.8,50.3,50.45,1917034
2021-07-06 00:00:00+05:30,50.7,51.4,49.25,49.5,3100445
2021-07-07 00:00:00+05:30,49.4,49.8,48.75,48.95,1734982
2021-07-08 00:00:00+05:30,49.15,50.45,48.25,48.35,2364017
2021-07-09 00:00:00+05:30,48.35,49.25,48.35,48.9,1711862
2021-07-12 00:00:00+05:30,49.1,49.5,48.45,48.9,1832039
2021-07-13 00:00:00+05:30,49.1,49.7,48.7,48.85,2093218
2021-07-14 00:00:00+05:30,48.95,49.3,48.55,48.7,1200515
2021-07-15 00:00:00+05:30,48.7,49.05,48.1,48.25,965693
2021-07-16 00:00:00+05:30,48.6,48.65,47.6,47.75,1103234
2021-07-19 00:00:00+05:30,47.7,48.15,47,47.5,1894498
2021-07-20 00:00:00+05:30,47.5,47.65,45,45.5,2229353
2021-07-22 00:00:00+05:30,46.25,46.45,45.55,45.95,1215328
2021-07-23 00:00:00+05:30,46.05,46.2,45.4,45.55,863707
2021-07-26 00:00:00+05:30,45.55,45.65,44.05,44.75,1856205
2021-07-27 00:00:00+05:30,45,47.5,44.9,46.3,7766601
2021-07-28 00:00:00+05:30,46.75,46.9,45.25,46.5,2117852
2021-07-29 00:00:00+05:30,46.75,46.8,45.45,45.7,1355495
2021-07-30 00:00:00+05:30,44.2,45.3,44.05,44.7,2505732
2021-08-02 00:00:00+05:30,44.9,45.5,44.75,45.05,1734575
2021-08-03 00:00:00+05:30,45.3,45.5,44.1,44.4,1546924
2021-08-04 00:00:00+05:30,44.6,44.8,43.05,43.3,1497390
2021-08-05 00:00:00+05:30,43.5,43.55,42.05,42.35,1460401
2021-08-06 00:00:00+05:30,42.6,44,42.6,43.35,1944488
2021-08-09 00:00:00+05:30,43.85,43.85,42,42.85,1142595
2021-08-10 00:00:00+05:30,42.8,43.35,40.5,41.35,1304410
2021-08-11 00:00:00+05:30,41,41.5,39.75,40.55,1638249
2021-08-12 00:00:00+05:30,40.7,43.95,40.6,43,2439982
2021-08-13 00:00:00+05:30,43,43.6,42.4,43.15,1441538
2021-08-16 00:00:00+05:30,43,43.15,41.8,42.55,1496161
2021-08-17 00:00:00+05:30,42.55,45.5,42.25,44.95,3860245
2021-08-18 00:00:00+05:30,45.15,45.4,43.55,45.1,2538408
2021-08-20 00:00:00+05:30,44.5,44.95,42.1,42.85,1700807
2021-08-23 00:00:00+05:30,43,43.3,41.25,41.55,1451695
2021-08-24 00:00:00+05:30,41.75,42.55,41.35,41.65,1031431
2021-08-25 00:00:00+05:30,42.1,42.85,42.1,42.25,944321
2021-08-26 00:00:00+05:30,42.8,42.9,42,42.2,568162
2021-08-27 00:00:00+05:30,42.45,42.75,42.1,42.25,443485
2021-08-30 00:00:00+05:30,42.75,43.3,42.4,42.75,712882
2021-08-31 00:00:00+05:30,43.25,43.95,42.55,42.95,890030
2021-09-01 00:00:00+05:30,43.3,43.3,42.5,42.65,572093
2021-09-02 00:00:00+05:30,42.55,43.3,42.55,43,603521
2021-09-03 00:00:00+05:30,43,43.85,43,43.6,1103654
2021-09-06 00:00:00+05:30,44,44.5,42.1,43.25,1659195
2021-09-07 00:00:00+05:30,43.5,43.75,42.65,43,596782
2021-09-08 00:00:00+05:30,42.7,43.35,42.55,42.8,539496
2021-09-09 00:00:00+05:30,42.8,43.8,42.65,42.95,1320542
2021-09-13 00:00:00+05:30,43.4,43.4,43,43.15,726309
2021-09-14 00:00:00+05:30,43.3,43.65,43.2,43.3,747204
2021-09-15 00:00:00+05:30,43.5,44.95,43.25,44.55,2305507
2021-09-16 00:00:00+05:30,44.9,45.5,44.65,45.05,1474445
2021-09-17 00:00:00+05:30,45.45,45.45,43.9,44.9,2219905
2021-09-20 00:00:00+05:30,44.65,44.8,43,43.3,959977
2021-09-21 00:00:00+05:30,43.4,43.5,42.2,42.9,764693
2021-09-22 00:00:00+05:30,43.2,43.65,42.75,42.95,725179
