date,open,high,low,close,volume
2021-11-26 00:00:00+05:30,682,818.4,680,818.4,13411618
2021-11-29 00:00:00+05:30,900,924.9,671.5,722.85,11507886
2021-11-30 00:00:00+05:30,724,762,690,697.45,2560215
2021-12-01 00:00:00+05:30,705,721.7,671,683.1,1416865
2021-12-02 00:00:00+05:30,692,710,675.65,680,1025111
2021-12-03 00:00:00+05:30,683,692.95,658,662.1,808140
2021-12-06 00:00:00+05:30,662,666,618,623.25,884361
2021-12-07 00:00:00+05:30,630,636.1,607.05,611.8,621384
2021-12-08 00:00:00+05:30,621.7,669,615,642.1,1340881
2021-12-09 00:00:00+05:30,649.8,655,632,634.3,354539
2021-12-10 00:00:00+05:30,635,643.95,625.05,631.2,216773
2021-12-13 00:00:00+05:30,635.9,645.75,631.7,634.65,253760
2021-12-14 00:00:00+05:30,630,635.05,621.15,627.7,222146
2021-12-15 00:00:00+05:30,628,641.65,625,630.95,310677
2021-12-16 00:00:00+05:30,633,637,620,624.15,216035
2021-12-17 00:00:00+05:30,631,634,613.6,615.1,296609
2021-12-20 00:00:00+05:30,604,629.8,593.05,608.1,386427
2021-12-21 00:00:00+05:30,618,624.7,598.4,601.35,229135
2021-12-22 00:00:00+05:30,610,615.8,591.3,594.85,196090
2021-12-23 00:00:00+05:30,594.85,647.35,581.45,635.1,785801
2021-12-24 00:00:00+05:30,635.75,644,622,635.05,267314
2021-12-27 00:00:00+05:30,625,636.95,622.5,633.9,130998
2021-12-28 00:00:00+05:30,639,652.85,630.2,641.3,320996
2021-12-29 00:00:00+05:30,645,675,640.6,660.2,521225
2021-12-30 00:00:00+05:30,661,669,636.1,639.1,161945
2021-12-31 00:00:00+05:30,640.6,657,636.1,645,146751
