date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1292,1315.05,1279.7,1287.85,42994
2021-01-04 00:00:00+05:30,1299.8,1319.4,1258,1308.9,85468
2021-01-05 00:00:00+05:30,1300,1324.7,1285,1292.6,47382
2021-01-06 00:00:00+05:30,1296.8,1328.2,1259,1280.65,141000
2021-01-07 00:00:00+05:30,1289.9,1320,1263.6,1270.45,36488
2021-01-08 00:00:00+05:30,1294.8,1294.8,1250,1270.3,39881
2021-01-11 00:00:00+05:30,1274,1304.65,1261,1286.2,110816
2021-01-12 00:00:00+05:30,1285,1296.5,1262.6,1270.55,57777
2021-01-13 00:00:00+05:30,1278.9,1278.9,1235.1,1257.05,60066
2021-01-14 00:00:00+05:30,1259.95,1269,1237.05,1255.5,22624
2021-01-15 00:00:00+05:30,1257.2,1268,1242,1252.3,26819
2021-01-18 00:00:00+05:30,1257.8,1257.8,1204.8,1235.95,38140
2021-01-19 00:00:00+05:30,1245.05,1260,1225.6,1234.9,18885
2021-01-20 00:00:00+05:30,1227,1296,1218.75,1249.1,44064
2021-01-21 00:00:00+05:30,1256,1272,1234,1256.1,37202
2021-01-22 00:00:00+05:30,1263.9,1263.9,1182,1215.5,95564
2021-01-25 00:00:00+05:30,1236,1248,1186,1200.05,34977
2021-01-27 00:00:00+05:30,1021,1097.95,1020.95,1065.45,406122
2021-01-28 00:00:00+05:30,1058.95,1069,1036.75,1051.45,80160
2021-01-29 00:00:00+05:30,1061,1074.35,1030.5,1040.9,27392
2021-02-01 00:00:00+05:30,1041,1060,1016,1050.1,36554
2021-02-02 00:00:00+05:30,1060.5,1133.3,1056,1092,56278
2021-02-03 00:00:00+05:30,1093,1113.45,1076.6,1095.75,24697
2021-02-04 00:00:00+05:30,1090,1144.4,1085.8,1132.2,37942
2021-02-05 00:00:00+05:30,1142,1149.95,1079.9,1089.85,54644
2021-02-08 00:00:00+05:30,1094,1097.35,1057.35,1064.4,38703
2021-02-09 00:00:00+05:30,1065,1084.9,1062.45,1067.1,15324
2021-02-10 00:00:00+05:30,1067.1,1075.85,1054.1,1058,16352
2021-02-11 00:00:00+05:30,1050.05,1065.35,1037,1040.7,29725
2021-02-12 00:00:00+05:30,1046.2,1048.5,1020,1024.45,27381
2021-02-15 00:00:00+05:30,1021,1096,1018.25,1054.8,53481
2021-02-16 00:00:00+05:30,1062,1084.9,1045.25,1062.75,64610
2021-02-17 00:00:00+05:30,1065,1067.75,1041.2,1049.3,44648
2021-02-18 00:00:00+05:30,1054.8,1068.05,1046.3,1055.15,40812
2021-02-19 00:00:00+05:30,1054.95,1060,1035,1055.1,36114
