date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,381.1,384,380.4,381.95,2861749
2021-01-04 00:00:00+05:30,384.9,396.9,384.5,395.35,8238892
2021-01-05 00:00:00+05:30,394.7,394.75,389,392,4532068
2021-01-06 00:00:00+05:30,392.6,396.95,382.55,387.3,8072360
2021-01-07 00:00:00+05:30,391,395,387.6,392.2,6560803
2021-01-08 00:00:00+05:30,395,406,394.25,400.15,12377956
2021-01-11 00:00:00+05:30,404,404.75,395.35,401.75,6834003
2021-01-12 00:00:00+05:30,401.5,409,397.45,402.55,8331071
2021-01-13 00:00:00+05:30,406,425,404.65,411.9,21181147
2021-01-14 00:00:00+05:30,412,430,411,426.7,12600096
2021-01-15 00:00:00+05:30,429.4,429.5,411.3,414.6,8827951
2021-01-18 00:00:00+05:30,414,416.9,402,409.55,8393582
2021-01-19 00:00:00+05:30,413,418,408.25,413.45,5547107
2021-01-20 00:00:00+05:30,415,416.9,409.25,413.85,4937393
2021-01-21 00:00:00+05:30,415,423,405.1,408.3,8768238
2021-01-22 00:00:00+05:30,409,412.95,394.95,396.05,7702419
2021-01-25 00:00:00+05:30,400,402.85,384.7,387.3,6030213
2021-01-27 00:00:00+05:30,385.55,390.25,379.75,380.6,6033438
2021-01-28 00:00:00+05:30,377,389.7,376.25,384.3,8155883
2021-01-29 00:00:00+05:30,389.9,396.55,381.35,383.6,8258955
2021-02-01 00:00:00+05:30,388,397.9,380.6,393,13938368
2021-02-02 00:00:00+05:30,396.75,411,393.25,408,8876838
2021-02-03 00:00:00+05:30,405,417,402.35,414.9,8509253
2021-02-04 00:00:00+05:30,413.6,422.5,410.55,418.55,7599341
2021-02-05 00:00:00+05:30,420.5,422.3,413.1,415,3861284
2021-02-08 00:00:00+05:30,420,424.4,416,420.05,6322827
2021-02-09 00:00:00+05:30,431,438.05,416.65,419.35,22577022
2021-02-10 00:00:00+05:30,422.2,424.95,409.05,415.8,9580296
2021-02-11 00:00:00+05:30,415,422.85,414.3,421.95,5729659
2021-02-12 00:00:00+05:30,423,425.85,414.6,418.1,5470945
2021-02-15 00:00:00+05:30,422.8,424.9,417,419,5518776
2021-02-16 00:00:00+05:30,417.8,422.6,416.2,417.95,5397662
2021-02-17 00:00:00+05:30,404.5,413.9,401.55,411.7,8589431
