date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1079.9,1079.9,1053.05,1065.95,297560
2021-01-04 00:00:00+05:30,1088.4,1090,1071.2,1082.25,360776
2021-01-05 00:00:00+05:30,1070.2,1106.9,1065,1096.45,526896
2021-01-06 00:00:00+05:30,1100,1111,1080,1107.25,427847
2021-01-07 00:00:00+05:30,1113.7,1114,1051.9,1063.1,1285732
2021-01-08 00:00:00+05:30,1071,1076,1009.95,1014.9,1646213
2021-01-11 00:00:00+05:30,1020.95,1025.95,964.2,968.3,1303510
2021-01-12 00:00:00+05:30,980,990.2,921,924.15,1578700
2021-01-13 00:00:00+05:30,930,935.4,900.1,922.15,985028
2021-01-14 00:00:00+05:30,925.95,968.25,925.05,968.25,1514658
2021-01-15 00:00:00+05:30,1016.65,1016.65,939.2,947.75,2143296
2021-01-18 00:00:00+05:30,945,980,920.1,949.75,1294049
2021-01-19 00:00:00+05:30,978.85,997.2,966.5,992.85,849095
2021-01-20 00:00:00+05:30,994.65,1026.5,978.35,1020.15,1055316
2021-01-21 00:00:00+05:30,1021.75,1056,1016.5,1048.8,902543
2021-01-22 00:00:00+05:30,1047.8,1065.45,1035,1047.85,651810
2021-01-25 00:00:00+05:30,1055,1064,1005,1031.1,528369
2021-01-27 00:00:00+05:30,1030.2,1050,1020.8,1028.55,510466
2021-01-28 00:00:00+05:30,1016.5,1039,1016.5,1032.9,273105
2021-01-29 00:00:00+05:30,1035.6,1050,981.3,1004.9,1497461
2021-02-01 00:00:00+05:30,1018,1040.5,1005.65,1024.25,535861
2021-02-02 00:00:00+05:30,1033.5,1046.95,1014,1031.95,353217
2021-02-03 00:00:00+05:30,1041.25,1043.7,1017.2,1026.7,397320
2021-02-04 00:00:00+05:30,1047.95,1078,1035,1078,1089299
2021-02-05 00:00:00+05:30,1101,1131,1053.75,1077.15,692820
2021-02-08 00:00:00+05:30,1070,1097.2,1055.2,1063.45,431477
2021-02-09 00:00:00+05:30,1068,1116,1031.05,1086.05,3536318
2021-02-10 00:00:00+05:30,1076,1097.9,1060,1080.45,4856552
2021-02-11 00:00:00+05:30,1080,1090,1051,1074.6,4503787
2021-02-12 00:00:00+05:30,1064.95,1081.7,1052,1068.95,4532486
2021-02-15 00:00:00+05:30,1068,1079.95,1037,1062.85,4525422
2021-02-16 00:00:00+05:30,1050,1113,1049,1078.3,5182242
2021-02-17 00:00:00+05:30,1085,1127,1051.05,1104.25,6145401
2021-02-18 00:00:00+05:30,1100,1129.4,1085.5,1109.5,5456103
2021-02-19 00:00:00+05:30,1109.8,1128,1069.05,1117.7,1004331
2021-02-22 00:00:00+05:30,1103,1152.05,1103,1141.45,956638
