date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,254.95,265.9,253.4,261.35,2753
2021-01-04 00:00:00+05:30,261.95,268.95,260.95,265.5,1734
2021-01-05 00:00:00+05:30,263.95,271,262,263.5,2141
2021-01-06 00:00:00+05:30,266.2,273.6,258,268.2,3262
2021-01-07 00:00:00+05:30,266.35,268,265,265.3,1307
2021-01-08 00:00:00+05:30,265.05,270,260.6,264.45,2727
2021-01-11 00:00:00+05:30,270.05,270.2,254,257.1,1993
2021-01-12 00:00:00+05:30,259.6,264.5,255.95,260.55,1352
2021-01-13 00:00:00+05:30,264.6,264.6,255,258.15,2480
2021-01-14 00:00:00+05:30,257.45,261.05,253.1,256.8,3155
2021-01-15 00:00:00+05:30,255.95,256.65,245.45,252.2,7160
2021-01-18 00:00:00+05:30,248.45,252.45,245.8,248.8,783
2021-01-19 00:00:00+05:30,247.95,258,246.5,251.65,1099
2021-01-20 00:00:00+05:30,251.6,255,250.65,251.3,1753
2021-01-21 00:00:00+05:30,248.05,259.15,248,251.4,5595
2021-01-22 00:00:00+05:30,248.45,258,245.5,246,3681
2021-01-25 00:00:00+05:30,252.05,254.8,234.5,245,2745
2021-01-27 00:00:00+05:30,235.05,248.4,235.05,239.85,930
2021-01-28 00:00:00+05:30,238.35,243.55,226.5,238,591
2021-01-29 00:00:00+05:30,242.85,244.4,238,238,535
2021-02-01 00:00:00+05:30,235.95,246.8,234.9,238.25,1377
2021-02-02 00:00:00+05:30,238.5,246,238.4,241.75,934
2021-02-03 00:00:00+05:30,238.95,248.5,235.5,238.65,4340
2021-02-04 00:00:00+05:30,238.65,252.9,237.75,243.7,2981
2021-02-05 00:00:00+05:30,252,256.35,248.1,250.5,1954
2021-02-08 00:00:00+05:30,258.5,260,249.5,252.05,693
2021-02-09 00:00:00+05:30,253.5,253.75,245,249.1,1447
2021-02-10 00:00:00+05:30,254.15,298.9,252.2,298.9,28036
2021-02-11 00:00:00+05:30,317,347,299,318.15,189327
2021-02-12 00:00:00+05:30,318,344.45,290,294.95,67270
2021-02-15 00:00:00+05:30,294,301.4,267,269.7,18640
2021-02-16 00:00:00+05:30,271.2,275,256.4,269.8,16259
2021-02-17 00:00:00+05:30,264.4,285,262,274.55,8183
2021-02-18 00:00:00+05:30,274.55,274.9,265,270.4,4137
2021-02-19 00:00:00+05:30,265.85,277.9,265.85,275.35,5898
2021-02-22 00:00:00+05:30,259.05,274.4,259.05,270.1,4051
2021-02-23 00:00:00+05:30,270.1,279.05,266.35,271.65,7360
2021-02-24 00:00:00+05:30,269,278.9,265.3,270.25,5753
2021-02-25 00:00:00+05:30,278.15,279.9,266.55,271.5,4701
2021-02-26 00:00:00+05:30,268.8,274,266.05,272.05,3419
2021-03-01 00:00:00+05:30,276.5,296,276.5,286.4,12102
2021-03-02 00:00:00+05:30,293.8,293.8,282.2,284.85,3155
2021-03-03 00:00:00+05:30,283.3,289.95,272.25,280.2,2805
2021-03-04 00:00:00+05:30,284.25,289.9,270.1,283.6,4756
2021-03-05 00:00:00+05:30,284.45,284.5,275.25,279.85,2797
2021-03-08 00:00:00+05:30,274.95,289,265.85,272.1,4918
2021-03-09 00:00:00+05:30,272.5,292,270.35,281.15,11715
2021-03-10 00:00:00+05:30,277.85,288,277.85,281.75,4277
2021-03-12 00:00:00+05:30,281,291.95,274.9,282.1,4423
2021-03-15 00:00:00+05:30,277,285.5,274.5,280.5,3961
2021-03-16 00:00:00+05:30,282,282,274,276.25,3349
2021-03-17 00:00:00+05:30,276.4,282,260.05,270,4106
2021-03-18 00:00:00+05:30,274.5,274.95,260.05,261.5,2175
2021-03-19 00:00:00+05:30,256.55,276.95,255.8,262.4,1997
2021-03-22 00:00:00+05:30,267.65,270.6,259.55,264.75,2029
2021-03-23 00:00:00+05:30,270.85,290,264.05,283.2,7229
2021-03-24 00:00:00+05:30,283,303.05,275.3,281.1,13665
2021-03-25 00:00:00+05:30,276.35,287.95,265.3,270.55,4579
2021-03-26 00:00:00+05:30,276,277.45,264.35,268,2719
2021-03-30 00:00:00+05:30,273.15,283,267.55,274.2,4155
2021-03-31 00:00:00+05:30,278.7,278.7,266,266.15,1105
2021-04-01 00:00:00+05:30,277.4,279.75,270.1,272.05,1530
2021-04-05 00:00:00+05:30,272.1,283.5,262,282.3,5783
