date,open,high,low,close,volume
2021-01-05 00:00:00+05:30,23.35,27,23.35,26.75,27000
2021-01-11 00:00:00+05:30,27.95,27.95,27.95,27.95,3000
2021-01-13 00:00:00+05:30,30.5,30.9,30,30,9000
2021-01-15 00:00:00+05:30,31,31.1,31,31,12000
2021-01-18 00:00:00+05:30,30.15,30.15,30.1,30.1,6000
2021-01-19 00:00:00+05:30,30,30,30,30,3000
2021-01-21 00:00:00+05:30,36,36,31.9,31.95,24000
2021-01-22 00:00:00+05:30,31.95,31.95,31.95,31.95,3000
2021-01-25 00:00:00+05:30,30,30,27.3,27.95,12000
2021-01-27 00:00:00+05:30,30,30,30,30,3000
2021-02-02 00:00:00+05:30,28.5,28.5,28,28,21000
2021-02-03 00:00:00+05:30,30,30,30,30,3000
2021-02-04 00:00:00+05:30,30,30,30,30,6000
2021-02-05 00:00:00+05:30,28,30,28,30,6000
2021-02-08 00:00:00+05:30,29,29,29,29,3000
2021-02-18 00:00:00+05:30,25.5,28,25.5,27.1,15000
2021-02-19 00:00:00+05:30,26.25,30.55,26.25,30.55,6000
2021-02-23 00:00:00+05:30,26.65,32.75,26.55,26.85,21000
2021-02-25 00:00:00+05:30,27,27,27,27,3000
2021-03-01 00:00:00+05:30,28,29.75,28,29.75,6000
2021-03-09 00:00:00+05:30,27,27,27,27,3000
2021-03-12 00:00:00+05:30,25.1,32.3,25.1,27.1,21000
2021-03-15 00:00:00+05:30,29.5,30,29.5,30,6000
2021-03-16 00:00:00+05:30,29.75,29.75,29.75,29.75,3000
2021-03-17 00:00:00+05:30,31.5,31.5,25.8,29.95,9000
2021-03-18 00:00:00+05:30,29.75,29.75,29.75,29.75,3000
2021-03-19 00:00:00+05:30,23.8,27,23.8,27,6000
2021-03-23 00:00:00+05:30,26.95,27,26.95,27,9000
2021-04-12 00:00:00+05:30,27,27,22.25,22.7,12000
2021-04-13 00:00:00+05:30,20.4,22.7,20.4,22.7,6000
2021-04-15 00:00:00+05:30,25,25,25,25,6000
2021-04-19 00:00:00+05:30,24,25,24,25,6000
2021-04-20 00:00:00+05:30,24,24,23.35,23.35,6000
2021-04-22 00:00:00+05:30,25,25,25,25,3000
2021-04-26 00:00:00+05:30,24,24,24,24,3000
2021-05-10 00:00:00+05:30,25,25,24,24,33000
2021-05-12 00:00:00+05:30,23,23,23,23,3000
2021-05-14 00:00:00+05:30,23.1,23.5,23.05,23.5,9000
2021-05-18 00:00:00+05:30,21.65,24,21.65,24,9000
2021-05-19 00:00:00+05:30,22.55,26,22.55,25,21000
2021-05-20 00:00:00+05:30,26,26,26,26,24000
2021-05-21 00:00:00+05:30,25,26,25,26,9000
2021-05-24 00:00:00+05:30,26,26,26,26,60000
2021-05-25 00:00:00+05:30,26,26,26,26,3000
2021-05-26 00:00:00+05:30,26,26,26,26,6000
2021-05-31 00:00:00+05:30,26.5,26.5,26.5,26.5,3000
2021-06-01 00:00:00+05:30,26,26,26,26,3000
2021-06-03 00:00:00+05:30,22.6,30.75,22.6,26.5,12000
2021-06-04 00:00:00+05:30,25.1,25.1,25.1,25.1,3000
2021-06-08 00:00:00+05:30,25.05,26.05,25.05,26.05,9000
2021-06-09 00:00:00+05:30,23.25,26.5,23.25,26.5,6000
2021-06-10 00:00:00+05:30,28.6,28.7,28.6,28.65,9000
2021-06-11 00:00:00+05:30,28.65,28.65,28.65,28.65,3000
2021-06-14 00:00:00+05:30,28.95,29.65,28.95,29.65,9000
2021-06-17 00:00:00+05:30,30,33,30,33,15000
2021-06-21 00:00:00+05:30,33,33,33,33,3000
2021-06-22 00:00:00+05:30,33,33,33,33,6000
2021-06-23 00:00:00+05:30,33,33,33,33,3000
2021-06-28 00:00:00+05:30,34,34.9,34,34.9,9000
2021-06-30 00:00:00+05:30,34,35,34,34.65,12000
2021-07-02 00:00:00+05:30,34.5,34.5,34.5,34.5,3000
2021-07-05 00:00:00+05:30,34,39.3,34,39,33000
2021-07-06 00:00:00+05:30,45.35,45.35,40.15,40.3,33000
2021-07-07 00:00:00+05:30,38.05,40,36.6,39.9,27000
2021-07-08 00:00:00+05:30,38.5,38.5,36.6,38,15000
2021-07-09 00:00:00+05:30,36.1,38.45,36.1,37.5,9000
2021-07-12 00:00:00+05:30,38.2,38.2,36,37.95,12000
2021-07-13 00:00:00+05:30,38.5,39,36.1,37,15000
2021-07-14 00:00:00+05:30,40,41.4,37.25,37.7,21000
2021-07-15 00:00:00+05:30,38,38,37.25,37.25,9000
2021-07-16 00:00:00+05:30,37,38.65,35,36.8,24000
2021-07-19 00:00:00+05:30,36,36.05,36,36.05,6000
2021-07-22 00:00:00+05:30,38,40.95,38,39.5,12000
2021-07-23 00:00:00+05:30,37,37.15,37,37.15,6000
2021-07-26 00:00:00+05:30,38.05,39.95,38.05,39,9000
2021-07-27 00:00:00+05:30,39.1,39.1,39.1,39.1,3000
2021-08-02 00:00:00+05:30,39.5,39.5,39.5,39.5,3000
2021-08-03 00:00:00+05:30,40,40,39.5,39.5,12000
2021-08-04 00:00:00+05:30,41.05,47.2,40.65,45.7,210000
2021-08-05 00:00:00+05:30,48,51,46.5,49.9,291000
2021-08-06 00:00:00+05:30,51.1,51.1,46.65,49.35,60000
2021-08-09 00:00:00+05:30,50.5,55,50.5,54.4,105000
2021-08-10 00:00:00+05:30,58,59,48.5,48.9,144000
2021-08-11 00:00:00+05:30,48,54.15,48,53.8,48000
2021-08-12 00:00:00+05:30,54.1,56,52,52.9,27000
2021-08-13 00:00:00+05:30,50,51.1,50,50.1,21000
2021-08-16 00:00:00+05:30,50,54,50,51.5,30000
2021-08-17 00:00:00+05:30,54.85,54.85,50.05,50.1,15000
2021-08-18 00:00:00+05:30,49.65,49.65,45,45.1,45000
2021-08-20 00:00:00+05:30,45.6,47.75,45,45,21000
2021-08-23 00:00:00+05:30,49.75,49.75,45,45,42000
2021-08-24 00:00:00+05:30,45,45,45,45,9000
2021-08-25 00:00:00+05:30,46.9,48.4,46.9,48.4,9000
2021-08-26 00:00:00+05:30,48.7,52,48.7,51.8,33000
2021-08-27 00:00:00+05:30,52.4,56.5,50.6,50.75,33000
2021-08-30 00:00:00+05:30,52.5,54,52.1,54,18000
2021-08-31 00:00:00+05:30,53,56,53,55.3,66000
2021-09-01 00:00:00+05:30,54.65,55.5,54.65,55,27000
2021-09-02 00:00:00+05:30,57,57,55.1,55.1,18000
2021-09-03 00:00:00+05:30,54.2,55,54.1,54.1,36000
2021-09-06 00:00:00+05:30,58.5,58.5,50.05,55,45000
