date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,538,538,530,531.6,419379
2021-01-04 00:00:00+05:30,534.2,536.45,525,526.25,632141
2021-01-05 00:00:00+05:30,524.25,536.85,523.05,527.65,818749
2021-01-06 00:00:00+05:30,529.9,533,518.05,522.25,564689
2021-01-07 00:00:00+05:30,529,551,525,540.2,3199768
2021-01-08 00:00:00+05:30,545,547.25,535,538.55,720459
2021-01-11 00:00:00+05:30,539.8,544,527,530.25,971659
2021-01-12 00:00:00+05:30,532.4,537.05,527.45,532.45,531840
2021-01-13 00:00:00+05:30,533.8,544,524.4,529.55,914480
2021-01-14 00:00:00+05:30,530.7,532.1,524,527.65,614942
2021-01-15 00:00:00+05:30,527.75,531,514.6,516.1,532434
2021-01-18 00:00:00+05:30,515,515,500,505.65,804766
2021-01-19 00:00:00+05:30,508.2,524.75,508,522.85,709630
2021-01-20 00:00:00+05:30,524.75,524.75,516.65,519.35,288044
2021-01-21 00:00:00+05:30,522.5,526.6,511.3,515.85,603669
2021-01-22 00:00:00+05:30,511,513,503,505.4,525402
2021-01-25 00:00:00+05:30,509.1,512.6,485.2,487.9,1067918
2021-01-27 00:00:00+05:30,488.8,493,476.35,489.7,1164092
2021-01-28 00:00:00+05:30,485,489.3,481,484.65,499404
2021-01-29 00:00:00+05:30,488.25,494.25,480,482.7,383457
2021-02-01 00:00:00+05:30,484,502.75,483.15,488.65,1192880
2021-02-02 00:00:00+05:30,508.9,508.9,496,504.9,633238
2021-02-03 00:00:00+05:30,506,524,500.5,519.25,980878
2021-02-04 00:00:00+05:30,529.95,536,524.05,526.85,1576873
2021-02-05 00:00:00+05:30,526.85,530.25,508,509.9,810572
2021-02-08 00:00:00+05:30,515,524.8,512,519.5,769025
2021-02-09 00:00:00+05:30,523.5,523.5,511,512.45,765241
2021-02-10 00:00:00+05:30,514.7,524.3,510.05,521.5,553129
2021-02-11 00:00:00+05:30,521.5,523.25,515.25,518.45,308429
2021-02-12 00:00:00+05:30,520.35,540,517.1,538.05,2312054
2021-02-15 00:00:00+05:30,553,584,545,567.95,5673113
2021-02-16 00:00:00+05:30,571,578.7,553.2,555.25,1440580
2021-02-17 00:00:00+05:30,553.9,566,553.1,561.35,709707
2021-02-18 00:00:00+05:30,564,564,550.55,554.35,524783
2021-02-19 00:00:00+05:30,554.8,592.9,551.1,571.1,2545803
2021-02-22 00:00:00+05:30,575,608,574.95,590.95,3654440
2021-02-23 00:00:00+05:30,606.7,619,597,605.25,2879227
2021-02-24 00:00:00+05:30,605.1,624.45,604.65,619.2,1110959
2021-02-25 00:00:00+05:30,625,632.5,616.2,619.45,1201528
2021-02-26 00:00:00+05:30,602.55,638,602.55,624.1,1734602
2021-03-01 00:00:00+05:30,632,639.3,621.25,627.6,988372
2021-03-02 00:00:00+05:30,632,632,610,613.85,839092
2021-03-03 00:00:00+05:30,615,631.4,613.25,618.5,840586
2021-03-04 00:00:00+05:30,615,625,611.5,618.95,464705
2021-03-05 00:00:00+05:30,620,620.8,597.2,599.9,914993
2021-03-08 00:00:00+05:30,602.9,608.95,596.65,599.25,509691
2021-03-09 00:00:00+05:30,601.35,604.9,583.15,589.25,556315
2021-03-10 00:00:00+05:30,594,598,585.25,589.85,377183
2021-03-12 00:00:00+05:30,595.4,598.7,585.3,586.75,461963
2021-03-15 00:00:00+05:30,590.6,612.4,565.5,607.55,1141112
2021-03-16 00:00:00+05:30,608,647,603,633.4,2558617
2021-03-17 00:00:00+05:30,630,644.8,612,615.6,1287768
2021-03-18 00:00:00+05:30,620,631.35,593.2,603.2,1124201
2021-03-19 00:00:00+05:30,597,614.4,579,609.5,1991910
2021-03-22 00:00:00+05:30,615,616.75,604.4,609.5,543384
2021-03-23 00:00:00+05:30,610.8,643,609,637.7,1690828
