date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,6.4,6.4,6.1,6.4,669239
2021-01-04 00:00:00+05:30,6.7,6.7,6.7,6.7,39567
2021-01-05 00:00:00+05:30,7,7,7,7,44841
2021-01-06 00:00:00+05:30,7.35,7.35,7.35,7.35,42748
2021-01-07 00:00:00+05:30,7.7,7.7,7.7,7.7,57781
2021-01-08 00:00:00+05:30,8.05,8.05,8.05,8.05,32526
2021-01-11 00:00:00+05:30,8.45,8.45,8.45,8.45,24515
2021-01-12 00:00:00+05:30,8.85,8.85,8.05,8.05,977585
2021-01-13 00:00:00+05:30,7.65,7.65,7.65,7.65,130640
2021-01-14 00:00:00+05:30,7.3,7.3,7.3,7.3,56022
2021-01-15 00:00:00+05:30,7,7.25,6.95,6.95,157192
2021-01-18 00:00:00+05:30,6.65,6.65,6.65,6.65,149090
2021-01-19 00:00:00+05:30,6.35,6.95,6.35,6.95,389269
2021-01-20 00:00:00+05:30,7.25,7.25,7.25,7.25,28830
2021-01-21 00:00:00+05:30,7.6,7.6,7.3,7.6,366343
2021-01-22 00:00:00+05:30,7.85,7.85,7.25,7.25,264296
2021-01-25 00:00:00+05:30,6.9,7.6,6.9,6.95,821103
2021-01-27 00:00:00+05:30,7.1,7.25,6.65,7.2,270836
2021-01-28 00:00:00+05:30,7.4,7.55,6.9,7.55,163224
2021-01-29 00:00:00+05:30,7.9,7.9,7.35,7.9,445999
2021-02-01 00:00:00+05:30,8.2,8.25,7.55,7.55,641808
2021-02-02 00:00:00+05:30,7.55,7.55,7.2,7.2,237280
2021-02-03 00:00:00+05:30,7.05,7.45,6.9,7,207768
2021-02-04 00:00:00+05:30,7,7.3,6.8,7.1,213223
2021-02-05 00:00:00+05:30,7.1,7.2,6.8,6.95,183350
2021-02-08 00:00:00+05:30,6.95,7.25,6.9,7,186741
2021-02-09 00:00:00+05:30,7.25,7.25,6.75,6.85,206582
2021-02-10 00:00:00+05:30,7,7,6.6,6.7,207595
2021-02-11 00:00:00+05:30,6.8,7,6.55,7,251626
2021-02-12 00:00:00+05:30,7.3,7.35,7.05,7.35,284228
2021-02-15 00:00:00+05:30,7.6,7.7,7,7,616913
2021-02-16 00:00:00+05:30,7,7.1,6.8,6.95,123249
2021-02-17 00:00:00+05:30,6.9,7.1,6.65,6.75,465811
2021-02-18 00:00:00+05:30,6.75,6.95,6.7,6.85,238647
2021-02-19 00:00:00+05:30,6.95,7.05,6.8,6.9,274791
2021-02-22 00:00:00+05:30,7.1,7.1,6.65,6.8,137092
2021-02-23 00:00:00+05:30,6.85,6.85,6.5,6.75,155846
2021-02-24 00:00:00+05:30,6.8,6.85,6.65,6.8,69115
2021-02-25 00:00:00+05:30,6.95,7,6.7,6.8,161918
2021-02-26 00:00:00+05:30,6.95,6.95,6.7,6.75,136476
2021-03-01 00:00:00+05:30,6.85,6.9,6.7,6.75,91475
2021-03-02 00:00:00+05:30,6.8,6.8,6.55,6.7,202774
2021-03-03 00:00:00+05:30,6.65,6.8,6.6,6.75,173975
2021-03-04 00:00:00+05:30,6.75,6.8,6.65,6.7,108183
2021-03-05 00:00:00+05:30,6.7,6.75,6.6,6.65,129385
2021-03-08 00:00:00+05:30,6.7,6.75,6.5,6.6,123209
2021-03-09 00:00:00+05:30,6.6,6.65,6.4,6.45,110008
2021-03-10 00:00:00+05:30,6.45,6.6,6.3,6.6,107133
2021-03-12 00:00:00+05:30,6.6,6.75,6.55,6.65,230576
2021-03-15 00:00:00+05:30,6.75,6.75,6.45,6.6,120590
