date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,388,396,385.35,390.1,28420
2021-01-04 00:00:00+05:30,392.1,396,387,390.1,20421
2021-01-05 00:00:00+05:30,391.8,391.8,383.5,387,18300
2021-01-06 00:00:00+05:30,388.8,395,380,381.9,48244
2021-01-07 00:00:00+05:30,384,397,382.05,384.3,101440
2021-01-08 00:00:00+05:30,388.9,394.8,386,388.9,55028
2021-01-11 00:00:00+05:30,390.85,394.95,385.55,387.75,35424
2021-01-12 00:00:00+05:30,389.7,393.05,385.05,389.3,37466
2021-01-13 00:00:00+05:30,391,419.65,385,411.7,171716
2021-01-14 00:00:00+05:30,420,446.95,411.9,438.15,294878
2021-01-15 00:00:00+05:30,439.95,443.8,414.3,426.6,98373
2021-01-18 00:00:00+05:30,428.75,428.75,401.5,405.45,54091
2021-01-19 00:00:00+05:30,407,416.75,402,405.25,54520
2021-01-20 00:00:00+05:30,407.3,439,406.3,432.8,135944
2021-01-21 00:00:00+05:30,435,444.8,416.05,423.95,127638
2021-01-22 00:00:00+05:30,428,428,409,412.7,61603
2021-01-25 00:00:00+05:30,416.9,416.9,395.1,398.8,44049
2021-01-27 00:00:00+05:30,398.8,411.95,388.1,393.55,69860
2021-01-28 00:00:00+05:30,390,408.5,388.7,390.8,44267
2021-01-29 00:00:00+05:30,390.1,391.7,352.35,367.85,91620
2021-02-01 00:00:00+05:30,365.5,388,365.5,383,77545
2021-02-02 00:00:00+05:30,383.95,394.7,367.3,374.55,68799
2021-02-03 00:00:00+05:30,374.9,381.8,370.8,376.65,30724
2021-02-04 00:00:00+05:30,377,378.95,364.95,367.85,67738
2021-02-05 00:00:00+05:30,368.9,375.5,361.65,370.3,106816
2021-02-08 00:00:00+05:30,370.5,373.45,358.85,361.7,61104
2021-02-09 00:00:00+05:30,363.45,370,355.95,358.85,48905
2021-02-10 00:00:00+05:30,358,365.05,356.7,359.35,29583
2021-02-11 00:00:00+05:30,357.85,366,356.75,362.75,103388
2021-02-12 00:00:00+05:30,364.6,374.75,356,360.15,52872
2021-02-15 00:00:00+05:30,362,366.2,357.95,359.3,39732
