date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1617.2,1632,1615.65,1626.1,647892
2021-01-04 00:00:00+05:30,1634,1649,1628,1641.4,1446174
2021-01-05 00:00:00+05:30,1639.95,1655.25,1629.25,1645.3,1229551
2021-01-06 00:00:00+05:30,1658,1679,1641,1674.45,1755315
2021-01-07 00:00:00+05:30,1691.25,1720,1683.2,1704.35,2052711
2021-01-08 00:00:00+05:30,1720,1769.55,1713.05,1761.25,2133816
2021-01-11 00:00:00+05:30,1743.95,1799,1743.5,1787.05,1677994
2021-01-12 00:00:00+05:30,1783,1814,1775.1,1795.1,1505259
2021-01-13 00:00:00+05:30,1795.15,1811.7,1771.1,1792.4,922665
2021-01-14 00:00:00+05:30,1790,1805,1773,1785.5,627682
2021-01-15 00:00:00+05:30,1780,1785.9,1718.25,1740.1,1238841
2021-01-18 00:00:00+05:30,1738,1746.35,1670.25,1701.5,965219
2021-01-19 00:00:00+05:30,1703.6,1720.9,1690,1712.4,1062139
2021-01-20 00:00:00+05:30,1714,1718.65,1688,1710.05,841615
2021-01-21 00:00:00+05:30,1720.4,1726.65,1656,1665.75,1486010
2021-01-22 00:00:00+05:30,1674,1708.95,1653.25,1694.85,1280708
2021-01-25 00:00:00+05:30,1724.55,1725.65,1658,1663.15,905403
2021-01-27 00:00:00+05:30,1657.7,1675.95,1624.2,1637.85,891651
2021-01-28 00:00:00+05:30,1617.85,1638.9,1608.1,1633.1,584432
2021-01-29 00:00:00+05:30,1645,1655,1593.4,1603.85,859756
2021-02-01 00:00:00+05:30,1625,1696.95,1584.2,1685.45,952374
2021-02-02 00:00:00+05:30,1700,1784,1691.05,1762.85,1697944
2021-02-03 00:00:00+05:30,1770,1783.95,1719.8,1727.65,893327
2021-02-04 00:00:00+05:30,1734.5,1761.4,1716.35,1748.95,952288
2021-02-05 00:00:00+05:30,1755,1763,1715,1723,1089231
2021-02-08 00:00:00+05:30,1736,1776,1727,1763.9,1247842
2021-02-09 00:00:00+05:30,1771.85,1779,1753.25,1761.65,791259
2021-02-10 00:00:00+05:30,1769,1802.45,1747,1761.75,1419214
2021-02-11 00:00:00+05:30,1750,1790,1742,1775.95,1521543
2021-02-12 00:00:00+05:30,1751,1813.6,1716.1,1765.75,3673122
2021-02-15 00:00:00+05:30,1785,1798,1766.65,1788.05,911884
2021-02-16 00:00:00+05:30,1791,1843.55,1784.95,1819.3,1937730
2021-02-17 00:00:00+05:30,1820,1837,1807,1819.75,860949
2021-02-18 00:00:00+05:30,1833.1,1838.1,1775.15,1787.9,634760
2021-02-19 00:00:00+05:30,1800,1801.75,1735.5,1747.35,767848
2021-02-22 00:00:00+05:30,1749.8,1754.9,1689.65,1700.35,533284
2021-02-23 00:00:00+05:30,1714.9,1724.95,1686.05,1697.05,735863
2021-02-24 00:00:00+05:30,1708,1745,1708,1730.65,481605
2021-02-25 00:00:00+05:30,1742,1810,1730.1,1801.25,1114144
2021-02-26 00:00:00+05:30,1780,1847,1712,1733.2,2973895
2021-03-01 00:00:00+05:30,1754.4,1779.85,1725.7,1774.4,890744
2021-03-02 00:00:00+05:30,1779,1812.95,1760.05,1771.8,824150
2021-03-03 00:00:00+05:30,1784,1817.75,1773.2,1796.4,841356
2021-03-04 00:00:00+05:30,1774.2,1863.9,1765.25,1853.7,1152626
2021-03-05 00:00:00+05:30,1859,1894,1812.5,1824.45,2338230
2021-03-08 00:00:00+05:30,1836.45,1853.4,1813.5,1822.8,757659
2021-03-09 00:00:00+05:30,1830,1856.6,1795.1,1827.85,825196
2021-03-10 00:00:00+05:30,1838.9,1844,1810.75,1835.05,645527
2021-03-12 00:00:00+05:30,1843.9,1848,1782,1787.65,1032982
2021-03-15 00:00:00+05:30,1792,1798.75,1741.1,1767.1,715929
2021-03-16 00:00:00+05:30,1771.1,1789.75,1760.9,1766.15,530988
2021-03-17 00:00:00+05:30,1766.1,1776.95,1721.55,1727.65,871784
2021-03-18 00:00:00+05:30,1744.95,1749,1711.05,1731.75,933344
2021-03-19 00:00:00+05:30,1721.8,1770,1692,1755,1091315
2021-03-22 00:00:00+05:30,1760,1873.9,1751.2,1860,4627665
2021-03-23 00:00:00+05:30,1859.95,1925,1839.6,1913.75,1921529
2021-03-24 00:00:00+05:30,1909,1923.3,1888,1892.25,1293661
2021-03-25 00:00:00+05:30,1909,1912,1841.7,1850,981995
2021-03-26 00:00:00+05:30,1865,1888,1848,1861.95,572651
2021-03-30 00:00:00+05:30,1864,1905,1858.15,1874.05,621135
2021-03-31 00:00:00+05:30,1876.55,1920.6,1867.5,1903.25,672297
2021-04-01 00:00:00+05:30,1920,1920,1886.95,1913.35,765296
2021-04-05 00:00:00+05:30,1908,1937,1872.1,1894.4,1272161
2021-04-06 00:00:00+05:30,1904.9,1922.7,1890.05,1908.45,965415
2021-04-07 00:00:00+05:30,1919.5,1954.5,1901.9,1918.45,1643523
2021-04-08 00:00:00+05:30,1925,2010,1924,1981.65,948277
2021-04-09 00:00:00+05:30,1999,2022.85,1948.45,1960.75,1376841
2021-04-12 00:00:00+05:30,1934.95,1934.95,1860.35,1885.7,810830
2021-04-13 00:00:00+05:30,1895,1904.95,1858,1882.15,531684
2021-04-15 00:00:00+05:30,1890,1896.2,1812,1836.65,706453
2021-04-16 00:00:00+05:30,1842.1,1902.35,1840.2,1881.75,1061445
2021-04-19 00:00:00+05:30,1859.55,1881.9,1826.5,1876.75,1288212
2021-04-20 00:00:00+05:30,1980,1980,1810,1825.8,5873433
2021-04-22 00:00:00+05:30,1824.95,1850,1782.25,1831.65,1662315
2021-04-23 00:00:00+05:30,1825.9,1854.9,1802,1812.9,886188
2021-04-26 00:00:00+05:30,1818,1851.95,1817.25,1844.75,833521
2021-04-27 00:00:00+05:30,1845.35,1867.45,1836.3,1859.75,908739
2021-04-28 00:00:00+05:30,1871,1884.95,1850,1872.15,879407
2021-04-29 00:00:00+05:30,1881,1886.8,1855,1877.05,597466
2021-04-30 00:00:00+05:30,1869,1903.45,1855.05,1882.75,1081167
2021-05-03 00:00:00+05:30,1860,1904.9,1853.2,1898,501054
2021-05-04 00:00:00+05:30,1912,1915,1866,1869,478133
2021-05-05 00:00:00+05:30,1875,1897.95,1870.1,1888.55,381806
2021-05-06 00:00:00+05:30,1895,1908.5,1877.2,1896.25,292905
2021-05-07 00:00:00+05:30,1903,1928.9,1896.05,1904.75,641334
2021-05-10 00:00:00+05:30,1918.5,1921,1880.25,1885.7,575662
2021-05-11 00:00:00+05:30,1870,1920,1860.25,1909.95,692022
2021-05-12 00:00:00+05:30,1903.9,1909.95,1877,1882.7,464947
2021-05-14 00:00:00+05:30,1893.75,1898.9,1854,1876.8,567649
2021-05-17 00:00:00+05:30,1877.35,1907.75,1867.4,1903.6,534633
2021-05-18 00:00:00+05:30,1916,1951.85,1906.05,1939.95,874925
2021-05-19 00:00:00+05:30,1939.45,1982,1917,1927.25,963994
2021-05-20 00:00:00+05:30,1940,1963.5,1921,1958.15,696109
2021-05-21 00:00:00+05:30,1970.05,1987.95,1959.3,1965.25,674816
2021-05-24 00:00:00+05:30,1968,1997.9,1953,1984.45,657392
2021-05-25 00:00:00+05:30,1995,1995.4,1953.4,1961.2,501731
2021-05-26 00:00:00+05:30,1962.45,1981.9,1957.2,1977.45,444885
2021-05-27 00:00:00+05:30,1979.3,2040,1966.65,2000.15,1967922
2021-05-28 00:00:00+05:30,1994.9,2009.6,1975,1985.45,415702
2021-05-31 00:00:00+05:30,1979.1,2001.4,1968.5,1986.05,443113
2021-06-01 00:00:00+05:30,1990,2001,1959.75,1973.45,297295
2021-06-02 00:00:00+05:30,1975.25,2007.3,1970.9,1997.1,447284
2021-06-03 00:00:00+05:30,1999.15,2030,1999.15,2027.35,571072
2021-06-04 00:00:00+05:30,2024,2037.1,2005,2009.9,219638
2021-06-07 00:00:00+05:30,2015.5,2058.9,2011,2045.95,494925
2021-06-08 00:00:00+05:30,2050,2062.6,2026.3,2042.65,314233
2021-06-09 00:00:00+05:30,2045,2045.4,1990.7,2004.4,470131
2021-06-10 00:00:00+05:30,2015,2037,2004.4,2030.3,364626
2021-06-11 00:00:00+05:30,2030.3,2043.7,2013.15,2024.5,173453
2021-06-14 00:00:00+05:30,2022,2043.5,1990.05,2040.55,262106
2021-06-15 00:00:00+05:30,2042,2066,2031.05,2042.95,303143
2021-06-16 00:00:00+05:30,2042,2053,2013.4,2020.5,152299
2021-06-17 00:00:00+05:30,2005,2062.95,2005,2042.2,412228
2021-06-18 00:00:00+05:30,2043.25,2063,1996.2,2027.9,502755
2021-06-21 00:00:00+05:30,2009.5,2041.9,1988.9,2028.1,478588
2021-06-22 00:00:00+05:30,2032.95,2078,2028.65,2049.35,712732
2021-06-23 00:00:00+05:30,2049.7,2059.9,2025,2030.55,268921
2021-06-24 00:00:00+05:30,2025,2040.7,2019.1,2027.45,253261
2021-06-25 00:00:00+05:30,2028.9,2048,2028,2041.15,329128
2021-06-28 00:00:00+05:30,2046,2059.95,2023.1,2050.95,380090
2021-06-29 00:00:00+05:30,2054.3,2064.9,2040,2053.05,279895
2021-06-30 00:00:00+05:30,2052.2,2052.45,2008.05,2014.8,450373
2021-07-01 00:00:00+05:30,2021.8,2021.8,1991.7,1996,335738
2021-07-02 00:00:00+05:30,2003.9,2004.35,1978,1987.25,293738
2021-07-05 00:00:00+05:30,1997.65,2006.6,1975,1982.75,328547
2021-07-06 00:00:00+05:30,1987.85,2058.55,1983.05,2022.85,1171831
2021-07-07 00:00:00+05:30,2031.7,2044.45,2012.9,2036.55,339727
2021-07-08 00:00:00+05:30,2041,2057.35,2022,2029.5,342553
