date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1296,1321.65,1296,1304.75,60813
2021-01-04 00:00:00+05:30,1313.6,1322.8,1280,1297.25,47320
2021-01-05 00:00:00+05:30,1290.3,1312.85,1280.9,1296,41031
2021-01-06 00:00:00+05:30,1299.95,1354.7,1292,1302.95,265264
2021-01-07 00:00:00+05:30,1318,1330,1290,1292.6,145877
2021-01-08 00:00:00+05:30,1296,1314.9,1278.1,1288.3,129113
2021-01-11 00:00:00+05:30,1296.95,1309.9,1280.5,1288.65,53093
2021-01-12 00:00:00+05:30,1285.95,1334.8,1280.55,1316.7,204202
2021-01-13 00:00:00+05:30,1320,1327.65,1287,1298.5,108386
2021-01-14 00:00:00+05:30,1304.55,1323.05,1299,1305.75,60618
2021-01-15 00:00:00+05:30,1312,1313,1283,1286.35,44905
2021-01-18 00:00:00+05:30,1282.05,1298.7,1247,1250.35,71611
2021-01-19 00:00:00+05:30,1264.9,1279,1257,1264.75,38281
2021-01-20 00:00:00+05:30,1258,1286,1258,1267.55,33329
2021-01-21 00:00:00+05:30,1277.8,1280.5,1252,1254.35,47553
2021-01-22 00:00:00+05:30,1247,1273,1240,1242.8,56777
2021-01-25 00:00:00+05:30,1248.95,1257.5,1225.35,1232.55,44616
2021-01-27 00:00:00+05:30,1227.6,1236,1215,1217.2,24042
2021-01-28 00:00:00+05:30,1204,1217,1194.2,1206.3,26618
2021-01-29 00:00:00+05:30,1218,1228,1192.9,1205.45,25754
2021-02-01 00:00:00+05:30,1205.5,1253.95,1205.5,1239.7,54147
2021-02-02 00:00:00+05:30,1250,1271,1245,1262.4,43269
2021-02-03 00:00:00+05:30,1267.95,1274,1244.45,1253.7,42778
2021-02-04 00:00:00+05:30,1257,1284,1255,1273.15,54078
2021-02-05 00:00:00+05:30,1279.55,1285,1247,1251.35,39324
2021-02-08 00:00:00+05:30,1260,1269.9,1222.2,1231.3,64472
2021-02-09 00:00:00+05:30,1235.95,1248.8,1233.25,1239.9,34605
2021-02-10 00:00:00+05:30,1247.9,1261.95,1235,1246.7,41654
2021-02-11 00:00:00+05:30,1249.7,1268,1241.05,1246.7,39993
2021-02-12 00:00:00+05:30,1252.95,1264.25,1235.95,1241.3,30154
2021-02-15 00:00:00+05:30,1235,1235.05,1201,1207.45,51457
2021-02-16 00:00:00+05:30,1205,1218.9,1189.4,1200.65,43151
2021-02-17 00:00:00+05:30,1199.75,1208.95,1190,1191.85,33292
