date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,3.5,3.65,3.35,3.55,89343
2021-01-04 00:00:00+05:30,3.7,3.7,3.6,3.7,94011
2021-01-05 00:00:00+05:30,3.85,3.85,3.65,3.85,112010
2021-01-06 00:00:00+05:30,4,4,3.9,4,142785
2021-01-07 00:00:00+05:30,4.2,4.2,4.2,4.2,87605
2021-01-08 00:00:00+05:30,4.4,4.4,4.4,4.4,47590
2021-01-11 00:00:00+05:30,4.6,4.6,4.6,4.6,75416
2021-01-12 00:00:00+05:30,4.8,4.8,4.4,4.4,167552
2021-01-13 00:00:00+05:30,4.2,4.2,4.2,4.2,22152
2021-01-14 00:00:00+05:30,4,4,4,4,43207
2021-01-15 00:00:00+05:30,3.8,3.8,3.8,3.8,36269
2021-01-18 00:00:00+05:30,3.65,3.8,3.65,3.65,52776
2021-01-19 00:00:00+05:30,3.5,3.8,3.5,3.8,73562
2021-01-20 00:00:00+05:30,3.95,3.95,3.65,3.8,84980
2021-01-21 00:00:00+05:30,3.8,3.9,3.65,3.75,69979
2021-01-22 00:00:00+05:30,3.6,3.85,3.6,3.6,66646
2021-01-25 00:00:00+05:30,3.75,3.75,3.45,3.5,53141
2021-01-27 00:00:00+05:30,3.6,3.65,3.35,3.4,41475
2021-01-28 00:00:00+05:30,3.4,3.4,3.25,3.35,27960
2021-01-29 00:00:00+05:30,3.5,3.5,3.2,3.35,35977
2021-02-01 00:00:00+05:30,3.45,3.5,3.3,3.45,50498
2021-02-02 00:00:00+05:30,3.6,3.6,3.3,3.35,59831
2021-02-03 00:00:00+05:30,3.35,3.5,3.35,3.45,42004
2021-02-04 00:00:00+05:30,3.6,3.6,3.6,3.6,41553
2021-02-05 00:00:00+05:30,3.75,3.75,3.75,3.75,32369
2021-02-08 00:00:00+05:30,3.9,3.9,3.9,3.9,158477
2021-02-09 00:00:00+05:30,4.05,4.05,3.75,3.75,130291
2021-02-10 00:00:00+05:30,3.6,3.6,3.6,3.6,20990
2021-02-11 00:00:00+05:30,3.45,3.45,3.45,3.45,24491
2021-02-12 00:00:00+05:30,3.3,3.6,3.3,3.6,83128
2021-02-15 00:00:00+05:30,3.75,3.75,3.45,3.7,74691
2021-02-16 00:00:00+05:30,3.75,3.75,3.55,3.55,44920
2021-02-17 00:00:00+05:30,3.45,3.55,3.4,3.4,27981
2021-02-18 00:00:00+05:30,3.4,3.4,3.25,3.25,53004
2021-02-19 00:00:00+05:30,3.1,3.1,3.1,3.1,54589
2021-02-22 00:00:00+05:30,2.95,2.95,2.95,2.95,53004
2021-02-23 00:00:00+05:30,2.85,2.85,2.85,2.85,30291
2021-02-24 00:00:00+05:30,2.8,2.8,2.75,2.75,25648
2021-02-25 00:00:00+05:30,2.75,2.75,2.65,2.65,63398
2021-02-26 00:00:00+05:30,2.55,2.55,2.55,2.55,51403
2021-03-01 00:00:00+05:30,2.45,2.45,2.45,2.45,41023
2021-03-02 00:00:00+05:30,2.35,2.55,2.35,2.55,92870
2021-03-03 00:00:00+05:30,2.65,2.65,2.55,2.65,327121
2021-03-04 00:00:00+05:30,2.75,2.75,2.7,2.75,195884
2021-03-05 00:00:00+05:30,2.85,2.85,2.65,2.65,213681
2021-03-08 00:00:00+05:30,2.75,2.75,2.55,2.55,120156
2021-03-09 00:00:00+05:30,2.6,2.6,2.45,2.45,41994
2021-03-10 00:00:00+05:30,2.35,2.35,2.35,2.35,34843
2021-03-12 00:00:00+05:30,2.25,2.45,2.25,2.3,201140
2021-03-15 00:00:00+05:30,2.4,2.4,2.2,2.2,157570
2021-03-16 00:00:00+05:30,2.1,2.25,2.1,2.1,230136
2021-03-17 00:00:00+05:30,2,2.15,2,2,135905
2021-03-18 00:00:00+05:30,1.9,2.05,1.9,1.9,166439
2021-03-19 00:00:00+05:30,1.85,1.95,1.85,1.95,114260
2021-03-22 00:00:00+05:30,2,2,2,2,5046
2021-03-23 00:00:00+05:30,2.1,2.1,2.1,2.1,17700
2021-03-24 00:00:00+05:30,2.2,2.2,2,2,162210
2021-03-25 00:00:00+05:30,2,2.1,1.9,1.95,316499
2021-03-26 00:00:00+05:30,2,2,1.9,1.9,255759
2021-03-30 00:00:00+05:30,1.9,1.95,1.9,1.95,64372
2021-03-31 00:00:00+05:30,2,2,2,2,9158
2021-04-01 00:00:00+05:30,2.1,2.1,2.05,2.1,48453
2021-04-05 00:00:00+05:30,2.2,2.2,2.05,2.2,55652
2021-04-06 00:00:00+05:30,2.2,2.3,2.2,2.3,36802
2021-04-07 00:00:00+05:30,2.35,2.4,2.35,2.4,4974
2021-04-08 00:00:00+05:30,2.5,2.5,2.5,2.5,31442
2021-04-09 00:00:00+05:30,2.55,2.6,2.45,2.55,145742
2021-04-12 00:00:00+05:30,2.55,2.6,2.45,2.45,28976
2021-04-13 00:00:00+05:30,2.35,2.35,2.35,2.35,10428
2021-04-15 00:00:00+05:30,2.25,2.25,2.25,2.25,16036
2021-04-16 00:00:00+05:30,2.15,2.15,2.15,2.15,12199
2021-04-19 00:00:00+05:30,2.15,2.15,2.05,2.05,8998
2021-04-20 00:00:00+05:30,1.95,2.15,1.95,2.05,134724
2021-04-22 00:00:00+05:30,2.15,2.15,2.05,2.15,20975
2021-04-23 00:00:00+05:30,2.25,2.25,2.05,2.15,42538
2021-04-26 00:00:00+05:30,2.2,2.25,2.05,2.25,45705
2021-04-27 00:00:00+05:30,2.35,2.35,2.15,2.25,123328
2021-04-28 00:00:00+05:30,2.25,2.35,2.15,2.15,58530
