date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,60.2,65,59.8,64.05,1622288
2021-01-04 00:00:00+05:30,64.95,72.6,64.5,71.1,9272728
2021-01-05 00:00:00+05:30,70.4,70.8,68.1,68.8,975673
2021-01-06 00:00:00+05:30,69.25,70.4,65.4,66.45,1132886
2021-01-07 00:00:00+05:30,67.4,72,67.35,69.35,1500320
2021-01-08 00:00:00+05:30,69.9,70.5,67.4,68.05,634040
2021-01-11 00:00:00+05:30,68.7,68.7,65.1,65.85,508818
2021-01-12 00:00:00+05:30,65.95,69.35,64.95,66.3,632913
2021-01-13 00:00:00+05:30,66.8,67.6,64.85,65.85,413937
2021-01-14 00:00:00+05:30,65.9,65.9,62.8,63.5,536431
2021-01-15 00:00:00+05:30,64,65.5,62.55,62.85,650708
2021-01-18 00:00:00+05:30,62.6,63.2,58.6,59.85,652961
2021-01-19 00:00:00+05:30,60,63.2,60,61.95,339845
2021-01-20 00:00:00+05:30,62.25,62.8,61.25,61.75,209661
2021-01-21 00:00:00+05:30,62.25,62.25,59.05,59.25,473494
2021-01-22 00:00:00+05:30,59,60.7,57.25,58.35,278254
2021-01-25 00:00:00+05:30,58.95,60.5,55.55,56.85,265982
2021-01-27 00:00:00+05:30,56.05,58.3,56.05,56.95,243326
2021-01-28 00:00:00+05:30,55,58.95,54.8,56.9,225567
2021-01-29 00:00:00+05:30,57.3,59,56.3,56.85,187564
2021-02-01 00:00:00+05:30,57,58.25,55.5,57.55,430702
2021-02-02 00:00:00+05:30,58.75,60.25,57.3,57.75,373402
2021-02-03 00:00:00+05:30,58,63.5,57.05,62.05,1014931
2021-02-04 00:00:00+05:30,62.1,62.65,60.2,60.9,319241
2021-02-05 00:00:00+05:30,61.3,62.35,60.2,61.15,282595
2021-02-08 00:00:00+05:30,61.65,64.95,61.2,63.9,752561
2021-02-09 00:00:00+05:30,63.9,64.3,61.45,61.6,347252
2021-02-10 00:00:00+05:30,62,64.4,62,63.35,515780
2021-02-11 00:00:00+05:30,63.5,64.35,62.5,63.55,386206
2021-02-12 00:00:00+05:30,62.5,64.4,61.55,63,597454
2021-02-15 00:00:00+05:30,63.9,65,63,63.45,1055933
2021-02-16 00:00:00+05:30,63.95,66.8,63.55,64.95,1882460
2021-02-17 00:00:00+05:30,64.95,65.1,63,63.5,393543
2021-02-18 00:00:00+05:30,64,65,63.3,64.25,363005
