date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,34.85,40.7,34.65,39.25,196665
2021-01-04 00:00:00+05:30,39.95,39.95,37.7,38.7,36007
2021-01-05 00:00:00+05:30,39.5,39.5,37.5,37.85,17012
2021-01-06 00:00:00+05:30,38.95,39.35,37,37.65,14173
2021-01-07 00:00:00+05:30,37.25,38.95,37.25,38,13231
2021-01-08 00:00:00+05:30,38.4,38.4,37.3,38.05,11682
2021-01-11 00:00:00+05:30,38,38,36.75,37.4,16160
2021-01-12 00:00:00+05:30,36.95,38,36.7,37.8,10540
2021-01-13 00:00:00+05:30,37.1,38.85,37.1,37.5,12560
2021-01-14 00:00:00+05:30,36.3,42.9,36.3,40.55,304956
2021-01-15 00:00:00+05:30,40.55,40.55,38.35,38.85,21926
2021-01-18 00:00:00+05:30,39.95,39.95,37.5,37.8,14371
2021-01-19 00:00:00+05:30,39.7,39.7,37.3,37.45,5941
2021-01-20 00:00:00+05:30,37,38.8,36.9,38.1,116758
2021-01-21 00:00:00+05:30,38.4,40.85,37.65,37.95,47508
2021-01-22 00:00:00+05:30,37.1,38.05,37.05,37.4,4686
2021-01-25 00:00:00+05:30,38.7,38.7,35.45,35.8,12742
2021-01-27 00:00:00+05:30,35.55,37,35.55,36.5,5875
2021-01-28 00:00:00+05:30,36.15,36.8,35.45,35.9,1177
2021-01-29 00:00:00+05:30,38.45,38.45,36.3,36.4,3115
2021-02-01 00:00:00+05:30,36.35,37.6,35.1,36.5,7771
2021-02-02 00:00:00+05:30,36.5,37.4,35.1,36.15,6923
2021-02-03 00:00:00+05:30,36.15,36.45,35.55,35.95,10250
2021-02-04 00:00:00+05:30,35.3,39.25,35.3,38.4,120157
2021-02-05 00:00:00+05:30,39,39.45,36.85,37.05,73488
2021-02-08 00:00:00+05:30,38,38,36.2,36.55,14179
2021-02-09 00:00:00+05:30,37,37,36.25,36.45,10586
2021-02-10 00:00:00+05:30,37.85,37.85,36.2,36.75,6606
2021-02-11 00:00:00+05:30,37.9,37.9,36.1,36.85,7871
2021-02-12 00:00:00+05:30,36.3,37,36.25,36.6,9028
2021-02-15 00:00:00+05:30,36.5,36.95,35.5,36.05,13158
2021-02-16 00:00:00+05:30,36.85,36.85,34.9,35.4,10248
2021-02-17 00:00:00+05:30,35.7,35.95,31.1,35.25,33803
2021-02-18 00:00:00+05:30,36.15,36.5,35,36.25,13607
2021-02-19 00:00:00+05:30,35.6,36.4,34,34.6,38924
2021-02-22 00:00:00+05:30,34.4,35.2,34.4,34.95,7857
2021-02-23 00:00:00+05:30,35.55,35.9,34.7,35.65,7650
2021-02-24 00:00:00+05:30,35.65,36.05,35.2,35.45,4504
2021-02-25 00:00:00+05:30,35.55,36,35,35.5,18047
2021-02-26 00:00:00+05:30,36.5,36.5,34.75,34.9,40785
2021-03-01 00:00:00+05:30,35.25,36,34.9,35.65,35840
2021-03-02 00:00:00+05:30,36.8,37.6,35.1,36.9,326546
2021-03-03 00:00:00+05:30,37.9,39.95,37.6,38.5,232379
2021-03-04 00:00:00+05:30,38.7,39.7,37.6,38.65,102316
2021-03-05 00:00:00+05:30,38.65,39.4,37.5,37.95,50006
2021-03-08 00:00:00+05:30,39.4,39.4,38.15,38.4,29818
2021-03-09 00:00:00+05:30,38.7,39.2,37.55,37.8,23593
2021-03-10 00:00:00+05:30,38,38,36.6,36.8,10899
2021-03-12 00:00:00+05:30,37.35,37.35,36.8,37.15,17452
2021-03-15 00:00:00+05:30,37.15,37.25,36.5,36.9,7044
2021-03-16 00:00:00+05:30,36.7,37.95,36.5,36.7,12149
2021-03-17 00:00:00+05:30,37.9,37.9,36,36.45,8779
2021-03-18 00:00:00+05:30,37.2,37.25,34.15,34.55,10251
2021-03-19 00:00:00+05:30,33.6,40.9,32.55,39.75,143772
2021-03-22 00:00:00+05:30,39.85,42.5,38.85,39.5,174826
2021-03-23 00:00:00+05:30,39.4,42.25,37.55,42,212954
2021-03-24 00:00:00+05:30,41.8,44.1,40.05,41.3,198603
2021-03-25 00:00:00+05:30,40.15,40.35,38.2,38.4,36713
2021-03-26 00:00:00+05:30,39.2,39.75,37.3,37.7,41229
2021-03-30 00:00:00+05:30,37.45,37.5,36.1,36.2,23056
2021-03-31 00:00:00+05:30,36.4,36.55,33.6,35.15,29263
2021-04-01 00:00:00+05:30,35.05,37.8,35,37.1,24558
2021-04-05 00:00:00+05:30,37.2,37.8,36.55,36.8,20990
2021-04-06 00:00:00+05:30,37.8,37.8,35.4,35.8,17320
2021-04-07 00:00:00+05:30,36.8,36.9,35.1,35.8,27558
2021-04-08 00:00:00+05:30,35.45,36.9,35.45,36.65,10046
2021-04-09 00:00:00+05:30,36.95,36.95,36.05,36.2,11944
2021-04-12 00:00:00+05:30,37.5,37.5,35,35.35,13965
2021-04-13 00:00:00+05:30,35.95,35.95,34.6,35.1,8905
2021-04-15 00:00:00+05:30,35,36,34.65,35,15432
2021-04-16 00:00:00+05:30,35.85,35.85,34.15,34.5,8717
2021-04-19 00:00:00+05:30,34.2,35.8,34.1,34.85,21304
2021-04-20 00:00:00+05:30,34.25,35.4,34.25,34.9,6085
2021-04-22 00:00:00+05:30,34.15,35.15,33.55,34.25,10656
2021-04-23 00:00:00+05:30,34,34.9,33.65,34.4,10258
2021-04-26 00:00:00+05:30,35,37.5,34.3,36.4,22321
2021-04-27 00:00:00+05:30,36.8,42,35.65,41,169139
2021-04-28 00:00:00+05:30,45,45,40.05,41.15,195013
2021-04-29 00:00:00+05:30,42.4,42.4,38.25,39.3,48860
2021-04-30 00:00:00+05:30,41,41,38.55,38.85,33861
2021-05-03 00:00:00+05:30,39.8,39.8,38.1,39.1,15869
2021-05-04 00:00:00+05:30,39.5,39.7,38.1,38.25,15019
2021-05-05 00:00:00+05:30,38.65,39.5,38.45,39.1,11164
2021-05-06 00:00:00+05:30,39.7,40,37.3,39,30416
2021-05-07 00:00:00+05:30,39.75,39.75,38.1,38.45,24652
2021-05-10 00:00:00+05:30,38.6,39.5,38.45,39.2,21479
