date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,86.65,89,86.65,88.85,2583
2021-01-04 00:00:00+05:30,89.5,89.5,86.25,87.9,1522
2021-01-05 00:00:00+05:30,89,89,86.25,86.5,6954
2021-01-06 00:00:00+05:30,90,99.4,87.05,94.15,23176
2021-01-07 00:00:00+05:30,95.1,99,91.55,94.45,6022
2021-01-08 00:00:00+05:30,94.8,96.05,91.5,92.55,7394
2021-01-11 00:00:00+05:30,94.95,94.95,90.25,90.4,2954
2021-01-12 00:00:00+05:30,90.3,91.4,88.25,89.15,8784
2021-01-13 00:00:00+05:30,89.05,93,88.95,91.65,10326
2021-01-14 00:00:00+05:30,94.95,98,92.95,96.1,27170
2021-01-15 00:00:00+05:30,96.1,105.7,94,104.35,101613
2021-01-18 00:00:00+05:30,105.3,105.3,98,99.35,39970
2021-01-19 00:00:00+05:30,102.95,103,97.85,98.45,9329
2021-01-20 00:00:00+05:30,100,103,99,99.4,18432
2021-01-21 00:00:00+05:30,99.85,101.95,97.1,97.9,13598
2021-01-22 00:00:00+05:30,95.95,98.35,92,94.7,5849
2021-01-25 00:00:00+05:30,94.9,97.2,92.7,96.05,4014
2021-01-27 00:00:00+05:30,96.45,96.45,95.25,95.3,2882
2021-01-28 00:00:00+05:30,94.35,97.25,94.35,95.6,1782
2021-01-29 00:00:00+05:30,97.15,98,95.25,95.55,3633
2021-02-01 00:00:00+05:30,95.25,98,95.25,97.5,2612
2021-02-02 00:00:00+05:30,97.45,99.9,96.4,98.8,5852
2021-02-03 00:00:00+05:30,98.7,101.3,96.75,100.25,10782
2021-02-04 00:00:00+05:30,100.9,101.95,97.1,98,5741
2021-02-05 00:00:00+05:30,99.45,100.65,97.85,98.5,1917
2021-02-08 00:00:00+05:30,99.95,99.95,96.65,97.8,1928
2021-02-09 00:00:00+05:30,99.75,100.95,98.85,99.9,6058
2021-02-10 00:00:00+05:30,99.55,100.05,96.25,96.3,5999
2021-02-11 00:00:00+05:30,97.5,98.05,95.05,96.85,6914
2021-02-12 00:00:00+05:30,97.95,116.2,97.95,116.2,201529
2021-02-15 00:00:00+05:30,118.55,121.75,110.1,111.75,36934
2021-02-16 00:00:00+05:30,110,112.95,104.05,109.8,17516
2021-02-17 00:00:00+05:30,109.75,117.75,107.25,113.4,34213
2021-02-18 00:00:00+05:30,113.35,116.7,113.35,115.55,16017
2021-02-19 00:00:00+05:30,113.2,116.75,113.1,114.75,15461
2021-02-22 00:00:00+05:30,112.2,129,112.2,125.35,55852
2021-02-23 00:00:00+05:30,124.9,127,122.55,123.5,11753
2021-02-24 00:00:00+05:30,124.85,136,124.1,126.9,49330
2021-02-25 00:00:00+05:30,131.7,133,126.15,127.4,8112
2021-02-26 00:00:00+05:30,126,126,122,122.8,4059
2021-03-01 00:00:00+05:30,128.95,128.95,122.5,123.9,3320
2021-03-02 00:00:00+05:30,133.95,133.95,120,124,7542
2021-03-03 00:00:00+05:30,125.45,125.55,121,122.35,5326
2021-03-04 00:00:00+05:30,122.45,124.5,121,121.75,2052
2021-03-05 00:00:00+05:30,123.05,123.05,117,117.45,4379
2021-03-08 00:00:00+05:30,119.7,123.15,115.05,115.45,5735
2021-03-09 00:00:00+05:30,119.65,119.75,108.95,110.6,12078
2021-03-10 00:00:00+05:30,115.3,115.3,111.2,112.6,1776
2021-03-12 00:00:00+05:30,113.8,122,113.8,121,28148
2021-03-15 00:00:00+05:30,123,129,115.05,116.95,27418
2021-03-16 00:00:00+05:30,122.9,122.9,116.6,117.5,7177
2021-03-17 00:00:00+05:30,118,121,116.2,119.25,4855
2021-03-18 00:00:00+05:30,118.55,121,116,116.65,6470
2021-03-19 00:00:00+05:30,115.05,117.15,108.25,115.1,7221
2021-03-22 00:00:00+05:30,117.5,118.1,112.85,114.55,2014
2021-03-23 00:00:00+05:30,115.4,115.7,111.65,113.05,1741
2021-03-24 00:00:00+05:30,112.7,115,111,112.05,3205
2021-03-25 00:00:00+05:30,112.1,116.95,112,114.75,6295
2021-03-26 00:00:00+05:30,119,119.95,112.55,119.45,8590
2021-03-30 00:00:00+05:30,119.1,119.1,115.1,117.1,1436
2021-03-31 00:00:00+05:30,116.15,117.5,116,117.5,578
2021-04-01 00:00:00+05:30,118.1,122,118,121.15,2652
2021-04-05 00:00:00+05:30,120.6,121.55,111.5,116.35,5323
2021-04-06 00:00:00+05:30,116.9,118.6,113.7,116,3074
2021-04-07 00:00:00+05:30,119.95,122.35,116.15,121.85,2848
2021-04-08 00:00:00+05:30,120.85,123.75,119,121.95,4259
2021-04-09 00:00:00+05:30,119.05,122.45,119.05,120.85,2772
2021-04-12 00:00:00+05:30,126.8,126.8,114,119.85,3614
2021-04-13 00:00:00+05:30,122.2,122.2,117.65,120.65,257
2021-04-15 00:00:00+05:30,116,120.95,111,119.95,1488
2021-04-16 00:00:00+05:30,118.05,119.75,115.05,118.55,1643
2021-04-19 00:00:00+05:30,113.65,115.65,110.1,114.4,2173
2021-04-20 00:00:00+05:30,119.1,119.25,113.55,114.45,3068
2021-04-22 00:00:00+05:30,119.8,119.8,105.1,113,2716
2021-04-23 00:00:00+05:30,116.85,118.45,107.5,110.45,10524
2021-04-26 00:00:00+05:30,113.95,113.95,111.9,112,975
2021-04-27 00:00:00+05:30,114.9,114.9,112.6,114.45,882
2021-04-28 00:00:00+05:30,116.6,117.25,112.05,113.7,1471
2021-04-29 00:00:00+05:30,116.9,116.95,115,115.1,224
2021-04-30 00:00:00+05:30,115.8,116.95,112.05,113.75,1429
2021-05-03 00:00:00+05:30,116.3,116.55,112.5,112.65,943
2021-05-04 00:00:00+05:30,112.95,114.25,112.4,114,2246
2021-05-05 00:00:00+05:30,115.15,115.45,112.5,114.2,309
