date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,394.8,399,393.5,396.75,39573
2021-01-04 00:00:00+05:30,400.6,402.95,394.35,395.7,55885
2021-01-05 00:00:00+05:30,391,397.9,385.8,392.9,41583
2021-01-06 00:00:00+05:30,393,396.8,385.65,389.75,40758
2021-01-07 00:00:00+05:30,391,398,386,388.4,50448
2021-01-08 00:00:00+05:30,390,394.3,385.05,388.5,61693
2021-01-11 00:00:00+05:30,391.45,393.4,388.5,388.9,101089
2021-01-12 00:00:00+05:30,390.85,404.8,388.3,391.9,178797
2021-01-13 00:00:00+05:30,398,401.9,394,395.6,108618
2021-01-14 00:00:00+05:30,396,408.9,393.5,405.45,215970
2021-01-15 00:00:00+05:30,407,411,393,396.8,172698
2021-01-18 00:00:00+05:30,395.25,405.3,393,400.1,87174
2021-01-19 00:00:00+05:30,408.8,428.8,403,414,633789
2021-01-20 00:00:00+05:30,419.75,426,416.75,419.9,186061
2021-01-21 00:00:00+05:30,427.5,444.5,422.45,431.6,386610
2021-01-22 00:00:00+05:30,432.5,474.9,425.05,456.4,832874
2021-01-25 00:00:00+05:30,470,515.55,463,473.4,797185
2021-01-27 00:00:00+05:30,471.65,471.65,442.5,449.55,312506
2021-01-28 00:00:00+05:30,436,453.55,434.5,439.7,202196
2021-01-29 00:00:00+05:30,444,450,425.85,431.65,122115
2021-02-01 00:00:00+05:30,431,455,420.45,453.55,136579
2021-02-02 00:00:00+05:30,456,460.75,431,433.4,142431
2021-02-03 00:00:00+05:30,439.95,453,435.3,450.35,138807
2021-02-04 00:00:00+05:30,452.05,458.65,447.85,451.8,89182
2021-02-05 00:00:00+05:30,452.9,456.65,444,449.1,134821
2021-02-08 00:00:00+05:30,451.35,472.7,449.3,463.15,228493
2021-02-09 00:00:00+05:30,462.7,465.1,452.1,456.35,76275
2021-02-10 00:00:00+05:30,458,469,451.5,461.7,126164
2021-02-11 00:00:00+05:30,461,477,458.3,470.85,118559
2021-02-12 00:00:00+05:30,469,480,461.95,472.45,120934
2021-02-15 00:00:00+05:30,475.9,485.95,455,455.95,155606
2021-02-16 00:00:00+05:30,456,477.95,455.2,474.95,460506
2021-02-17 00:00:00+05:30,474,474,460,464.85,64038
2021-02-18 00:00:00+05:30,464.1,474.6,461,464.35,61308
2021-02-19 00:00:00+05:30,465.95,474.75,458.8,463.05,161382
2021-02-22 00:00:00+05:30,462,467,451,452.9,66443
2021-02-23 00:00:00+05:30,455.2,474.7,455,472.15,142552
2021-02-24 00:00:00+05:30,474.6,483.45,465,472.55,56228
2021-02-25 00:00:00+05:30,475,482.55,468,472.35,131064
2021-02-26 00:00:00+05:30,470.95,470.95,451.5,455,122118
2021-03-01 00:00:00+05:30,458.05,477.9,452.95,460.95,267125
2021-03-02 00:00:00+05:30,461.1,505.8,461.1,496.15,360447
2021-03-03 00:00:00+05:30,508,542,495,531.35,479401
2021-03-04 00:00:00+05:30,518.85,562.95,515,545.05,384999
2021-03-05 00:00:00+05:30,547.9,559.9,520,522.45,176878
2021-03-08 00:00:00+05:30,527.5,577.95,522.5,555.35,580978
2021-03-09 00:00:00+05:30,556,562.7,524,544.7,173222
2021-03-10 00:00:00+05:30,545.2,552.05,532.05,539.2,76534
2021-03-12 00:00:00+05:30,544,565,533,539.4,120014
2021-03-15 00:00:00+05:30,543.35,543.35,525.05,531.85,74550
