date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,78,81.7,78,79.05,1093
2021-01-04 00:00:00+05:30,79,83,78.5,80.15,1979
2021-01-05 00:00:00+05:30,80.15,80.15,77.2,79.35,1249
2021-01-06 00:00:00+05:30,79,82.35,76.3,78,1612
2021-01-07 00:00:00+05:30,79.7,80.5,76.3,80,7833
2021-01-08 00:00:00+05:30,76.35,83,76.35,77.2,2093
2021-01-11 00:00:00+05:30,77.2,79.95,76.2,77.05,552
2021-01-12 00:00:00+05:30,76.2,79.8,76.2,77.55,1063
2021-01-13 00:00:00+05:30,75.55,79,75.5,77.85,1150
2021-01-14 00:00:00+05:30,75,75.7,74,74,1403
2021-01-15 00:00:00+05:30,76.7,76.7,72.1,74,894
2021-01-18 00:00:00+05:30,71.5,74,71.5,73.25,898
2021-01-19 00:00:00+05:30,73.5,74.75,73.25,74.75,216
2021-01-20 00:00:00+05:30,74.65,76,73.3,75.6,2535
2021-01-21 00:00:00+05:30,76.55,79.35,76.55,79.35,4733
2021-01-22 00:00:00+05:30,82.9,83.3,79.4,80.4,9447
2021-01-25 00:00:00+05:30,77.15,79,77.15,78,937
2021-01-27 00:00:00+05:30,80.9,81.9,77,78,712
2021-01-28 00:00:00+05:30,74.1,74.55,74.1,74.55,335
2021-01-29 00:00:00+05:30,77.95,78,75.2,76.1,192
2021-02-01 00:00:00+05:30,72.55,78.9,72.55,78.85,509
2021-02-02 00:00:00+05:30,81.6,81.6,77,79.8,155
2021-02-03 00:00:00+05:30,79.4,79.8,76.25,77.35,3247
2021-02-04 00:00:00+05:30,79.45,80.95,77,80.6,3847
2021-02-05 00:00:00+05:30,81,81,79.15,79.2,1518
2021-02-08 00:00:00+05:30,75.25,85,75.25,81.05,2049
2021-02-09 00:00:00+05:30,79.5,89.15,77.25,84.55,9548
2021-02-10 00:00:00+05:30,89,93,85.05,93,6715
2021-02-11 00:00:00+05:30,98,102.3,93,102.3,21834
2021-02-12 00:00:00+05:30,105.95,107.4,102.3,107.4,7853
2021-02-15 00:00:00+05:30,112.75,112.75,112.75,112.75,1258
2021-02-16 00:00:00+05:30,118.35,118.35,118.35,118.35,1103
2021-02-17 00:00:00+05:30,122,124.25,114.55,120.3,29251
2021-02-18 00:00:00+05:30,119.95,119.95,114.3,114.35,10580
2021-02-19 00:00:00+05:30,110.4,119.8,110,110.5,7688
2021-02-22 00:00:00+05:30,115.9,116,114,116,1766
2021-02-23 00:00:00+05:30,121.8,121.8,119,121.8,9904
2021-02-24 00:00:00+05:30,126.5,126.5,119.95,121.3,7862
2021-02-25 00:00:00+05:30,127.35,127.35,120,126.95,5729
2021-02-26 00:00:00+05:30,126.95,133.25,122,132,4454
2021-03-01 00:00:00+05:30,138.6,138.6,126,132.2,8401
2021-03-02 00:00:00+05:30,138.8,138.8,126.1,131.55,2472
2021-03-03 00:00:00+05:30,132,138,125.1,131.05,4047
2021-03-04 00:00:00+05:30,131.05,134.95,125.2,126.75,1886
2021-03-05 00:00:00+05:30,127,132.6,126.75,130.6,1409
2021-03-08 00:00:00+05:30,126.65,130,124.1,128.15,1841
2021-03-09 00:00:00+05:30,123.15,131.9,123.15,131,3614
2021-03-10 00:00:00+05:30,129,129.95,125.5,127.8,452
2021-03-12 00:00:00+05:30,122.05,133.9,122,130.25,2003
2021-03-15 00:00:00+05:30,124.05,131,124,124,748
2021-03-16 00:00:00+05:30,129.85,129.85,119.1,125.95,788
2021-03-17 00:00:00+05:30,120.1,124.95,120.1,121.95,446
2021-03-18 00:00:00+05:30,120.15,124.85,115.9,115.9,1144
2021-03-19 00:00:00+05:30,110.2,114.75,110.2,110.95,5360
2021-03-22 00:00:00+05:30,114.9,115.65,111,114.8,3149
2021-03-23 00:00:00+05:30,110.1,114.8,110.05,114.2,655
2021-03-24 00:00:00+05:30,114,114,108.7,109.2,756
2021-03-25 00:00:00+05:30,110,110,103.75,103.75,2680
2021-03-26 00:00:00+05:30,99.2,102,98.65,98.7,519
2021-03-30 00:00:00+05:30,95,102.8,93.9,96.3,585
2021-03-31 00:00:00+05:30,95.3,97,91.55,96.75,2154
2021-04-01 00:00:00+05:30,92.2,101.55,92.2,101.55,633
2021-04-05 00:00:00+05:30,102.9,102.9,101.65,101.75,95
2021-04-06 00:00:00+05:30,97.35,103.3,97.35,97.5,839
2021-04-07 00:00:00+05:30,97.5,102,97.5,101.75,1256
2021-04-08 00:00:00+05:30,105.95,106.8,101.1,106.8,477
2021-04-09 00:00:00+05:30,109.85,111.75,104.15,108.95,895
2021-04-12 00:00:00+05:30,108.95,108.95,103.55,105.05,378
2021-04-13 00:00:00+05:30,100.05,103.55,99.8,99.9,1250
2021-04-15 00:00:00+05:30,95.75,104.85,95.75,98.15,686
2021-04-16 00:00:00+05:30,102.85,103.05,100.05,103.05,3954
2021-04-19 00:00:00+05:30,100,107.9,98.15,101.85,290
2021-04-20 00:00:00+05:30,99.35,106.8,99.35,106.65,644
2021-04-22 00:00:00+05:30,105,105,101.45,101.7,1531
2021-04-23 00:00:00+05:30,106.7,106.75,103.55,104.55,1171
2021-04-26 00:00:00+05:30,100.05,105.95,100.05,103.1,1654
2021-04-27 00:00:00+05:30,101,108.25,100.75,108.15,1401
2021-04-28 00:00:00+05:30,109.05,113.55,109.05,113.55,863
2021-04-29 00:00:00+05:30,118.8,119.2,115.15,119.2,3588
2021-04-30 00:00:00+05:30,124.85,125,113.8,115.9,4828
2021-05-03 00:00:00+05:30,118.25,118.25,111.25,115.7,3192
2021-05-04 00:00:00+05:30,116.05,119.8,112.6,119.7,1418
2021-05-05 00:00:00+05:30,115.05,119.5,115.05,118.85,1893
2021-05-06 00:00:00+05:30,118.95,119.65,112.95,114.4,4086
2021-05-07 00:00:00+05:30,118.95,118.95,114.05,116.75,3487
