date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,332.1,334.4,330,332.75,113277
2021-01-04 00:00:00+05:30,334.45,336,329.55,334.6,223082
2021-01-05 00:00:00+05:30,334,334.45,330.25,333.7,86943
2021-01-06 00:00:00+05:30,332.6,335.4,329,330.15,93738
2021-01-07 00:00:00+05:30,334.45,334.45,328.2,329.75,79012
2021-01-08 00:00:00+05:30,330.05,332.8,328,328.9,116725
2021-01-11 00:00:00+05:30,329.4,332.1,327.4,329.45,107924
2021-01-12 00:00:00+05:30,330,331.5,326.85,327.4,115073
2021-01-13 00:00:00+05:30,328,329.5,324,324.6,83766
2021-01-14 00:00:00+05:30,325,334,322.4,328.95,320722
2021-01-15 00:00:00+05:30,329.8,334.2,323.2,324.8,150568
2021-01-18 00:00:00+05:30,325.4,326.45,320,321.65,100854
2021-01-19 00:00:00+05:30,321.1,325.8,321,322.2,50784
2021-01-20 00:00:00+05:30,324.9,327.85,321.45,323,151549
2021-01-21 00:00:00+05:30,324.65,326.15,307,311.75,239864
2021-01-22 00:00:00+05:30,312,313.55,300.3,301.7,277040
2021-01-25 00:00:00+05:30,300.05,309,288.4,300.45,273641
2021-01-27 00:00:00+05:30,308.9,308.9,299,300.4,132071
2021-01-28 00:00:00+05:30,300.4,300.4,290,291.75,148044
2021-01-29 00:00:00+05:30,297,297,284.85,291.35,119998
2021-02-01 00:00:00+05:30,291.35,296,289.5,293.8,131756
2021-02-02 00:00:00+05:30,290,297.45,284.1,288.1,267108
2021-02-03 00:00:00+05:30,290.1,297,290,294.35,219183
2021-02-04 00:00:00+05:30,297,309,296.5,305.15,339278
2021-02-05 00:00:00+05:30,295,298.6,286,287.85,429194
2021-02-08 00:00:00+05:30,294.2,294.4,277.4,279.6,308042
2021-02-09 00:00:00+05:30,279.6,282.05,275,275.5,224302
2021-02-10 00:00:00+05:30,278.9,284,272.85,277.65,252740
2021-02-11 00:00:00+05:30,276,287.5,275.85,285.4,232776
2021-02-12 00:00:00+05:30,288.3,294.5,285.05,289.75,201939
2021-02-15 00:00:00+05:30,291,305,288.3,302.75,419126
2021-02-16 00:00:00+05:30,305.7,306.8,296.1,296.9,344724
2021-02-17 00:00:00+05:30,295.8,296.15,289.5,291.95,226525
2021-02-18 00:00:00+05:30,291.7,300.7,291.7,294.1,354656
2021-02-19 00:00:00+05:30,292.9,300,290.15,295.4,210173
2021-02-22 00:00:00+05:30,296.6,297.1,285.65,286.95,129168
2021-02-23 00:00:00+05:30,288.3,291.75,279.45,284.15,162771
2021-02-24 00:00:00+05:30,285,301.35,275.05,282.25,153351
2021-02-25 00:00:00+05:30,284.25,286.2,280,281.1,150463
2021-02-26 00:00:00+05:30,281.45,283.85,276.1,277.65,141786
2021-03-01 00:00:00+05:30,283,283,275.8,279.3,161443
2021-03-02 00:00:00+05:30,281,286.35,279.1,282.05,200786
2021-03-03 00:00:00+05:30,283.5,284.45,278.6,280.75,303068
2021-03-04 00:00:00+05:30,279,292,279,288,343385
2021-03-05 00:00:00+05:30,288,289.9,282.5,283.3,128098
2021-03-08 00:00:00+05:30,284,303,282.6,291.7,861119
2021-03-09 00:00:00+05:30,292.9,299,288.55,291.3,200130
2021-03-10 00:00:00+05:30,290.6,293.9,289.05,290.15,78137
2021-03-12 00:00:00+05:30,291.15,296,290.1,293.75,145093
2021-03-15 00:00:00+05:30,294.3,298.35,287.25,288.4,169706
2021-03-16 00:00:00+05:30,289.05,292.05,282,284.85,122454
2021-03-17 00:00:00+05:30,283,289.1,277.6,278.85,115278
2021-03-18 00:00:00+05:30,284,290,275.1,277.35,153288
2021-03-19 00:00:00+05:30,277.95,278,255.2,272.25,134839
2021-03-22 00:00:00+05:30,277.85,278.95,272.35,275.15,92629
2021-03-23 00:00:00+05:30,272.25,278.2,272.25,273.65,108060
2021-03-24 00:00:00+05:30,274.9,289,273,282.3,265331
2021-03-25 00:00:00+05:30,282,282,269.5,272.4,211025
2021-03-26 00:00:00+05:30,275.15,277.1,273.2,275.2,154620
2021-03-30 00:00:00+05:30,276,283.25,276,281,129065
2021-03-31 00:00:00+05:30,281,287.5,276.1,285.9,164323
2021-04-01 00:00:00+05:30,286.1,291.95,286.1,287.8,177323
2021-04-05 00:00:00+05:30,283.85,289.6,282.5,284.4,178910
2021-04-06 00:00:00+05:30,285.9,291.95,282.9,285.05,187642
2021-04-07 00:00:00+05:30,286,289.8,283.05,287.7,71385
2021-04-08 00:00:00+05:30,286.15,294.4,285.5,289.8,159152
2021-04-09 00:00:00+05:30,294.45,318,293,310.8,2249082
2021-04-12 00:00:00+05:30,308,320,296,302.55,1408224
2021-04-13 00:00:00+05:30,306,315,304.7,312.65,646499
2021-04-15 00:00:00+05:30,316,318.8,310,311.55,428470
2021-04-16 00:00:00+05:30,318,318.85,311.5,312.7,377040
2021-04-19 00:00:00+05:30,314,328.75,313,317.05,1492466
2021-04-20 00:00:00+05:30,320.9,326.85,313.25,316.8,594280
2021-04-22 00:00:00+05:30,318.4,323.7,312,314.3,481014
2021-04-23 00:00:00+05:30,316.35,317.45,303,306.1,371865
2021-04-26 00:00:00+05:30,309,314.55,302,307.15,233525
2021-04-27 00:00:00+05:30,307.15,310.7,306.3,306.9,193451
2021-04-28 00:00:00+05:30,307.9,312,307.5,308.6,125067
2021-04-29 00:00:00+05:30,311,311.4,305,305.55,285571
2021-04-30 00:00:00+05:30,304.8,311.7,303.05,304.1,167900
2021-05-03 00:00:00+05:30,304,310.9,303.8,309.9,183731
