date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,622,637.5,621.05,630.25,812396
2021-01-04 00:00:00+05:30,631.5,642.5,631.05,641,665348
2021-01-05 00:00:00+05:30,639.5,682.95,630.2,668.6,1381160
2021-01-06 00:00:00+05:30,668.6,674.95,640,645.25,823618
2021-01-07 00:00:00+05:30,647.5,656.75,637.5,639.9,498804
2021-01-08 00:00:00+05:30,641,650.9,635.25,640.2,652960
2021-01-11 00:00:00+05:30,645,651.95,636.65,649.2,408148
2021-01-12 00:00:00+05:30,653.45,660,639,641.5,881192
2021-01-13 00:00:00+05:30,642.5,645.75,636.5,640.55,984678
2021-01-14 00:00:00+05:30,640.2,643.7,627.15,632.55,553286
2021-01-15 00:00:00+05:30,633,635,624,628.25,335672
2021-01-18 00:00:00+05:30,628.5,629.45,606,613.1,509540
2021-01-19 00:00:00+05:30,612.5,621,610.2,617.6,567078
2021-01-20 00:00:00+05:30,618.5,623.6,603.6,605.95,725058
2021-01-21 00:00:00+05:30,610.05,612.55,587.5,591.95,1084672
2021-01-22 00:00:00+05:30,592.5,595.45,566.25,571.6,895624
2021-01-25 00:00:00+05:30,575.35,580.65,562.5,572.65,385846
2021-01-27 00:00:00+05:30,572.75,579.25,561.3,565.55,691176
2021-01-28 00:00:00+05:30,564.5,579.45,560.05,569.6,809544
2021-01-29 00:00:00+05:30,587.5,596.85,568.2,579.6,1958100
2021-02-01 00:00:00+05:30,579.6,599.45,571.65,582.15,1086384
2021-02-02 00:00:00+05:30,587.55,593.7,576.5,590.75,611976
2021-02-03 00:00:00+05:30,592.5,603.45,587.6,594.05,1403704
2021-02-04 00:00:00+05:30,594.5,605.85,592.5,597.05,851412
2021-02-05 00:00:00+05:30,596,599,587.55,595.2,367228
2021-02-08 00:00:00+05:30,594.75,610,591.75,595.85,503638
2021-02-09 00:00:00+05:30,598.65,622.5,536.25,617.3,1488690
2021-02-10 00:00:00+05:30,620.55,620.55,600,601.6,430654
2021-02-11 00:00:00+05:30,603.4,609.1,596.5,604.6,463960
2021-02-12 00:00:00+05:30,605.95,618.5,602.5,607.05,645568
2021-02-15 00:00:00+05:30,610,617.5,604.9,607.95,526700
2021-02-16 00:00:00+05:30,610.95,615.35,604,613.95,520694
2021-02-17 00:00:00+05:30,614.45,629.7,610.35,616.1,888166
2021-02-18 00:00:00+05:30,621.35,621.35,609.6,614.6,510180
2021-02-19 00:00:00+05:30,617.15,619.95,588.4,593.95,620742
2021-02-22 00:00:00+05:30,598.5,617.5,591.5,611.15,884824
2021-02-23 00:00:00+05:30,615.15,625.7,609,620.75,545822
2021-02-24 00:00:00+05:30,623,623.35,600.15,615.25,148176
2021-02-25 00:00:00+05:30,619,621.5,610.2,617.8,394758
2021-02-26 00:00:00+05:30,614,619.5,606.3,617.5,510712
2021-03-01 00:00:00+05:30,618,639.65,613.35,634.55,684518
2021-03-02 00:00:00+05:30,644,654.65,637.8,646.5,1188806
2021-03-03 00:00:00+05:30,652.5,655.2,647.55,650.35,567642
2021-03-04 00:00:00+05:30,642.5,667.5,640.1,645.95,981518
2021-03-05 00:00:00+05:30,645.5,649,620.2,628.85,372272
2021-03-08 00:00:00+05:30,633.4,641.25,625.6,629.4,220686
2021-03-09 00:00:00+05:30,630.55,634.95,619.85,630.9,425770
2021-03-10 00:00:00+05:30,632.45,640,630,638.1,337836
2021-03-12 00:00:00+05:30,642.25,646.4,633.25,641.75,331164
2021-03-15 00:00:00+05:30,641,641.95,625.5,635.05,288960
2021-03-16 00:00:00+05:30,639.45,650.45,634.15,644.15,324174
2021-03-17 00:00:00+05:30,646.15,647.6,635.1,644.45,361910
2021-03-18 00:00:00+05:30,644,652,616.25,620.35,238552
2021-03-19 00:00:00+05:30,615.65,637.5,596.25,628.35,1017658
2021-03-22 00:00:00+05:30,632.4,645,620,641.35,302492
2021-03-23 00:00:00+05:30,640.5,647.35,633,644.35,320442
2021-03-24 00:00:00+05:30,644.75,699.7,644,659.05,6194196
2021-03-25 00:00:00+05:30,665,680,643,657.8,2248512
2021-03-26 00:00:00+05:30,664.3,670,647.5,660.85,720986
2021-03-30 00:00:00+05:30,675,676,660.65,669.35,531382
2021-03-31 00:00:00+05:30,670,673.35,655.05,658.7,390832
2021-04-01 00:00:00+05:30,665,695,657.5,681.9,1227838
2021-04-05 00:00:00+05:30,681.8,694.45,662.6,664.6,810284
2021-04-06 00:00:00+05:30,668.5,693.3,664.25,677.85,1084510
2021-04-07 00:00:00+05:30,682.35,709.8,671.7,702.2,909174
2021-04-08 00:00:00+05:30,710,725,704.3,710.75,1318132
2021-04-09 00:00:00+05:30,712.4,712.8,699,702.05,492948
2021-04-12 00:00:00+05:30,705.5,707.25,666.25,673.8,764428
2021-04-13 00:00:00+05:30,675.65,695,675.65,685.15,396218
2021-04-15 00:00:00+05:30,690,694.25,670.15,684.5,333528
2021-04-16 00:00:00+05:30,682.45,727.95,682.05,712.6,1113124
2021-04-19 00:00:00+05:30,697.5,707.5,681.5,700.15,623732
2021-04-20 00:00:00+05:30,707.5,724,705.5,717.35,574222
2021-04-22 00:00:00+05:30,710,722,703,709.05,287130
2021-04-23 00:00:00+05:30,710.45,737.7,710.45,731.4,1341520
2021-04-26 00:00:00+05:30,738.4,749.5,732.55,746,1117578
2021-04-27 00:00:00+05:30,740,791,739.3,781.45,2080486
2021-04-28 00:00:00+05:30,788.5,798.3,767.5,769.6,1282938
2021-04-29 00:00:00+05:30,774.6,788.3,760,778.45,807472
2021-04-30 00:00:00+05:30,765.25,822.35,765.25,802.4,1945054
2021-05-03 00:00:00+05:30,800,827.2,797.9,821.6,1084748
2021-05-04 00:00:00+05:30,823.85,844,806.5,817.75,1160782
2021-05-05 00:00:00+05:30,875.5,876,826,857.85,3210976
2021-05-06 00:00:00+05:30,868.6,897.5,854.55,893,3273082
2021-05-07 00:00:00+05:30,900,907.5,840,848,2785346
2021-05-10 00:00:00+05:30,855.45,878.2,845,868.5,1784732
2021-05-11 00:00:00+05:30,868.45,877.5,853.65,864.2,976714
2021-05-12 00:00:00+05:30,867.5,882.5,860,870.25,1019134
2021-05-14 00:00:00+05:30,879,882.5,850,855,675104
2021-05-17 00:00:00+05:30,864.6,879.45,850,872.05,987884
2021-05-18 00:00:00+05:30,884.65,900,866.35,874,1976314
2021-05-19 00:00:00+05:30,885,885,820.1,832.9,6273592
2021-05-20 00:00:00+05:30,843,869.5,841.75,850.8,3737790
2021-05-21 00:00:00+05:30,857.45,861,830,832.3,1511678
2021-05-24 00:00:00+05:30,841.5,846.25,826.75,837.15,1277706
2021-05-25 00:00:00+05:30,842.35,854.25,825,826.85,1519380
2021-05-26 00:00:00+05:30,835,839.7,827.5,832.1,894818
2021-05-27 00:00:00+05:30,836,840,825.65,829.45,1053802
2021-05-28 00:00:00+05:30,833.8,844.45,827.75,830.4,928172
2021-05-31 00:00:00+05:30,830,840.5,828.9,838.7,548562
2021-06-01 00:00:00+05:30,841.35,872.3,838,855.4,3007422
2021-06-02 00:00:00+05:30,857.45,862.75,830,834.8,1917792
2021-06-03 00:00:00+05:30,841.35,842.05,832.55,836.95,730706
2021-06-04 00:00:00+05:30,839,860,839,845.35,1814994
2021-06-07 00:00:00+05:30,855,859,847.5,855.35,1593846
2021-06-08 00:00:00+05:30,858.35,895,851.1,885.8,3147072
2021-06-09 00:00:00+05:30,890.5,925,886.1,906.7,4677270
2021-06-10 00:00:00+05:30,919.95,919.95,902.85,913.9,1499618
2021-06-11 00:00:00+05:30,918.45,931.8,905,907.75,1538410
2021-06-14 00:00:00+05:30,915,927.35,894,921,1817548
2021-06-15 00:00:00+05:30,927.5,931,911.25,913.3,1008208
2021-06-16 00:00:00+05:30,915.05,922.5,909.45,913.95,583416
2021-06-17 00:00:00+05:30,914,919.95,894.3,905.9,959332
2021-06-18 00:00:00+05:30,912.05,915,876.05,885.15,1616254
2021-06-21 00:00:00+05:30,884.5,906.3,875,885.95,1914574
