date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1016.8,1035,1008.05,1024.65,9499
2021-01-04 00:00:00+05:30,1024.65,1058.85,1016,1052.75,39864
2021-01-05 00:00:00+05:30,1054,1073,1041.05,1060.8,92991
2021-01-06 00:00:00+05:30,1079,1080,1022,1027.95,25376
2021-01-07 00:00:00+05:30,1033.1,1046.5,1026,1034,12000
2021-01-08 00:00:00+05:30,1044.9,1063.55,1044.9,1053.85,113558
2021-01-11 00:00:00+05:30,1075,1089,1055,1059.45,47879
2021-01-12 00:00:00+05:30,1059.45,1072.55,1053.65,1058.95,25529
2021-01-13 00:00:00+05:30,1064.25,1096.5,1048.95,1086.35,67754
2021-01-14 00:00:00+05:30,1083,1099.9,1065.8,1079.7,50300
2021-01-15 00:00:00+05:30,1080,1084.5,1060.8,1067.85,47256
2021-01-18 00:00:00+05:30,1067.85,1069.9,1045,1054.4,12085
2021-01-19 00:00:00+05:30,1054.3,1074,1054.3,1058.2,173206
2021-01-20 00:00:00+05:30,1066.55,1073.05,1050.25,1062.65,35519
2021-01-21 00:00:00+05:30,1067.95,1095,1045.9,1050.95,31864
2021-01-22 00:00:00+05:30,1053.7,1063.7,1012.4,1029.25,12511
2021-01-25 00:00:00+05:30,1034,1034.35,1011.6,1030.25,11288
2021-01-27 00:00:00+05:30,1027.25,1041.9,1001,1016.7,18603
2021-01-28 00:00:00+05:30,1012.5,1029,989.85,1001.05,24279
2021-01-29 00:00:00+05:30,1006.05,1030,996.5,1013.9,8220
2021-02-01 00:00:00+05:30,1006,1059,1006,1042.05,16860
2021-02-02 00:00:00+05:30,1052.35,1100,1040,1066.1,64595
2021-02-03 00:00:00+05:30,1080,1089.9,1056.05,1068.6,30915
2021-02-04 00:00:00+05:30,1051,1077.35,1051,1068.6,16131
2021-02-05 00:00:00+05:30,1107,1145,1067.9,1130.5,305446
2021-02-08 00:00:00+05:30,1156.9,1212,1140.05,1179.95,174736
2021-02-09 00:00:00+05:30,1219,1230,1190.05,1202.8,286274
2021-02-10 00:00:00+05:30,1205,1225,1202,1217.7,33095
2021-02-11 00:00:00+05:30,1190,1320,1190,1241.85,64284
2021-02-12 00:00:00+05:30,1273.05,1297.95,1218.15,1229.55,41594
2021-02-15 00:00:00+05:30,1218.4,1236,1214.6,1225.7,60829
2021-02-16 00:00:00+05:30,1230,1250,1221.15,1225.8,18749
