date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1584.1,1610,1568,1600.05,15337
2021-01-04 00:00:00+05:30,1658.35,1659.65,1601.95,1644.25,26670
2021-01-05 00:00:00+05:30,1640,1644.25,1605.25,1617.65,6729
2021-01-06 00:00:00+05:30,1630,1640,1562.65,1582.2,13424
2021-01-07 00:00:00+05:30,1590,1620.65,1570,1578.45,13921
2021-01-08 00:00:00+05:30,1576.05,1607.05,1555.25,1581.4,19900
2021-01-11 00:00:00+05:30,1615,1644.5,1591.25,1619.7,24490
2021-01-12 00:00:00+05:30,1627,1635.45,1581.1,1597.3,9011
2021-01-13 00:00:00+05:30,1605.3,1624,1592.9,1605.2,7335
2021-01-14 00:00:00+05:30,1592,1619.95,1578.65,1598.65,11441
2021-01-15 00:00:00+05:30,1599.45,1612.75,1570,1585.9,8571
2021-01-18 00:00:00+05:30,1576,1618.1,1551,1600.9,8881
2021-01-19 00:00:00+05:30,1600.9,1630,1595.3,1612.9,6247
2021-01-20 00:00:00+05:30,1625.95,1631.9,1595,1611.4,14721
2021-01-21 00:00:00+05:30,1616.2,1638,1571.1,1592.8,8693
2021-01-22 00:00:00+05:30,1600.6,1615,1565.9,1588.3,8152
2021-01-25 00:00:00+05:30,1605,1618,1538.05,1571.3,26848
2021-01-27 00:00:00+05:30,1579,1579,1515,1522,17104
2021-01-28 00:00:00+05:30,1522,1579,1514.75,1555.45,11066
2021-01-29 00:00:00+05:30,1580,1580,1453.55,1487.6,20814
2021-02-01 00:00:00+05:30,1487.6,1551.5,1451.2,1535.45,35914
2021-02-02 00:00:00+05:30,1543.15,1640,1535.45,1627.4,39925
2021-02-03 00:00:00+05:30,1599,1599,1545,1587.35,65462
2021-02-04 00:00:00+05:30,1595.2,1643.95,1595,1634.35,39615
2021-02-05 00:00:00+05:30,1646,1649.9,1605,1609.6,10576
2021-02-08 00:00:00+05:30,1595,1670,1595,1646.05,27522
2021-02-09 00:00:00+05:30,1646.05,1669.45,1611.3,1630.45,10995
2021-02-10 00:00:00+05:30,1620,1656.65,1600,1616.9,11132
2021-02-11 00:00:00+05:30,1610,1654.95,1603.05,1642.6,12989
2021-02-12 00:00:00+05:30,1627.7,1652.7,1610.05,1616.7,8997
2021-02-15 00:00:00+05:30,1640,1666,1613.05,1660.45,12844
2021-02-16 00:00:00+05:30,1669.2,1736,1642.2,1681.9,85484
2021-02-17 00:00:00+05:30,1671.1,1706,1638.9,1684.2,20769
2021-02-18 00:00:00+05:30,1704,1742.6,1682.15,1709.55,36746
2021-02-19 00:00:00+05:30,1712,1746,1690,1701.25,28492
2021-02-22 00:00:00+05:30,1701,1936,1693.65,1861.35,366956
2021-02-23 00:00:00+05:30,1920,1979,1800,1819.75,164222
2021-02-24 00:00:00+05:30,1829.3,1950,1821.95,1862.75,63856
2021-02-25 00:00:00+05:30,1930,1930,1865.1,1893.8,117635
2021-02-26 00:00:00+05:30,1852.65,1929.9,1843.45,1901.8,42134
2021-03-01 00:00:00+05:30,1924.6,1938.95,1909.35,1930.3,45572
2021-03-02 00:00:00+05:30,1920,2002.6,1920,1981.55,39423
2021-03-03 00:00:00+05:30,2000,2020,1957,1971.35,36469
2021-03-04 00:00:00+05:30,1957,2015,1944.2,1990.45,67162
2021-03-05 00:00:00+05:30,1994.7,2000,1873.15,1929.5,34615
2021-03-08 00:00:00+05:30,1944.95,1955,1900,1925.1,40445
2021-03-09 00:00:00+05:30,1903,1947.8,1864.05,1891.7,36655
2021-03-10 00:00:00+05:30,1883,1996,1882.95,1971.9,34993
2021-03-12 00:00:00+05:30,1982.3,2015,1961.55,1976,30261
2021-03-15 00:00:00+05:30,1991.8,1991.8,1956,1979.3,25943
2021-03-16 00:00:00+05:30,1990,2098,1979.3,2011.95,168754
2021-03-17 00:00:00+05:30,2028.05,2028.05,1905,1955.7,12312
2021-03-18 00:00:00+05:30,1978,1978,1871.05,1944.4,20701
2021-03-19 00:00:00+05:30,1926.7,1928.65,1810.05,1888.65,382082
2021-03-22 00:00:00+05:30,1855,1925.05,1835,1872.85,22154
2021-03-23 00:00:00+05:30,1872.85,1899,1844.65,1875.45,27435
2021-03-24 00:00:00+05:30,1875.95,1902.55,1835,1864.3,16302
2021-03-25 00:00:00+05:30,1850.2,1865,1840.65,1847.15,4520
2021-03-26 00:00:00+05:30,1850.05,1875,1843.6,1870.55,7965
2021-03-30 00:00:00+05:30,1874,1909,1861,1889.5,9567
2021-03-31 00:00:00+05:30,1900.55,1943.4,1882.5,1901.8,6965
2021-04-01 00:00:00+05:30,1898.6,2069.75,1888.3,1995.6,51842
2021-04-05 00:00:00+05:30,2090,2090,1980,2019.25,35612
2021-04-06 00:00:00+05:30,2040,2047.15,1989,2024.35,183565
2021-04-07 00:00:00+05:30,2050,2075,2005.1,2018.45,33821
2021-04-08 00:00:00+05:30,2038,2070.9,1992,2014.75,51356
2021-04-09 00:00:00+05:30,2024.85,2065.65,2000.1,2019.15,17444
2021-04-12 00:00:00+05:30,2009,2144.95,1967.25,1998.1,66494
2021-04-13 00:00:00+05:30,2000,2067.3,1985,2018.75,25582
2021-04-15 00:00:00+05:30,2000,2024.85,1921,1933.9,22961
2021-04-16 00:00:00+05:30,1959,1985,1905.85,1962,28466
2021-04-19 00:00:00+05:30,1963.05,1980,1906.55,1973.5,7309
2021-04-20 00:00:00+05:30,1983.8,2000,1910,1922,24488
2021-04-22 00:00:00+05:30,1940,1964,1922,1941.65,6693
2021-04-23 00:00:00+05:30,1943.8,1943.8,1910.05,1922.8,5498
2021-04-26 00:00:00+05:30,1945,1945,1900,1918.3,4147
2021-04-27 00:00:00+05:30,1944.75,1978,1930.35,1938.2,8298
2021-04-28 00:00:00+05:30,1974.95,2040,1923.5,1940.1,14519
2021-04-29 00:00:00+05:30,1970,1970,1918,1941.05,11378
2021-04-30 00:00:00+05:30,1949.8,1960,1919.15,1934,11825
2021-05-03 00:00:00+05:30,1925,1965,1925,1957.8,14302
2021-05-04 00:00:00+05:30,1966,1974,1921,1926.95,6003
2021-05-05 00:00:00+05:30,1936.6,1952,1923.75,1940.25,7198
2021-05-06 00:00:00+05:30,1949,1960,1925,1930.55,5150
2021-05-07 00:00:00+05:30,1945,1949.95,1917,1924.9,12960
2021-05-10 00:00:00+05:30,1932,1950,1912,1918.15,15630
2021-05-11 00:00:00+05:30,1910,1950,1895,1907.35,27551
2021-05-12 00:00:00+05:30,1930,1949.7,1840,1847.3,14966
2021-05-14 00:00:00+05:30,1850,1914.8,1752.25,1825.1,54430
2021-05-17 00:00:00+05:30,1889,1941,1829.9,1907.55,24768
2021-05-18 00:00:00+05:30,1900,1937,1891.35,1922.85,13448
2021-05-19 00:00:00+05:30,1940,1950,1901.2,1932.1,18019
2021-05-20 00:00:00+05:30,1960,1960,1891.1,1924.4,18691
2021-05-21 00:00:00+05:30,1934.05,1940,1911.05,1933.55,8486
2021-05-24 00:00:00+05:30,1950,1950,1917,1937.75,19747
2021-05-25 00:00:00+05:30,1949.8,1949.95,1923.55,1936.6,12772
2021-05-26 00:00:00+05:30,1954,1956,1917.4,1935,10216
2021-05-27 00:00:00+05:30,1944.7,1968.45,1925.3,1944,24524
2021-05-28 00:00:00+05:30,1953.75,1967,1928.05,1942.5,14730
2021-05-31 00:00:00+05:30,1940.1,1987,1935,1975.7,44553
2021-06-01 00:00:00+05:30,1980,2000,1900,1915.75,25688
2021-06-02 00:00:00+05:30,1932,1965,1915,1944.75,49682
2021-06-03 00:00:00+05:30,2014.95,2099,1930,2003.85,467185
2021-06-04 00:00:00+05:30,2050,2066.35,2001,2009.05,87648
2021-06-07 00:00:00+05:30,2029.95,2050,2007.5,2035.4,45847
2021-06-08 00:00:00+05:30,2045.6,2050,2000,2015.8,52863
2021-06-09 00:00:00+05:30,2017,2036.75,1943.55,1973.6,22985
2021-06-10 00:00:00+05:30,1962,2017,1954.4,2001.95,66907
2021-06-11 00:00:00+05:30,2023,2039,2003,2022.15,17661
2021-06-14 00:00:00+05:30,2027,2044.95,2004.05,2020.3,87208
2021-06-15 00:00:00+05:30,2030,2040,2010,2032.9,28937
2021-06-16 00:00:00+05:30,2032,2032,2009,2025.8,44051
2021-06-17 00:00:00+05:30,2028.8,2040,1988.45,2024.25,19590
2021-06-18 00:00:00+05:30,2016,2045,1990.9,2035.25,37900
2021-06-21 00:00:00+05:30,2035.25,2147,2014.3,2067.95,184706
2021-06-22 00:00:00+05:30,2100,2129.95,2005.9,2024.95,27347
2021-06-23 00:00:00+05:30,2070,2070,2025.1,2034.55,16794
2021-06-24 00:00:00+05:30,2049.95,2057.85,2008.05,2036.8,11852
2021-06-25 00:00:00+05:30,2055.95,2056,2019.9,2040,17519
2021-06-28 00:00:00+05:30,2050,2060,2015.4,2035.25,11250
2021-06-29 00:00:00+05:30,2044.8,2045.9,2017.4,2034.15,24077
2021-06-30 00:00:00+05:30,2036,2067.9,2023.95,2050.75,233689
2021-07-01 00:00:00+05:30,2055,2075,2050,2061.75,15758
2021-07-02 00:00:00+05:30,2065,2065,2036.1,2056.95,11989
2021-07-05 00:00:00+05:30,2057,2085,2045.05,2052.15,17897
2021-07-06 00:00:00+05:30,2064,2082,2046.35,2065.55,8131
2021-07-07 00:00:00+05:30,2051.3,2079,2042.55,2059.95,13940
2021-07-08 00:00:00+05:30,2065,2069.95,2036.6,2048.8,13058
2021-07-09 00:00:00+05:30,2056,2067.95,2040,2058.1,16254
2021-07-12 00:00:00+05:30,2079.05,2098.7,2036.15,2064.05,22693
2021-07-13 00:00:00+05:30,2052,2074.4,2036.4,2066.35,16586
2021-07-14 00:00:00+05:30,2048,2090,2041.05,2066.05,13703
2021-07-15 00:00:00+05:30,2066.05,2074,2052.75,2065.85,13424
2021-07-16 00:00:00+05:30,2070,2074.95,2054,2064.9,9956
2021-07-19 00:00:00+05:30,2073.85,2080,2050,2064.25,32665
2021-07-20 00:00:00+05:30,2070,2070,1998.8,2047.6,39635
2021-07-22 00:00:00+05:30,2060,2066,2021.8,2058.75,27711
2021-07-23 00:00:00+05:30,2067.95,2068.9,2020,2057.05,20758
2021-07-26 00:00:00+05:30,2059.7,2080,2030.3,2062.8,9882
2021-07-27 00:00:00+05:30,2062,2097,2052.75,2068.15,59633
2021-07-28 00:00:00+05:30,2071,2090,2037.45,2080.55,62577
2021-07-29 00:00:00+05:30,2099.9,2117,2060,2082.7,36590
2021-07-30 00:00:00+05:30,2090,2218,2072.45,2146.4,181186
2021-08-02 00:00:00+05:30,2180,2248.35,2110,2149.3,91370
2021-08-03 00:00:00+05:30,2150,2177,2140.35,2154.8,17521
2021-08-04 00:00:00+05:30,2180,2180,2072,2122.75,22598
2021-08-05 00:00:00+05:30,2109,2236,2066.45,2166.85,59793
2021-08-06 00:00:00+05:30,2142,2244,2115.55,2138.25,55695
2021-08-09 00:00:00+05:30,2101,2114.9,2013.55,2082.25,77366
2021-08-10 00:00:00+05:30,2092.7,2169,2027.65,2078.65,75293
2021-08-11 00:00:00+05:30,2095,2165,2040,2144.25,41294
2021-08-12 00:00:00+05:30,2155,2166.8,2100,2104.9,14017
2021-08-13 00:00:00+05:30,2128.1,2160,2092.3,2120.5,29383
2021-08-16 00:00:00+05:30,2149.85,2149.85,2080,2089.4,24308
2021-08-17 00:00:00+05:30,2119.9,2124.9,2086.35,2111.85,72558
2021-08-18 00:00:00+05:30,2133,2133,2085,2121.35,33496
2021-08-20 00:00:00+05:30,2100,2147.15,2039.9,2105.6,22756
2021-08-23 00:00:00+05:30,2097,2101.8,2033.05,2075.95,18972
