date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,27.55,28.35,26.5,27.85,8065
2021-01-04 00:00:00+05:30,28.15,29.2,28,29,34126
2021-01-05 00:00:00+05:30,30,30.45,29,30.35,11336
2021-01-06 00:00:00+05:30,31,31.85,30.45,31.8,22479
2021-01-07 00:00:00+05:30,33.35,33.35,32.45,33.35,42651
2021-01-08 00:00:00+05:30,35,35,35,35,21727
2021-01-11 00:00:00+05:30,36.75,36.75,36.75,36.75,7520
2021-01-12 00:00:00+05:30,38.55,38.55,38.55,38.55,13459
2021-01-13 00:00:00+05:30,40.45,40.45,36.7,39.9,118154
2021-01-14 00:00:00+05:30,40.45,40.45,37.95,38,16319
2021-01-15 00:00:00+05:30,36.1,37.45,36.1,36.5,8807
2021-01-18 00:00:00+05:30,37.6,37.8,34.85,36.55,14599
2021-01-19 00:00:00+05:30,36.9,38.05,36.5,37.85,16618
2021-01-20 00:00:00+05:30,37,37,36,37,5040
2021-01-21 00:00:00+05:30,35.65,37.4,35.2,35.35,5027
2021-01-22 00:00:00+05:30,35.05,36.35,34.1,34.75,1891
2021-01-25 00:00:00+05:30,34.75,36.45,34.75,34.75,4486
2021-01-27 00:00:00+05:30,36.4,36.45,35,35.2,4689
2021-01-28 00:00:00+05:30,33.55,35,33.45,35,5505
2021-01-29 00:00:00+05:30,35,36.25,34,35,5302
2021-02-01 00:00:00+05:30,35.5,36.75,34.25,36,14091
2021-02-02 00:00:00+05:30,34.55,37.8,34.35,37.7,32560
2021-02-03 00:00:00+05:30,38.45,39.55,36.7,39.5,64327
2021-02-04 00:00:00+05:30,40,40.95,38,38.4,12905
2021-02-05 00:00:00+05:30,36.8,40.25,36.8,40.2,47510
2021-02-08 00:00:00+05:30,40.8,40.8,38.6,39.35,16541
2021-02-09 00:00:00+05:30,40.8,40.8,38.35,39.55,3933
2021-02-10 00:00:00+05:30,38.55,41,38.4,40.1,6174
2021-02-11 00:00:00+05:30,40.3,41.4,38.9,41.2,19438
2021-02-12 00:00:00+05:30,40.3,43.25,40.3,43.25,25600
2021-02-15 00:00:00+05:30,44.95,44.95,41.25,43,85554
2021-02-16 00:00:00+05:30,42.4,43.95,42.4,43,7952
2021-02-17 00:00:00+05:30,44.8,45,42.6,42.9,22119
2021-02-18 00:00:00+05:30,44.95,45,42.6,44.95,8519
2021-02-19 00:00:00+05:30,45.15,47.15,45.15,45.9,27636
2021-02-22 00:00:00+05:30,45.9,48.15,45.9,48.15,14089
2021-02-23 00:00:00+05:30,49.95,50.55,47.5,50.5,19411
2021-02-24 00:00:00+05:30,51,53,51,53,10377
2021-02-25 00:00:00+05:30,55.5,55.65,53.25,55.05,33057
2021-02-26 00:00:00+05:30,52.3,56.3,52.3,52.4,8995
2021-03-01 00:00:00+05:30,50.05,53.5,50.05,52.9,6478
2021-03-02 00:00:00+05:30,51.05,52.35,50.45,51.6,19792
2021-03-03 00:00:00+05:30,50.8,53,50.8,51.1,15408
2021-03-04 00:00:00+05:30,52.9,52.9,48.75,51.5,2653
2021-03-05 00:00:00+05:30,49.1,54.05,49.1,52.8,28019
2021-03-08 00:00:00+05:30,54,54.9,50.7,50.7,12466
2021-03-09 00:00:00+05:30,51,51.15,50,50.1,5769
2021-03-10 00:00:00+05:30,50,51,49.3,50.1,3796
2021-03-12 00:00:00+05:30,50.2,52.6,48.25,50,8568
2021-03-15 00:00:00+05:30,48.3,51.4,48,48.05,4176
2021-03-16 00:00:00+05:30,49.95,50.45,46.7,47.6,2028
2021-03-17 00:00:00+05:30,45.6,49.8,45.6,46.05,2027
2021-03-18 00:00:00+05:30,47,47.2,43.85,46.5,21548
2021-03-19 00:00:00+05:30,45,45,44.2,44.2,3981
2021-03-22 00:00:00+05:30,42.15,45.9,42.15,45.8,12922
2021-03-23 00:00:00+05:30,44.85,48.05,44.85,47.6,9181
2021-03-24 00:00:00+05:30,47.9,49.95,47.9,49.95,13768
2021-03-25 00:00:00+05:30,52.4,52.4,49.6,51.05,17459
2021-03-26 00:00:00+05:30,53.5,53.6,52.6,53.6,20642
2021-03-30 00:00:00+05:30,52,56.25,52,54.65,14726
2021-03-31 00:00:00+05:30,57.25,57.25,52.2,55.5,1780
2021-04-01 00:00:00+05:30,58.1,58.1,54,55.35,7049
2021-04-05 00:00:00+05:30,53.1,55.35,52.6,52.7,2395
2021-04-06 00:00:00+05:30,54.75,55.3,50.3,54.45,4815
2021-04-07 00:00:00+05:30,57,57.15,52.3,57,6705
2021-04-08 00:00:00+05:30,59,59.75,55.5,59.75,8896
2021-04-09 00:00:00+05:30,62.5,62.5,59,59.2,916
2021-04-12 00:00:00+05:30,59,60,56.25,56.25,940
2021-04-13 00:00:00+05:30,53.5,56,53.45,55,7160
2021-04-15 00:00:00+05:30,53,53,52.5,52.5,1171
2021-04-16 00:00:00+05:30,50.1,52.5,50.1,50.8,4346
2021-04-19 00:00:00+05:30,49.9,50,49.9,49.9,3529
2021-04-20 00:00:00+05:30,47.55,51.5,47.55,50.5,2536
2021-04-22 00:00:00+05:30,52.9,52.9,50.1,50.4,312
2021-04-23 00:00:00+05:30,50.4,52.3,48.25,50.95,1036
2021-04-26 00:00:00+05:30,49.2,52.35,49.2,51.3,3023
2021-04-27 00:00:00+05:30,50,52.5,50,50.7,6174
2021-04-28 00:00:00+05:30,49.25,52.65,49.25,50.25,7011
2021-04-29 00:00:00+05:30,50,51,48.3,51,2344
2021-04-30 00:00:00+05:30,51,51,49.5,49.5,2715
2021-05-03 00:00:00+05:30,51.3,51.95,49,51.95,1333
2021-05-04 00:00:00+05:30,52.8,54.2,52,52,1875
2021-05-05 00:00:00+05:30,50.2,53.65,50.2,51.5,2340
2021-05-06 00:00:00+05:30,51.05,54.05,51.05,54.05,1342
2021-05-07 00:00:00+05:30,54.05,56.25,52,52.2,1501
2021-05-10 00:00:00+05:30,54.8,54.8,52.2,54,3451
2021-05-11 00:00:00+05:30,54.45,56,52.6,52.8,2698
2021-05-12 00:00:00+05:30,52.85,55.2,52.85,55,4331
2021-05-14 00:00:00+05:30,54.95,54.95,52.25,52.25,1478
2021-05-17 00:00:00+05:30,53.8,54.45,53.05,53.3,9148
2021-05-18 00:00:00+05:30,53.05,54.9,53.05,53.05,5322
2021-05-19 00:00:00+05:30,53.1,53.85,53.05,53.75,1173
2021-05-20 00:00:00+05:30,52.2,54.4,52.2,52.6,799
2021-05-21 00:00:00+05:30,53.9,54.1,50.55,54,2399
2021-05-24 00:00:00+05:30,52,52.9,52,52.25,1161
2021-05-25 00:00:00+05:30,52.25,53.8,50.7,53.8,12877
2021-05-26 00:00:00+05:30,55.9,55.9,52.8,52.8,3698
2021-05-27 00:00:00+05:30,52,55,51.55,54.5,1228
2021-05-28 00:00:00+05:30,52.1,53.9,52.1,52.3,1325
2021-05-31 00:00:00+05:30,53.6,53.6,52,52.1,5157
2021-06-01 00:00:00+05:30,52.15,52.85,50.7,51.85,2330
2021-06-02 00:00:00+05:30,50.2,52.4,50.2,51.75,716
2021-06-03 00:00:00+05:30,52.85,52.85,51.05,51.9,3345
2021-06-04 00:00:00+05:30,51,53.45,51,53.35,3675
2021-06-07 00:00:00+05:30,53.5,54.25,52.25,53.1,4181
2021-06-08 00:00:00+05:30,53.9,53.9,51.1,51.9,3239
2021-06-09 00:00:00+05:30,53.65,53.65,51.05,51.45,3501
2021-06-10 00:00:00+05:30,52.9,52.95,50.2,50.9,5587
