date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,174.9,176.9,173.1,173.35,2475468
2021-01-04 00:00:00+05:30,174.85,175.05,170.2,171.25,3961867
2021-01-05 00:00:00+05:30,170,174.45,166,170.2,5910562
2021-01-06 00:00:00+05:30,171.15,171.9,167,168.2,2756322
2021-01-07 00:00:00+05:30,169.5,169.85,165,165.25,2336566
2021-01-08 00:00:00+05:30,166.25,169.75,164,166.8,3554211
2021-01-11 00:00:00+05:30,164.9,165,150.15,150.15,14877440
2021-01-12 00:00:00+05:30,140.2,154.8,140.2,147.9,23039034
2021-01-13 00:00:00+05:30,151,152.85,143.7,144.95,7660500
2021-01-14 00:00:00+05:30,145,147.4,143.7,144.8,3868716
2021-01-15 00:00:00+05:30,146.4,148.8,142.05,143.9,4747121
2021-01-18 00:00:00+05:30,144.05,145,140,141.6,2702460
2021-01-19 00:00:00+05:30,142.15,146.5,142.15,144.75,2538971
2021-01-20 00:00:00+05:30,146.45,147,144.25,145.1,2287118
2021-01-21 00:00:00+05:30,145.7,145.9,140.65,141.7,2005259
2021-01-22 00:00:00+05:30,142.5,142.5,137,138.75,2718125
2021-01-25 00:00:00+05:30,140,140.15,128.5,135.2,4532119
2021-01-27 00:00:00+05:30,135,143.5,132.5,139.95,4339182
2021-01-28 00:00:00+05:30,138,141.9,135,138.95,2049403
2021-01-29 00:00:00+05:30,140.65,142.5,135.5,137.6,1721136
2021-02-01 00:00:00+05:30,139.35,139.35,135.25,136.95,1577215
2021-02-02 00:00:00+05:30,137.5,142.2,137.1,138.95,3962413
2021-02-03 00:00:00+05:30,140,147.8,138.2,141.8,4483184
2021-02-04 00:00:00+05:30,142.4,150.3,141.8,147.9,5449231
2021-02-05 00:00:00+05:30,153,153.9,144.6,146,5167373
2021-02-08 00:00:00+05:30,147.25,152.4,147.25,150.7,5152174
2021-02-09 00:00:00+05:30,152.5,157.5,151.5,154.1,8507818
2021-02-10 00:00:00+05:30,148,154.3,146,152.45,6953228
2021-02-11 00:00:00+05:30,152.9,152.95,149.35,151.05,1767751
2021-02-12 00:00:00+05:30,151.95,152.7,148.05,149.55,2380053
2021-02-15 00:00:00+05:30,150.5,150.75,145.65,146,1667354
2021-02-16 00:00:00+05:30,146,146.6,143,143.85,1633445
2021-02-17 00:00:00+05:30,142.55,144.3,141.1,143.1,1734142
2021-02-18 00:00:00+05:30,143.6,148,143.3,144.45,2061443
2021-02-19 00:00:00+05:30,144.4,146.75,142,143.25,1407518
2021-02-22 00:00:00+05:30,144.35,144.5,138.55,141.25,1402070
2021-02-23 00:00:00+05:30,142,144.3,140.3,141.5,1179517
2021-02-24 00:00:00+05:30,142.1,144.8,140.1,142.15,897952
2021-02-25 00:00:00+05:30,143.5,146.35,143.05,144.25,1346245
2021-02-26 00:00:00+05:30,143.7,143.8,140,141.5,2036429
2021-03-01 00:00:00+05:30,143,143.2,140.5,141.45,762981
2021-03-02 00:00:00+05:30,142.4,144.2,140.5,141.2,1434131
2021-03-03 00:00:00+05:30,142,153.6,141.7,147.8,7879543
2021-03-04 00:00:00+05:30,145.25,152.5,145,148.15,3919785
2021-03-05 00:00:00+05:30,147.6,149.4,143,143.9,1480383
2021-03-08 00:00:00+05:30,145,147.2,143,143.5,1293811
2021-03-09 00:00:00+05:30,144.5,145.7,139.55,139.95,1945043
2021-03-10 00:00:00+05:30,141.85,142.1,139.6,140.15,1065217
2021-03-12 00:00:00+05:30,141,142.75,140.2,141.05,1304755
2021-03-15 00:00:00+05:30,141.1,141.4,137.1,138.2,1302074
2021-03-16 00:00:00+05:30,138.95,140.7,137.35,138.25,1504849
2021-03-17 00:00:00+05:30,139,139,135.5,136.05,1180145
2021-03-18 00:00:00+05:30,137.45,138.65,133,137,2676864
2021-03-19 00:00:00+05:30,135,137.95,130.5,136.4,2066294
2021-03-22 00:00:00+05:30,136.4,139.75,135.15,137.4,1170429
2021-03-23 00:00:00+05:30,137.4,140.2,136.3,137.7,1097905
2021-03-24 00:00:00+05:30,138.5,140,135,135.2,1442138
2021-03-25 00:00:00+05:30,136.4,137,134,135.55,1766783
2021-03-26 00:00:00+05:30,137,137,129.7,129.9,2360369
2021-03-30 00:00:00+05:30,130.15,132.45,130,130.7,1435240
2021-03-31 00:00:00+05:30,130.7,131.95,126.7,128.55,1786099
2021-04-01 00:00:00+05:30,129.05,132.4,129.05,131.1,1457462
2021-04-05 00:00:00+05:30,130,130.7,126.25,127.25,1357321
2021-04-06 00:00:00+05:30,131.15,132.8,129.1,131,1774173
2021-04-07 00:00:00+05:30,130,133.5,129.5,132,1542133
2021-04-08 00:00:00+05:30,134.1,140.9,134.1,137.75,3369412
2021-04-09 00:00:00+05:30,137,140.75,135.55,138.85,4230880
2021-04-12 00:00:00+05:30,134,134.4,130.55,132.55,2257521
2021-04-13 00:00:00+05:30,131,134.25,131,132.15,1221966
2021-04-15 00:00:00+05:30,131,131.55,128.8,130.2,637791
2021-04-16 00:00:00+05:30,130.9,132.2,130,131.35,477684
2021-04-19 00:00:00+05:30,127,128.9,126.8,128.2,813532
2021-04-20 00:00:00+05:30,129.2,131.15,128.7,130.75,2222444
2021-04-22 00:00:00+05:30,129,134.25,129,132,3433849
2021-04-23 00:00:00+05:30,132,133.15,130,130.45,957677
2021-04-26 00:00:00+05:30,130.3,132,129.65,130.1,671923
2021-04-27 00:00:00+05:30,131,132.85,129.4,131.2,3294254
