date,open,high,low,close,volume
2021-12-09 00:00:00+05:30,150.9,152.4,141.1,143.05,85404
2021-12-10 00:00:00+05:30,142.35,147,140.1,145.2,37482
2021-12-13 00:00:00+05:30,146,146.85,128.65,139.85,29043
2021-12-14 00:00:00+05:30,143,143,137.8,140.55,18139
2021-12-15 00:00:00+05:30,142.35,142.35,137.8,138.4,22841
2021-12-16 00:00:00+05:30,141.25,141.4,136,137.25,23154
2021-12-17 00:00:00+05:30,134,138,131.55,133.4,33654
2021-12-20 00:00:00+05:30,135,135,125,128.45,47429
2021-12-21 00:00:00+05:30,129.2,133.8,125.25,126.45,39318
2021-12-22 00:00:00+05:30,128.95,131.4,127.1,129.55,20118
2021-12-23 00:00:00+05:30,133.8,133.8,130,131.85,21317
2021-12-24 00:00:00+05:30,131.65,132.8,130.15,131.5,19096
2021-12-27 00:00:00+05:30,133,133,129,129.4,23020
2021-12-28 00:00:00+05:30,130.15,134,129.55,132.9,26048
2021-12-29 00:00:00+05:30,134.25,134.25,130.95,132.85,20636
2021-12-30 00:00:00+05:30,133.9,135.8,131.4,133.75,24449
2021-12-31 00:00:00+05:30,134.95,139,132.4,135.3,44083
