date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,18.1,18.25,18.1,18.1,19006
2021-01-04 00:00:00+05:30,17.3,19,17.3,19,2524
2021-01-05 00:00:00+05:30,19.95,19.95,19.4,19.95,17145
2021-01-06 00:00:00+05:30,20.8,20.9,20.8,20.8,23331
2021-01-07 00:00:00+05:30,19.8,21.7,19.8,21.45,15491
2021-01-08 00:00:00+05:30,21.95,21.95,20.4,20.4,479
2021-01-11 00:00:00+05:30,19.4,20.85,19.4,19.95,2732
2021-01-12 00:00:00+05:30,19.2,19.85,19.2,19.35,4215
2021-01-13 00:00:00+05:30,19.5,19.55,18.4,18.5,5039
2021-01-14 00:00:00+05:30,18.5,19.3,18.5,18.55,1130
2021-01-15 00:00:00+05:30,17.7,19.1,17.7,17.95,5426
2021-01-18 00:00:00+05:30,17.95,17.95,17.2,17.2,1359
2021-01-19 00:00:00+05:30,16.5,18,16.5,18,4901
2021-01-20 00:00:00+05:30,17.1,18.5,17.1,18.2,3014
2021-01-21 00:00:00+05:30,17.3,18.3,17.3,17.4,2564
2021-01-22 00:00:00+05:30,16.85,17.95,16.85,17,832
2021-01-25 00:00:00+05:30,17.85,17.85,16.15,16.2,1161
2021-01-27 00:00:00+05:30,16.2,16.3,15.4,15.95,735
2021-01-28 00:00:00+05:30,15.2,16.6,15.2,15.35,256
2021-01-29 00:00:00+05:30,16.05,16.05,16.05,16.05,2
2021-02-01 00:00:00+05:30,15.25,16.6,15.25,15.25,476
2021-02-02 00:00:00+05:30,14.8,15.8,14.5,15,8871
2021-02-03 00:00:00+05:30,14.3,15.2,14.3,14.9,2650
2021-02-04 00:00:00+05:30,15.5,15.6,14.3,14.45,5759
2021-02-05 00:00:00+05:30,14.75,14.85,13.95,14.4,1398
2021-02-08 00:00:00+05:30,14.7,14.75,13.7,14.05,1192
2021-02-09 00:00:00+05:30,13.8,14.5,13.35,13.35,4178
2021-02-10 00:00:00+05:30,13.35,13.35,12.75,12.8,3269
2021-02-11 00:00:00+05:30,13.4,13.4,13.35,13.4,2525
2021-02-12 00:00:00+05:30,13.8,14.05,13.8,14.05,1450
2021-02-15 00:00:00+05:30,14.5,14.75,13.7,13.8,11757
2021-02-16 00:00:00+05:30,13.95,14.05,13.15,13.6,1612
2021-02-17 00:00:00+05:30,13.1,13.9,13.05,13.1,634
2021-02-18 00:00:00+05:30,13.05,13.75,13.05,13.75,786
2021-02-19 00:00:00+05:30,13.3,14.4,13.2,14.2,2581
