date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,134,135.5,134,134.7,2172586
2021-01-04 00:00:00+05:30,136.45,137.7,134.2,137.4,3890544
2021-01-05 00:00:00+05:30,136.3,139.65,135.7,139.1,5860359
2021-01-06 00:00:00+05:30,139.55,142.4,138.6,141.05,7154837
2021-01-07 00:00:00+05:30,142.5,144.65,141.9,143.05,5184074
2021-01-08 00:00:00+05:30,144.8,146.2,143.4,144.75,6342470
2021-01-11 00:00:00+05:30,144.8,145.65,140.8,142.05,5001175
2021-01-12 00:00:00+05:30,141.2,144.8,141.05,144.4,5831742
2021-01-13 00:00:00+05:30,145.65,146,140.3,143.35,5516287
2021-01-14 00:00:00+05:30,143.7,145.6,142,143.55,3551475
2021-01-15 00:00:00+05:30,143.5,147.9,143.35,145.4,9143479
2021-01-18 00:00:00+05:30,145,145.5,139.35,140.9,6558045
2021-01-19 00:00:00+05:30,140.9,148,140.7,147.5,6869319
2021-01-20 00:00:00+05:30,147.35,147.4,144,146,4189222
2021-01-21 00:00:00+05:30,146.2,148.4,141.7,142.5,4901511
2021-01-22 00:00:00+05:30,142.8,144,138.8,140.1,4113131
2021-01-25 00:00:00+05:30,142.1,142.85,137,137.8,3391888
2021-01-27 00:00:00+05:30,137.4,139.25,134.05,136.55,6306932
2021-01-28 00:00:00+05:30,132.15,138.95,132.15,138.2,7415427
2021-01-29 00:00:00+05:30,138.15,138.7,131.25,132.5,6065658
2021-02-01 00:00:00+05:30,134.1,138.9,131.5,137.95,8301047
2021-02-02 00:00:00+05:30,139.1,144.45,139.1,143.7,5735905
2021-02-03 00:00:00+05:30,144.45,149.6,142.25,148.4,7049551
2021-02-04 00:00:00+05:30,148.45,152.9,146.6,152.2,9356222
2021-02-05 00:00:00+05:30,154.5,155,146.55,147.6,7112649
2021-02-08 00:00:00+05:30,147.9,149.5,146.7,149.1,3368352
2021-02-09 00:00:00+05:30,147.65,150.3,145.6,146.55,6252080
2021-02-10 00:00:00+05:30,146.2,148.65,145.4,146.8,3996999
2021-02-11 00:00:00+05:30,146.7,147.95,145.5,146.05,1628327
2021-02-12 00:00:00+05:30,146.9,148.6,145.2,147.3,4556879
2021-02-15 00:00:00+05:30,148.2,153.9,148,152.75,7669917
2021-02-16 00:00:00+05:30,153.95,156.3,152.5,153.7,5294198
2021-02-17 00:00:00+05:30,153.45,155.25,151.15,151.7,4985891
2021-02-18 00:00:00+05:30,152,157,151.8,154.15,6647711
2021-02-19 00:00:00+05:30,153.95,154.15,143.5,145.7,7603110
2021-02-22 00:00:00+05:30,145.35,145.6,138.05,139.5,9830165
2021-02-23 00:00:00+05:30,140,142.4,138.6,139.65,6858197
2021-02-24 00:00:00+05:30,139.65,141.65,131.3,138.25,4422985
2021-02-25 00:00:00+05:30,140.5,144.5,137.2,143.55,14806990
2021-02-26 00:00:00+05:30,142.35,142.35,134.4,135.5,10133891
2021-03-01 00:00:00+05:30,136.55,139.9,136.3,138.95,4942999
2021-03-02 00:00:00+05:30,139.6,142.3,138.4,140,7893367
2021-03-03 00:00:00+05:30,142.8,146.85,140.2,146.25,13740122
2021-03-04 00:00:00+05:30,144.75,150.75,144.1,145.75,15038828
2021-03-05 00:00:00+05:30,145.95,147,141.9,143.05,8731097
2021-03-08 00:00:00+05:30,144.45,147.55,143.7,146.45,3511755
2021-03-09 00:00:00+05:30,147.2,150.3,145.5,147.6,9193007
