date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,125,127.85,123.95,124.95,77384
2021-01-04 00:00:00+05:30,125.95,127.45,123.95,125.4,64188
2021-01-05 00:00:00+05:30,123.55,128.95,122.75,126.65,91886
2021-01-06 00:00:00+05:30,127.3,130.9,124.5,125.7,255580
2021-01-07 00:00:00+05:30,126.8,131.4,126,128.85,200764
2021-01-08 00:00:00+05:30,129,136.6,126.55,131.9,407092
2021-01-11 00:00:00+05:30,132.9,137,128.65,134.55,295462
2021-01-12 00:00:00+05:30,134,139.5,132.25,136.75,338320
2021-01-13 00:00:00+05:30,137.45,137.95,128.1,131.3,151048
2021-01-14 00:00:00+05:30,131.5,131.5,127,129.8,55252
2021-01-15 00:00:00+05:30,128.05,130,120.5,123.6,149054
2021-01-18 00:00:00+05:30,127,127,120.25,121.45,109578
2021-01-19 00:00:00+05:30,121.4,126.1,121.4,124.25,59320
2021-01-20 00:00:00+05:30,125.1,127.75,124.25,125.8,84714
2021-01-21 00:00:00+05:30,126.4,129.95,123.55,125.25,97992
2021-01-22 00:00:00+05:30,123,129.7,123,125.65,127324
2021-01-25 00:00:00+05:30,127.5,128.25,120.6,122.35,63894
2021-01-27 00:00:00+05:30,124.9,132.45,122.35,130.3,512542
2021-01-28 00:00:00+05:30,127.4,135.9,126.25,129.2,403688
2021-01-29 00:00:00+05:30,131.35,131.35,126.05,127.1,90158
2021-02-01 00:00:00+05:30,128.95,131,125.5,129.4,94480
2021-02-02 00:00:00+05:30,130.5,134.85,127.7,128.8,156378
2021-02-03 00:00:00+05:30,129,130.1,127.6,128.55,55538
2021-02-04 00:00:00+05:30,128.95,132.05,128.95,130.8,67790
2021-02-05 00:00:00+05:30,131.7,132.15,128.25,129.55,62972
2021-02-08 00:00:00+05:30,129.5,132.7,129.5,131.5,57708
2021-02-09 00:00:00+05:30,132.35,132.35,129,129.3,54206
2021-02-10 00:00:00+05:30,128.8,129.95,126.75,127.4,38146
2021-02-11 00:00:00+05:30,127.5,129.95,126.95,129.15,25018
2021-02-12 00:00:00+05:30,130.2,130.2,125.55,126.2,61604
2021-02-15 00:00:00+05:30,127.25,128.2,125.65,126.1,23692
2021-02-16 00:00:00+05:30,126,128.85,125.65,126.65,31790
