date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,43.9,45.1,43.85,44.05,232210
2021-01-04 00:00:00+05:30,44.65,44.9,43.9,44.2,256310
2021-01-05 00:00:00+05:30,44.2,44.8,43.8,44.25,265429
2021-01-06 00:00:00+05:30,44.4,48.9,44.1,47.75,6293421
2021-01-07 00:00:00+05:30,48.8,48.8,46.1,46.7,1400153
2021-01-08 00:00:00+05:30,47,47.3,45.4,45.6,497499
2021-01-11 00:00:00+05:30,46.75,46.75,45,45.3,367829
2021-01-12 00:00:00+05:30,45.3,46.75,43.3,45.65,521833
2021-01-13 00:00:00+05:30,45.35,46.25,44.75,45.15,335582
2021-01-14 00:00:00+05:30,45.5,45.75,44.7,45.2,193951
2021-01-15 00:00:00+05:30,45.5,46.25,44.85,45.05,307296
2021-01-18 00:00:00+05:30,45.05,45.4,43.7,43.95,257567
2021-01-19 00:00:00+05:30,44.4,45,44,44.2,163613
2021-01-20 00:00:00+05:30,44.4,45.2,44,44.4,201541
2021-01-21 00:00:00+05:30,44.6,45.5,44.25,44.45,336183
2021-01-22 00:00:00+05:30,44.6,44.9,43.6,43.85,179033
2021-01-25 00:00:00+05:30,43.95,44.65,42.55,42.9,213456
2021-01-27 00:00:00+05:30,42.8,43.5,42.65,42.8,160370
2021-01-28 00:00:00+05:30,42.5,43.7,42.1,43.35,249330
2021-01-29 00:00:00+05:30,43.8,44.8,43.5,43.6,213092
2021-02-01 00:00:00+05:30,44,45.15,44,44.75,458652
2021-02-02 00:00:00+05:30,45,46.25,45,45.55,402268
2021-02-03 00:00:00+05:30,45.8,46.55,45.65,45.95,508178
2021-02-04 00:00:00+05:30,46.35,47.95,46.2,47.05,971146
2021-02-05 00:00:00+05:30,51.4,56.45,51,56.45,13345564
2021-02-08 00:00:00+05:30,59.45,61.6,55.35,56.35,7568827
2021-02-09 00:00:00+05:30,56.5,57.7,55.9,56.05,1701905
2021-02-10 00:00:00+05:30,56.5,56.9,55.8,55.95,1212979
2021-02-11 00:00:00+05:30,51.95,53.5,51.2,52.55,873084
2021-02-12 00:00:00+05:30,52.55,52.8,50.5,50.75,735041
2021-02-15 00:00:00+05:30,50.75,51.25,49.2,49.5,691265
2021-02-16 00:00:00+05:30,49.45,54.8,49.3,53.8,2125070
2021-02-17 00:00:00+05:30,54.4,55.6,52.75,53.8,2221314
2021-02-18 00:00:00+05:30,54.35,54.7,53.1,53.4,635221
2021-02-19 00:00:00+05:30,53.5,54,51.2,52.05,704666
2021-02-22 00:00:00+05:30,52.1,52.6,50.8,51.05,475122
2021-02-23 00:00:00+05:30,51.4,52.3,51.1,51.35,351606
2021-02-24 00:00:00+05:30,51.35,51.8,50,51.4,350081
2021-02-25 00:00:00+05:30,52.5,53.7,52.4,53.2,865635
2021-02-26 00:00:00+05:30,52.5,55.8,52.05,53.55,1110479
2021-03-01 00:00:00+05:30,54.85,54.95,53,53.55,476013
2021-03-02 00:00:00+05:30,54.05,54.4,53.4,53.8,469823
2021-03-03 00:00:00+05:30,53.8,54.15,53.3,53.5,407107
2021-03-04 00:00:00+05:30,52.9,54.05,52.9,53.4,309145
2021-03-05 00:00:00+05:30,54.4,54.5,53.05,53.2,467642
