date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,45.85,46.85,45.15,45.7,24708
2021-01-04 00:00:00+05:30,50,51.8,48.45,49.15,376026
2021-01-05 00:00:00+05:30,49,50.8,46.65,48.55,180891
2021-01-06 00:00:00+05:30,48.95,50,47.3,47.75,151791
2021-01-07 00:00:00+05:30,48,49.9,48,48.65,109278
2021-01-08 00:00:00+05:30,49,51.5,48.1,50.7,542424
2021-01-11 00:00:00+05:30,51,52,48.8,50.25,123208
2021-01-12 00:00:00+05:30,49.5,51,48.55,48.95,85645
2021-01-13 00:00:00+05:30,49.6,50,48.15,48.55,60627
2021-01-14 00:00:00+05:30,48.65,48.7,47.3,47.5,92523
2021-01-15 00:00:00+05:30,47.5,48.2,45.75,45.95,56252
2021-01-18 00:00:00+05:30,46.5,46.7,43.9,44.55,73097
2021-01-19 00:00:00+05:30,45,46.2,45,45.7,20492
2021-01-20 00:00:00+05:30,45.5,46.45,44.6,45.2,22435
2021-01-21 00:00:00+05:30,45.5,45.95,44,44.2,45781
2021-01-22 00:00:00+05:30,44,44.85,44,44.35,25978
2021-01-25 00:00:00+05:30,47.4,47.4,44.85,45.75,54130
2021-01-27 00:00:00+05:30,45.5,46,44.1,44.65,28761
2021-01-28 00:00:00+05:30,44.5,46.3,44.2,45.05,20051
2021-01-29 00:00:00+05:30,45.45,45.75,44.1,44.95,23352
2021-02-01 00:00:00+05:30,45.5,46.3,44,45.25,37485
2021-02-02 00:00:00+05:30,45.5,46.5,44.85,45.45,46789
2021-02-03 00:00:00+05:30,45.5,45.9,43.95,44.6,33027
2021-02-04 00:00:00+05:30,45,45.3,44.1,44.85,34876
2021-02-05 00:00:00+05:30,44.2,47.4,44.2,46.7,50809
2021-02-08 00:00:00+05:30,47.7,47.7,46.25,46.8,54734
2021-02-09 00:00:00+05:30,46.85,47.2,45.2,45.65,29758
2021-02-10 00:00:00+05:30,45.95,47,45.05,45.85,43853
2021-02-11 00:00:00+05:30,46,52,46,50.3,648177
2021-02-12 00:00:00+05:30,51.35,51.4,45.8,46.25,209353
2021-02-15 00:00:00+05:30,46.4,46.95,41.15,42.95,256004
2021-02-16 00:00:00+05:30,43.05,44.4,43,44.15,56850
2021-02-17 00:00:00+05:30,44,44.3,42.6,43.2,95662
2021-02-18 00:00:00+05:30,43.25,44.7,42.7,43.1,116506
2021-02-19 00:00:00+05:30,43.6,44.25,42.7,43.05,66728
2021-02-22 00:00:00+05:30,43.55,43.55,40.6,41.8,93176
2021-02-23 00:00:00+05:30,42.35,42.75,41.5,41.95,35705
2021-02-24 00:00:00+05:30,42.75,42.9,41.5,42.55,9293
2021-02-25 00:00:00+05:30,42.55,42.9,41.65,42.2,49809
2021-02-26 00:00:00+05:30,42.2,42.6,41.7,42.05,24778
2021-03-01 00:00:00+05:30,43,43,40.8,41.35,57085
2021-03-02 00:00:00+05:30,41.9,43.6,41.9,42.8,46152
2021-03-03 00:00:00+05:30,42.8,43.6,42.35,43.35,33866
2021-03-04 00:00:00+05:30,43,45.7,42.55,44.05,180648
2021-03-05 00:00:00+05:30,44.7,44.9,43.05,43.3,79041
2021-03-08 00:00:00+05:30,44,46.85,43.8,45.45,203613
2021-03-09 00:00:00+05:30,45.55,49.85,45.55,47.35,923032
2021-03-10 00:00:00+05:30,49,49.1,46.7,47.25,100028
2021-03-12 00:00:00+05:30,48,48,45.45,45.95,91631
2021-03-15 00:00:00+05:30,45.85,47,43.1,44.4,76560
2021-03-16 00:00:00+05:30,44.85,45.85,43.25,43.6,62949
2021-03-17 00:00:00+05:30,43.5,44.55,42.1,42.8,61887
2021-03-18 00:00:00+05:30,43.2,43.4,41.1,41.85,44890
2021-03-19 00:00:00+05:30,42,42,39.4,40.25,94823
2021-03-22 00:00:00+05:30,40.8,42,39.6,40.4,50601
2021-03-23 00:00:00+05:30,41.25,41.7,40.1,41,33662
2021-03-24 00:00:00+05:30,41.5,41.5,40.45,41,17280
2021-03-25 00:00:00+05:30,41.5,41.5,39.95,40.05,26112
2021-03-26 00:00:00+05:30,40.55,41,39.5,39.65,27297
2021-03-30 00:00:00+05:30,39.8,40.95,39.05,39.3,22694
2021-03-31 00:00:00+05:30,39,39.9,38.45,39.5,36245
2021-04-01 00:00:00+05:30,39.1,41.4,39.1,41.1,25456
2021-04-05 00:00:00+05:30,41.1,41.7,40,40.4,17223
2021-04-06 00:00:00+05:30,40.5,41.2,40,40.9,17046
2021-04-07 00:00:00+05:30,40.75,42.45,40.75,42.25,35915
2021-04-08 00:00:00+05:30,42.5,42.85,41.05,41.45,24107
2021-04-09 00:00:00+05:30,41.9,42,41.5,41.65,9055
2021-04-12 00:00:00+05:30,41.4,41.4,39.75,40,28635
2021-04-13 00:00:00+05:30,39.55,40.85,39.5,39.8,12994
2021-04-15 00:00:00+05:30,40.85,40.85,39.3,40.45,17063
2021-04-16 00:00:00+05:30,40.2,40.75,39.1,39.45,24317
2021-04-19 00:00:00+05:30,39,39.45,38.35,39.1,12932
2021-04-20 00:00:00+05:30,39.5,39.7,38.7,38.9,13266
2021-04-22 00:00:00+05:30,39.15,40.85,39,40.15,12787
2021-04-23 00:00:00+05:30,40.75,40.8,39.1,39.4,16342
2021-04-26 00:00:00+05:30,40.5,40.65,39.65,40.25,13996
2021-04-27 00:00:00+05:30,40.85,41.65,40.85,41.45,19459
2021-04-28 00:00:00+05:30,42,42.25,40.65,41.55,24745
2021-04-29 00:00:00+05:30,42.25,42.25,40.85,41.05,14090
2021-04-30 00:00:00+05:30,40.85,41.45,40,40.35,13521
2021-05-03 00:00:00+05:30,40,41.45,39.9,41,51506
2021-05-04 00:00:00+05:30,41.5,41.95,40.3,40.65,14756
2021-05-05 00:00:00+05:30,40.65,41.1,40.15,40.9,13277
2021-05-06 00:00:00+05:30,40.7,44.05,40.7,43.75,96523
2021-05-07 00:00:00+05:30,44,45.5,43.3,44.2,62613
2021-05-10 00:00:00+05:30,45,46.2,44.4,45.25,62358
2021-05-11 00:00:00+05:30,45.45,45.45,43.7,44.05,20509
2021-05-12 00:00:00+05:30,45,45,43.1,43.7,26936
2021-05-14 00:00:00+05:30,43.4,44.4,42.55,43.05,17386
2021-05-17 00:00:00+05:30,42.95,45.3,42.55,43.85,125316
2021-05-18 00:00:00+05:30,44,46,43.85,44.4,65977
2021-05-19 00:00:00+05:30,45,46.5,44.4,46.2,120072
2021-05-20 00:00:00+05:30,46.9,48,45.6,46.05,125208
2021-05-21 00:00:00+05:30,46.5,47.5,45.55,46.05,41813
2021-05-24 00:00:00+05:30,47,49.9,45.2,47.4,305236
2021-05-25 00:00:00+05:30,48.35,49,47.85,48.2,141187
2021-05-26 00:00:00+05:30,48.05,51,48.05,50.05,388211
2021-05-27 00:00:00+05:30,50.4,51.8,49.15,49.55,188281
2021-05-28 00:00:00+05:30,50.35,53.9,46.5,50.15,695756
2021-05-31 00:00:00+05:30,52.25,54.3,51.2,52.75,504545
2021-06-01 00:00:00+05:30,53.65,54.5,51.7,52.2,192161
2021-06-02 00:00:00+05:30,51.95,55.8,51.3,54,305006
2021-06-03 00:00:00+05:30,54.5,60.35,54.2,57.4,1105891
2021-06-04 00:00:00+05:30,58,59.4,56,56.45,193021
2021-06-07 00:00:00+05:30,57,58.6,55.8,57.75,163060
2021-06-08 00:00:00+05:30,57.25,58.65,55.8,57.85,179821
2021-06-09 00:00:00+05:30,57.35,60,54.8,54.9,238320
2021-06-10 00:00:00+05:30,55.35,57.2,55.05,56.65,78443
2021-06-11 00:00:00+05:30,57,57.95,55.05,55.55,111246
2021-06-14 00:00:00+05:30,56,56,53.3,55.3,83655
2021-06-15 00:00:00+05:30,55.85,56.25,54.55,54.85,62928
2021-06-16 00:00:00+05:30,55.4,55.7,53.55,53.8,74167
2021-06-17 00:00:00+05:30,54.9,54.9,52.85,53.1,54874
2021-06-18 00:00:00+05:30,54,54.75,51.65,52.4,77282
2021-06-21 00:00:00+05:30,52.4,56.1,51.75,54.15,299032
2021-06-22 00:00:00+05:30,54.8,64.25,54.6,62.85,1730753
2021-06-23 00:00:00+05:30,65.25,67.8,63,65,1248653
2021-06-24 00:00:00+05:30,65.05,78,63.8,73.1,2920876
2021-06-25 00:00:00+05:30,73,83.55,70,76.4,3110652
2021-06-28 00:00:00+05:30,77.25,77.65,73.05,73.6,288614
2021-06-29 00:00:00+05:30,73.8,76.15,70.7,72.95,164907
2021-06-30 00:00:00+05:30,73.8,75.8,66.15,67.95,356455
2021-07-01 00:00:00+05:30,68.4,68.5,61.2,64.6,442058
2021-07-02 00:00:00+05:30,64.15,66.9,63.3,64.85,154809
2021-07-05 00:00:00+05:30,65.9,70.95,64,69.15,290354
2021-07-06 00:00:00+05:30,69.65,71.9,65.25,65.9,269672
2021-07-07 00:00:00+05:30,66.15,72.2,66.15,68.5,595169
2021-07-08 00:00:00+05:30,68,69.25,66.3,67.25,105395
2021-07-09 00:00:00+05:30,67.95,69.4,66.85,68.05,92744
2021-07-12 00:00:00+05:30,68.85,69,66.65,67.8,96505
2021-07-13 00:00:00+05:30,68.1,72.75,67,71.75,502476
2021-07-14 00:00:00+05:30,72,74,70,71.35,186300
2021-07-15 00:00:00+05:30,71.35,71.85,66.75,67.25,178150
2021-07-16 00:00:00+05:30,68.45,69.4,67,67.7,94345
2021-07-19 00:00:00+05:30,66.9,69,66.75,68.05,109193
2021-07-20 00:00:00+05:30,67.25,69,64.2,65.2,103231
2021-07-22 00:00:00+05:30,66.25,67.5,63.3,64.15,87989
2021-07-23 00:00:00+05:30,64.85,65.35,63.2,63.8,69666
2021-07-26 00:00:00+05:30,64.7,64.75,62.1,62.7,54996
2021-07-27 00:00:00+05:30,62.4,66,61.85,62.65,107609
2021-07-28 00:00:00+05:30,62.65,63.75,61.25,62.7,46655
2021-07-29 00:00:00+05:30,63.4,64.5,62,62.25,39903
2021-07-30 00:00:00+05:30,63.65,63.65,61.55,62.25,50451
2021-08-02 00:00:00+05:30,63.95,64,62.55,63.2,41572
2021-08-03 00:00:00+05:30,63.5,63.8,61.35,61.6,49016
2021-08-04 00:00:00+05:30,61.65,62.6,59.85,60.5,62371
2021-08-05 00:00:00+05:30,60.6,61.9,58.1,59.75,53271
2021-08-06 00:00:00+05:30,60.8,63.15,60.1,62.2,66090
2021-08-09 00:00:00+05:30,63.15,64.25,61.65,62.7,77986
2021-08-10 00:00:00+05:30,62.3,62.45,57.3,58.35,77474
2021-08-11 00:00:00+05:30,59.3,59.95,53.3,56,130913
2021-08-12 00:00:00+05:30,56.95,58.35,55,57.65,115888
2021-08-13 00:00:00+05:30,58,60,57.4,58.35,60985
2021-08-16 00:00:00+05:30,60.15,60.15,55.25,56.25,43117
2021-08-17 00:00:00+05:30,56.9,56.9,53.3,54.05,33371
2021-08-18 00:00:00+05:30,54.05,54.2,52,52.4,36282
2021-08-20 00:00:00+05:30,52.2,53.5,46.4,48.85,76823
2021-08-23 00:00:00+05:30,49.75,58.6,49.45,55.5,758491
2021-08-24 00:00:00+05:30,54.5,55,50.55,51.15,226939
2021-08-25 00:00:00+05:30,51.9,56.8,51.9,53.4,169914
2021-08-26 00:00:00+05:30,53.5,54.1,51.4,52.15,62476
2021-08-27 00:00:00+05:30,51.85,55.5,51.85,53.9,68395
2021-08-30 00:00:00+05:30,53.25,55.45,53.25,54.5,31539
2021-08-31 00:00:00+05:30,54.95,55,52.4,53.1,36963
2021-09-01 00:00:00+05:30,53.2,53.9,52.6,52.95,18727
2021-09-02 00:00:00+05:30,52.7,57.45,52.1,55.9,135367
2021-09-03 00:00:00+05:30,54.5,56.55,54.1,54.95,47137
2021-09-06 00:00:00+05:30,54.95,55.8,53.85,54.05,37102
2021-09-07 00:00:00+05:30,54.1,57.35,52.65,55.6,84989
2021-09-08 00:00:00+05:30,55.75,57.5,54.1,55.8,61367
2021-09-09 00:00:00+05:30,55.2,56.2,54.15,54.85,21464
2021-09-13 00:00:00+05:30,55.9,55.9,53.15,53.85,56153
2021-09-14 00:00:00+05:30,54.25,55.2,53.95,54.75,24830
2021-09-15 00:00:00+05:30,55,56.6,54.2,55.55,55278
2021-09-16 00:00:00+05:30,55.15,56.9,55.1,56.45,54659
