date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,861,911.9,861,905.2,2942
2021-01-04 00:00:00+05:30,905.2,940,865.45,917.3,2980
2021-01-05 00:00:00+05:30,905,963.15,872.9,919,3173
2021-01-06 00:00:00+05:30,937,960,918.05,926.15,869
2021-01-07 00:00:00+05:30,938.95,970,903.1,947.6,2176
2021-01-08 00:00:00+05:30,987,987,945,962.9,727
2021-01-11 00:00:00+05:30,934.95,985,915,925.8,787
2021-01-12 00:00:00+05:30,890,942.85,879.55,883.75,1721
2021-01-13 00:00:00+05:30,919,919,839.6,842.05,1006
2021-01-14 00:00:00+05:30,804.1,883,800.1,806.05,817
2021-01-15 00:00:00+05:30,837,839,765.75,768.75,784
2021-01-18 00:00:00+05:30,796,807.15,730.35,806.8,1754
2021-01-19 00:00:00+05:30,841.9,847.1,820.05,847.1,971
2021-01-20 00:00:00+05:30,824.05,878,824.05,864.55,741
2021-01-21 00:00:00+05:30,880,880,827,842.7,511
2021-01-22 00:00:00+05:30,814.95,868,810,815.45,175
2021-01-25 00:00:00+05:30,817.95,840.8,781,802.15,290
2021-01-27 00:00:00+05:30,781.85,832.7,781.85,801.7,151
2021-01-28 00:00:00+05:30,795.95,837,790,822.7,467
2021-01-29 00:00:00+05:30,822.7,834,785,797.6,190
2021-02-01 00:00:00+05:30,828,832,760,777.2,377
2021-02-02 00:00:00+05:30,790.05,816.05,777,790.75,872
2021-02-03 00:00:00+05:30,814,814,775.15,790.4,380
2021-02-04 00:00:00+05:30,787.55,829.9,787.55,829.9,713
2021-02-05 00:00:00+05:30,859,859,832.6,838.05,479
2021-02-08 00:00:00+05:30,828.1,851.15,813.25,833.15,593
2021-02-09 00:00:00+05:30,810.95,850,810.95,814.8,402
2021-02-10 00:00:00+05:30,801.05,855,800,848.2,1602
2021-02-11 00:00:00+05:30,845.05,918.85,830,908.4,3812
2021-02-12 00:00:00+05:30,908.4,999.05,908.35,992.65,7576
2021-02-15 00:00:00+05:30,1079.45,1088.85,995,1080.8,3826
2021-02-16 00:00:00+05:30,1134.8,1134.8,1031,1048.05,1945
2021-02-17 00:00:00+05:30,1053.3,1089,996,1006.7,2497
2021-02-18 00:00:00+05:30,1019.05,1048.9,980,989,1081
2021-02-19 00:00:00+05:30,994.95,1018,967,968.65,563
2021-02-22 00:00:00+05:30,994,994,935.05,976.7,591
2021-02-23 00:00:00+05:30,988.5,1011,970,981.35,558
2021-02-24 00:00:00+05:30,999,1029,960,973.1,438
2021-02-25 00:00:00+05:30,925.6,992.7,925.6,960.95,735
2021-02-26 00:00:00+05:30,992.7,1008.95,915,980.05,2407
2021-03-01 00:00:00+05:30,999.05,1029.05,961,999,908
2021-03-02 00:00:00+05:30,1001.15,1030.85,997,1004.45,377
2021-03-03 00:00:00+05:30,1018.35,1054.65,954.25,1025.8,3148
2021-03-04 00:00:00+05:30,1025.8,1040,991,1008.4,738
2021-03-05 00:00:00+05:30,1024,1024,982,1009.15,421
2021-03-08 00:00:00+05:30,1050,1059.6,970.5,1003.95,1782
2021-03-09 00:00:00+05:30,985,1037.3,975,993.15,581
2021-03-10 00:00:00+05:30,1013.25,1013.25,982,986.25,264
2021-03-12 00:00:00+05:30,986,999,977.8,987.05,383
2021-03-15 00:00:00+05:30,1034,1034,984.95,992.4,613
2021-03-16 00:00:00+05:30,957,999,945.2,964.85,2315
2021-03-17 00:00:00+05:30,978,990,916.65,932.6,1205
2021-03-18 00:00:00+05:30,926.3,931.55,886,886,795
2021-03-19 00:00:00+05:30,880,908.55,841.7,854.7,2371
2021-03-22 00:00:00+05:30,850.05,854,812.1,824.3,2035
2021-03-23 00:00:00+05:30,814.95,837,810.35,822.5,759
2021-03-24 00:00:00+05:30,806.95,863.6,806.95,847.45,1214
2021-03-25 00:00:00+05:30,827.95,856,805.1,805.1,762
2021-03-26 00:00:00+05:30,771.1,845.35,771.1,826.35,942
2021-03-30 00:00:00+05:30,826,846,791,816.55,652
2021-03-31 00:00:00+05:30,780,839.95,780,803.35,861
2021-04-01 00:00:00+05:30,806.95,838.95,800,801.4,843
2021-04-05 00:00:00+05:30,797.55,821,782,791.55,733
2021-04-06 00:00:00+05:30,794.6,831.1,793.35,829.95,926
2021-04-07 00:00:00+05:30,839.95,849.95,830,838.5,3009
2021-04-08 00:00:00+05:30,800.45,878.5,797.1,851.5,4864
2021-04-09 00:00:00+05:30,850.95,868.5,820,822.6,1913
2021-04-12 00:00:00+05:30,820.05,828.4,781.5,790.15,3190
2021-04-13 00:00:00+05:30,790.35,811.95,790,802.35,779
2021-04-15 00:00:00+05:30,826.95,826.95,785,794.05,1385
2021-04-16 00:00:00+05:30,818.3,820,788,803.9,663
2021-04-19 00:00:00+05:30,792.05,844.05,766.05,811.85,378
2021-04-20 00:00:00+05:30,831.25,831.25,771.3,784.5,1330
2021-04-22 00:00:00+05:30,775.25,785,764.95,774.1,359
2021-04-23 00:00:00+05:30,769.95,789,761.35,785.55,718
2021-04-26 00:00:00+05:30,795.3,813.95,780.95,803.05,1389
2021-04-27 00:00:00+05:30,810.05,820,763.25,779.25,3348
2021-04-28 00:00:00+05:30,764.95,808.8,764.95,787.8,1031
2021-04-29 00:00:00+05:30,774.95,812.35,772.55,780,777
2021-04-30 00:00:00+05:30,763.95,792.3,763.95,791.95,2286
2021-05-03 00:00:00+05:30,770.95,831.5,766,831.5,1561
2021-05-04 00:00:00+05:30,839.55,873.05,825,859.9,3348
2021-05-05 00:00:00+05:30,859.9,864,824.95,848.95,984
2021-05-06 00:00:00+05:30,865.05,873,834.95,866.1,668
2021-05-07 00:00:00+05:30,875.5,875.5,846.05,848.35,4891
2021-05-10 00:00:00+05:30,880,880,808.15,839.15,2593
2021-05-11 00:00:00+05:30,864,864,830,858.15,997
2021-05-12 00:00:00+05:30,869,875,815.35,824.85,1351
2021-05-14 00:00:00+05:30,846.05,847.6,785,801.1,1254
2021-05-17 00:00:00+05:30,791.95,832,791,810,1276
2021-05-18 00:00:00+05:30,809.9,850,780.55,833.7,1339
2021-05-19 00:00:00+05:30,824.5,842.5,818.55,838,1662
2021-05-20 00:00:00+05:30,813.45,860.3,813.45,816.4,1001
2021-05-21 00:00:00+05:30,820.3,842.05,820.3,836.2,618
2021-05-24 00:00:00+05:30,852.95,862.05,801.9,853.2,1424
2021-05-25 00:00:00+05:30,856.95,895.85,854,895.25,2204
2021-05-26 00:00:00+05:30,897,940,897,940,1539
2021-05-27 00:00:00+05:30,979,984.85,920,959.15,6770
2021-05-28 00:00:00+05:30,950.45,984,922.25,933.1,2287
