date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,90.9,93.5,90.3,91.3,621407
2021-01-04 00:00:00+05:30,92.4,93.45,90,90.35,718505
2021-01-05 00:00:00+05:30,90,93.3,87,90.8,900492
2021-01-06 00:00:00+05:30,91.35,91.65,87.5,88.6,617845
2021-01-07 00:00:00+05:30,88.55,90.1,85.5,86.65,745029
2021-01-08 00:00:00+05:30,87.35,88,84,84.2,844937
2021-01-11 00:00:00+05:30,85.5,88,83.1,84.8,807582
2021-01-12 00:00:00+05:30,84.85,86.8,82.45,83.05,544537
2021-01-13 00:00:00+05:30,84.6,85.5,80,81.85,686009
2021-01-14 00:00:00+05:30,82.1,85.9,80.25,85.9,1043256
2021-01-15 00:00:00+05:30,87.3,88.25,84,86.05,1052987
2021-01-18 00:00:00+05:30,86,87,82.4,83.75,457995
2021-01-19 00:00:00+05:30,84.45,86.7,82,84.55,307679
2021-01-20 00:00:00+05:30,85.95,86,83.05,84,251644
2021-01-21 00:00:00+05:30,83.1,84.45,82,82.25,372943
2021-01-22 00:00:00+05:30,82,82.95,78.6,80.3,452710
2021-01-25 00:00:00+05:30,79.8,80.7,76.3,76.4,397511
2021-01-27 00:00:00+05:30,76.3,76.3,72.6,72.85,470599
2021-01-28 00:00:00+05:30,71.75,75.45,69.55,71.8,864194
2021-01-29 00:00:00+05:30,72.6,73.85,70.3,70.8,348127
2021-02-01 00:00:00+05:30,71.05,74.3,70.5,74.3,335408
2021-02-02 00:00:00+05:30,77.95,78,76.45,78,167973
2021-02-03 00:00:00+05:30,81.9,81.9,78.1,81.9,1002044
2021-02-04 00:00:00+05:30,81.9,85.95,79.7,85.1,1456473
2021-02-05 00:00:00+05:30,85.1,86.05,80.1,82.4,987653
2021-02-08 00:00:00+05:30,82.5,83.35,80.65,81.25,444038
2021-02-09 00:00:00+05:30,82,85.4,80.55,83.7,582841
2021-02-10 00:00:00+05:30,83.05,84.7,81.6,82.55,417386
2021-02-11 00:00:00+05:30,81.75,83.95,80.3,81.2,457726
2021-02-12 00:00:00+05:30,81.8,82,78.8,79.1,454480
2021-02-15 00:00:00+05:30,79.1,80.05,77.15,78.1,303650
2021-02-16 00:00:00+05:30,78.5,80.2,77.5,77.8,341893
2021-02-17 00:00:00+05:30,78.3,78.5,76,77.05,251367
2021-02-18 00:00:00+05:30,83,84.75,81,84.75,841513
2021-02-19 00:00:00+05:30,87,91.45,80.55,82.55,2150514
2021-02-22 00:00:00+05:30,88,90.8,84.8,86.95,2514535
2021-02-23 00:00:00+05:30,87,89.1,85.25,86.1,642391
