date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,68.8,68.8,67.2,67.75,108142
2021-01-04 00:00:00+05:30,68.15,68.75,66.3,66.95,230447
2021-01-05 00:00:00+05:30,66.6,68.4,65,67.2,408644
2021-01-06 00:00:00+05:30,67.35,71.4,66.85,68.4,751698
2021-01-07 00:00:00+05:30,70.3,73.2,69.8,71.75,989893
2021-01-08 00:00:00+05:30,73.4,76,72.65,73.6,629131
2021-01-11 00:00:00+05:30,74.4,74.6,70.5,71.9,224266
2021-01-12 00:00:00+05:30,71.9,72.5,70,70.6,207420
2021-01-13 00:00:00+05:30,71.4,71.55,68.2,69.6,211956
2021-01-14 00:00:00+05:30,69.65,71.45,68.5,70.8,159280
2021-01-15 00:00:00+05:30,71.5,71.5,68.15,69.5,194776
2021-01-18 00:00:00+05:30,70.05,70.25,66.5,67.35,166407
2021-01-19 00:00:00+05:30,67.05,68.5,67.05,67.65,116026
2021-01-20 00:00:00+05:30,68.8,70.2,67.7,69.1,114346
2021-01-21 00:00:00+05:30,69.5,71.8,69.05,69.8,237461
2021-01-22 00:00:00+05:30,69.7,70.15,65.1,67.55,198795
2021-01-25 00:00:00+05:30,67.95,68.3,65.2,66.05,80392
2021-01-27 00:00:00+05:30,66.05,67,64.25,64.9,79400
2021-01-28 00:00:00+05:30,64.1,65.45,63.2,64.15,90896
2021-01-29 00:00:00+05:30,64.7,66.3,64.25,64.5,81136
2021-02-01 00:00:00+05:30,65.5,68.5,64.5,67.95,160800
2021-02-02 00:00:00+05:30,68.4,72.95,68.4,72.05,367753
2021-02-03 00:00:00+05:30,73.4,79.25,72.25,77.95,1758811
2021-02-04 00:00:00+05:30,78.5,81,74.1,74.85,1338723
2021-02-05 00:00:00+05:30,75.45,76.95,72.25,75.75,417160
2021-02-08 00:00:00+05:30,78.4,80.35,76,77.7,776486
2021-02-09 00:00:00+05:30,78.5,79.5,76.1,77.45,927854
2021-02-10 00:00:00+05:30,77.5,80,76.9,79.2,1030755
2021-02-11 00:00:00+05:30,79,79.2,77,77.95,387260
2021-02-12 00:00:00+05:30,78.05,78.2,75.5,76,141164
2021-02-15 00:00:00+05:30,78.4,79.3,75.1,76.15,425646
2021-02-16 00:00:00+05:30,77.45,78.15,73.55,75.1,302532
2021-02-17 00:00:00+05:30,74.8,77.3,74.45,76.8,388583
2021-02-18 00:00:00+05:30,78.25,78.25,76,76.3,334813
2021-02-19 00:00:00+05:30,78,78.55,71.9,73.95,474999
2021-02-22 00:00:00+05:30,75,75.8,70.55,71.85,494646
2021-02-23 00:00:00+05:30,72.45,73.65,71.5,73.1,88586
2021-02-24 00:00:00+05:30,73.65,87.5,70.1,74.1,75272
2021-02-25 00:00:00+05:30,74.95,78.65,74.25,76.7,294120
2021-02-26 00:00:00+05:30,75.95,75.95,74,74.65,134265
2021-03-01 00:00:00+05:30,75.9,78.5,75,76.4,145963
2021-03-02 00:00:00+05:30,76.5,77,74.5,76.25,152098
2021-03-03 00:00:00+05:30,77.5,77.7,76.15,77.3,190723
2021-03-04 00:00:00+05:30,75.05,82.4,74.55,79.65,551061
2021-03-05 00:00:00+05:30,79.9,80.4,77,78.5,280052
2021-03-08 00:00:00+05:30,79,82.15,74,78.85,376610
2021-03-09 00:00:00+05:30,82.5,93.95,82,86.2,4189440
2021-03-10 00:00:00+05:30,86.15,87.4,82,82.7,643235
2021-03-12 00:00:00+05:30,83.65,84.4,80.2,80.8,228279
2021-03-15 00:00:00+05:30,80.85,81.65,78.2,79.5,139384
2021-03-16 00:00:00+05:30,79.5,83.5,78.35,79.2,367743
2021-03-17 00:00:00+05:30,79.8,79.85,75.6,76.65,204839
2021-03-18 00:00:00+05:30,77.2,78.55,74.8,76.75,159041
2021-03-19 00:00:00+05:30,77.9,79,72.4,78.25,180185
2021-03-22 00:00:00+05:30,79.8,79.8,76.5,77.7,83426
2021-03-23 00:00:00+05:30,76.55,78.55,76.55,76.95,78370
2021-03-24 00:00:00+05:30,76.95,78,75.05,75.65,72121
2021-03-25 00:00:00+05:30,75.65,76.1,71.4,73.4,110821
2021-03-26 00:00:00+05:30,73,80.85,73,78.15,258029
2021-03-30 00:00:00+05:30,79.1,79.25,75.95,76.5,109587
2021-03-31 00:00:00+05:30,76.9,77.3,74.55,75.1,499987
2021-04-01 00:00:00+05:30,75.75,83.95,75.15,82.6,382400
2021-04-05 00:00:00+05:30,84.4,86.3,79.5,82.4,391553
2021-04-06 00:00:00+05:30,83.65,83.95,80.4,81.45,102085
2021-04-07 00:00:00+05:30,82,83.55,79.35,79.8,149505
2021-04-08 00:00:00+05:30,80.95,84.65,80,82.1,346020
2021-04-09 00:00:00+05:30,82.1,84.5,81.9,83.8,201833
2021-04-12 00:00:00+05:30,85,85.5,77,77.85,431022
2021-04-13 00:00:00+05:30,78.4,81,76.75,78.8,250623
2021-04-15 00:00:00+05:30,78.15,78.8,74.55,77.7,189775
2021-04-16 00:00:00+05:30,78.95,79.45,76.4,78.6,174244
2021-04-19 00:00:00+05:30,74.45,77.15,74.3,75.1,187592
2021-04-20 00:00:00+05:30,76.45,78.75,75.85,76.3,255832
2021-04-22 00:00:00+05:30,76.3,81.5,75.05,79.95,295559
2021-04-23 00:00:00+05:30,78.5,84,78.5,81.7,226184
2021-04-26 00:00:00+05:30,81.7,83.9,80.45,81.05,104041
2021-04-27 00:00:00+05:30,82.45,84.95,80.95,83.7,244140
2021-04-28 00:00:00+05:30,84.05,86.3,82.35,83.3,139400
2021-04-29 00:00:00+05:30,83.9,84,80.4,81.25,107518
2021-04-30 00:00:00+05:30,81.5,84.1,80.75,81.95,144896
2021-05-03 00:00:00+05:30,82.5,82.8,80.2,81.7,176794
2021-05-04 00:00:00+05:30,80.25,83.7,80.25,82.8,100485
2021-05-05 00:00:00+05:30,83,87.95,81.5,87.25,478901
2021-05-06 00:00:00+05:30,88.35,96.8,88.05,92.85,1729311
2021-05-07 00:00:00+05:30,93.1,95.3,91.85,93.9,400561
2021-05-10 00:00:00+05:30,94.9,104.8,93.05,102.85,1660597
2021-05-11 00:00:00+05:30,103,108.55,99,101.05,1575597
2021-05-12 00:00:00+05:30,102,102.3,95.35,98,473654
2021-05-14 00:00:00+05:30,99.45,100.3,95,97,561787
2021-05-17 00:00:00+05:30,97,98.9,95,96.15,154907
2021-05-18 00:00:00+05:30,97.9,101.55,96.35,99.6,349071
2021-05-19 00:00:00+05:30,99.45,99.45,96.05,98.15,195477
2021-05-20 00:00:00+05:30,95.8,102.9,95.8,100.75,409179
2021-05-21 00:00:00+05:30,102.95,106,101.5,105.3,527736
2021-05-24 00:00:00+05:30,106,108,105.25,107.05,356918
2021-05-25 00:00:00+05:30,110,115,109,111.25,823565
2021-05-26 00:00:00+05:30,112.15,117.9,111.7,115.55,466127
2021-05-27 00:00:00+05:30,115.6,116.45,111.25,111.8,284612
2021-05-28 00:00:00+05:30,112,114.25,109.05,110.7,361406
2021-05-31 00:00:00+05:30,109,112,107.5,108.8,140659
2021-06-01 00:00:00+05:30,107.25,109.95,103.2,104.35,167878
2021-06-02 00:00:00+05:30,106,113.55,104.4,111.6,517704
2021-06-03 00:00:00+05:30,112,114.7,110.1,111.4,260821
