date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,13.9,13.95,13.65,13.75,1398577
2021-01-04 00:00:00+05:30,13.9,14.2,13.6,13.7,2011690
2021-01-05 00:00:00+05:30,13.7,13.7,13.4,13.55,1412341
2021-01-06 00:00:00+05:30,13.65,15.25,13.6,14.7,15302326
2021-01-07 00:00:00+05:30,14.9,14.95,14.35,14.4,2768400
2021-01-08 00:00:00+05:30,14.55,14.55,14.05,14.15,2124500
2021-01-11 00:00:00+05:30,14.2,14.3,13.5,13.7,2246672
2021-01-12 00:00:00+05:30,14.9,15.4,14.6,14.7,8274380
2021-01-13 00:00:00+05:30,14.65,15.25,14.05,14.8,4161515
2021-01-14 00:00:00+05:30,14.8,15.1,14.4,14.45,3011526
2021-01-15 00:00:00+05:30,14.5,14.65,14.15,14.2,1902107
2021-01-18 00:00:00+05:30,14.2,14.25,13.6,13.8,1365461
2021-01-19 00:00:00+05:30,14.1,14.25,13.8,14,1210544
2021-01-20 00:00:00+05:30,14.2,14.3,13.8,13.95,1192207
2021-01-21 00:00:00+05:30,14,14.15,13.65,13.75,1251347
2021-01-22 00:00:00+05:30,13.7,13.75,13.1,13.25,1542802
2021-01-25 00:00:00+05:30,13.35,13.8,12.6,12.75,2223089
2021-01-27 00:00:00+05:30,12.5,12.55,11.6,12.05,2399658
2021-01-28 00:00:00+05:30,11.8,14.1,11.7,13.5,6530538
2021-01-29 00:00:00+05:30,13.3,13.6,12.75,12.95,2570700
2021-02-01 00:00:00+05:30,12.9,13.9,12.7,13.25,4854021
2021-02-02 00:00:00+05:30,13.35,13.4,12.75,12.9,1692931
2021-02-03 00:00:00+05:30,12.9,13,12.7,12.75,1457353
2021-02-04 00:00:00+05:30,12.8,13.4,12.75,13.1,2358453
2021-02-05 00:00:00+05:30,13.1,13.25,12.8,12.85,1185187
2021-02-08 00:00:00+05:30,12.9,14,12.9,13.3,3881558
2021-02-09 00:00:00+05:30,13.2,13.25,12.9,12.95,1039043
2021-02-10 00:00:00+05:30,13,13.25,12.8,12.9,1378888
2021-02-11 00:00:00+05:30,12.9,13.3,12.8,12.95,1492262
2021-02-12 00:00:00+05:30,12.95,13.15,12.8,12.85,946851
2021-02-15 00:00:00+05:30,13,13,12.5,12.55,806698
2021-02-16 00:00:00+05:30,12.6,12.6,11.85,12,2135151
2021-02-17 00:00:00+05:30,12.2,12.8,11.95,12.35,2205881
2021-02-18 00:00:00+05:30,12.5,12.55,12,12.3,1356186
2021-02-19 00:00:00+05:30,12.2,12.5,12.1,12.15,1288084
2021-02-22 00:00:00+05:30,12.15,12.35,11.85,11.95,740621
2021-02-23 00:00:00+05:30,11.9,12.1,11.9,11.95,825002
2021-02-24 00:00:00+05:30,11.9,12.35,11.85,11.95,950529
2021-02-25 00:00:00+05:30,12,13.25,12,12.9,6056984
2021-02-26 00:00:00+05:30,12.7,14,12.5,13.3,9546604
2021-03-01 00:00:00+05:30,13.4,13.95,13.35,13.45,3827429
2021-03-02 00:00:00+05:30,13.6,14.5,13.55,14,7331162
2021-03-03 00:00:00+05:30,15,16.8,14.85,16.8,24302332
2021-03-04 00:00:00+05:30,16.95,17.7,16.2,16.45,19373856
2021-03-05 00:00:00+05:30,16.45,16.55,15.05,15.25,6593705
2021-03-08 00:00:00+05:30,15.45,16.85,15.25,16.25,10975563
2021-03-09 00:00:00+05:30,16.7,19.5,16.65,18.15,51558800
2021-03-10 00:00:00+05:30,18.65,21.75,18.15,21.75,67276176
2021-03-12 00:00:00+05:30,23.4,23.9,22.5,23.9,42344602
2021-03-15 00:00:00+05:30,24.25,24.4,21.75,23,23197109
2021-03-16 00:00:00+05:30,22.8,24.2,22.15,22.6,13741831
2021-03-17 00:00:00+05:30,22.45,23.15,20.35,20.35,9017198
2021-03-18 00:00:00+05:30,20.75,21.45,18.6,18.8,12416005
2021-03-19 00:00:00+05:30,18.55,18.7,17.15,18.35,8757448
2021-03-22 00:00:00+05:30,18.55,19.25,18.4,19.25,2261829
2021-03-23 00:00:00+05:30,19.7,20.2,19.4,20.2,4345307
2021-03-24 00:00:00+05:30,20.7,21.2,20.55,21.1,6307516
2021-03-25 00:00:00+05:30,20.9,20.95,20.05,20.05,1789803
2021-03-26 00:00:00+05:30,19.8,20.85,19.05,19.7,6405194
2021-03-30 00:00:00+05:30,20.4,20.55,19.1,19.25,1896376
2021-03-31 00:00:00+05:30,18.9,19.55,18.65,18.75,2060662
2021-04-01 00:00:00+05:30,18.9,19.65,18.9,19.45,3856929
2021-04-05 00:00:00+05:30,19.3,19.3,18.5,18.5,1594807
2021-04-06 00:00:00+05:30,18.55,18.6,17.65,17.75,2709829
2021-04-07 00:00:00+05:30,17.9,18.6,17.75,18.05,3127987
2021-04-08 00:00:00+05:30,18.2,18.6,17.85,17.95,1799640
2021-04-09 00:00:00+05:30,18,18.1,17.5,17.65,1821185
2021-04-12 00:00:00+05:30,17,17.25,15.9,15.9,2409662
2021-04-13 00:00:00+05:30,15.7,16.65,15.5,16.15,2144681
2021-04-15 00:00:00+05:30,16.25,16.95,15.75,16.4,2072434
2021-04-16 00:00:00+05:30,16.5,16.85,16.05,16.35,1015287
2021-04-19 00:00:00+05:30,15.05,15.65,14.9,15.3,1797786
2021-04-20 00:00:00+05:30,15.5,15.7,14.95,15.1,1186227
2021-04-22 00:00:00+05:30,15.15,15.35,14.6,15,1220620
2021-04-23 00:00:00+05:30,14.95,16.5,14.8,16.5,5792622
2021-04-26 00:00:00+05:30,16.7,17.15,15.95,16.05,2996844
2021-04-27 00:00:00+05:30,16.1,16.65,15.95,16.4,1745160
2021-04-28 00:00:00+05:30,16.4,16.75,16.05,16.1,1676174
2021-04-29 00:00:00+05:30,16.35,16.65,15.9,16.15,1541915
2021-04-30 00:00:00+05:30,16.1,16.4,15.9,16.1,1058659
2021-05-03 00:00:00+05:30,16,16.5,15.85,16,1750209
2021-05-04 00:00:00+05:30,16.2,16.7,15.95,16.05,2266454
2021-05-05 00:00:00+05:30,16.3,17.15,16.1,16.8,3749031
2021-05-06 00:00:00+05:30,16.95,17.45,16.6,17.05,2052563
2021-05-07 00:00:00+05:30,17.2,17.5,16.7,16.8,1834558
2021-05-10 00:00:00+05:30,17.15,17.2,16.7,16.85,1202730
2021-05-11 00:00:00+05:30,16.75,18.5,16.5,18.5,4646647
2021-05-12 00:00:00+05:30,18.85,19.95,18,18.55,7484828
2021-05-14 00:00:00+05:30,18.85,18.85,17.95,18.05,2360756
2021-05-17 00:00:00+05:30,18.25,18.35,17.85,17.95,992046
2021-05-18 00:00:00+05:30,18.15,18.25,17.6,17.65,1137915
2021-05-19 00:00:00+05:30,17.6,17.9,17.05,17.15,1134776
2021-05-20 00:00:00+05:30,17.25,18.25,17.15,17.6,2823914
2021-05-21 00:00:00+05:30,17.95,18.1,17.5,17.6,1131458
2021-05-24 00:00:00+05:30,17.6,18.05,17.4,17.55,1685132
2021-05-25 00:00:00+05:30,17.65,18.6,17.45,18.3,2905517
2021-05-26 00:00:00+05:30,18.4,20.1,18.2,19.9,10439031
2021-05-27 00:00:00+05:30,20.35,21.85,20.25,21.85,19461563
2021-05-28 00:00:00+05:30,22.8,24,22.55,23.2,27752504
2021-05-31 00:00:00+05:30,23.35,23.35,22.05,22.05,5041741
2021-06-01 00:00:00+05:30,21.55,21.7,20.95,20.95,5523176
2021-06-02 00:00:00+05:30,21,21.95,20.95,21.4,4423560
2021-06-03 00:00:00+05:30,21.7,22.25,21.4,21.5,3003009
2021-06-04 00:00:00+05:30,21.95,21.95,20.75,21.1,2313898
2021-06-07 00:00:00+05:30,21.5,22.15,21.05,22.15,5109846
2021-06-08 00:00:00+05:30,22.4,22.55,21.15,21.3,2576883
2021-06-09 00:00:00+05:30,21.6,21.85,20.3,20.65,3680378
2021-06-10 00:00:00+05:30,20.9,21.65,20.75,21.1,3805402
2021-06-11 00:00:00+05:30,21.25,21.65,20.9,21,1697021
2021-06-14 00:00:00+05:30,21.25,21.45,20.5,21,1653478
2021-06-15 00:00:00+05:30,21.25,21.75,20.95,21,2090931
2021-06-16 00:00:00+05:30,21.15,21.25,20.65,20.8,1016091
2021-06-17 00:00:00+05:30,20.65,21.8,20.5,21.8,3961323
2021-06-18 00:00:00+05:30,22.3,22.5,20.75,21.05,4629151
2021-06-21 00:00:00+05:30,20.7,22.1,20.3,21.55,5147793
2021-06-22 00:00:00+05:30,21.7,22.05,21.3,21.45,2121383
2021-06-23 00:00:00+05:30,21.3,21.6,21.05,21.15,1820869
2021-06-24 00:00:00+05:30,22,22.15,21.35,21.4,2364333
2021-06-25 00:00:00+05:30,21.5,22.45,21.15,22.45,3688602
2021-06-28 00:00:00+05:30,23.55,23.55,21.75,22.3,6037475
2021-06-29 00:00:00+05:30,22.5,23,21.25,21.8,8124438
2021-06-30 00:00:00+05:30,21.8,22,21.2,21.45,1913472
2021-07-01 00:00:00+05:30,21.4,21.7,21.1,21.15,1394474
2021-07-02 00:00:00+05:30,21.2,21.45,21.1,21.15,807690
2021-07-05 00:00:00+05:30,22.2,22.2,21.25,21.35,1850951
2021-07-06 00:00:00+05:30,21.3,21.9,21.2,21.3,1902216
2021-07-07 00:00:00+05:30,21.35,22.25,21.25,21.75,3561949
2021-07-08 00:00:00+05:30,21.6,22.4,21.35,21.5,2915610
2021-07-09 00:00:00+05:30,21.5,21.7,21.25,21.4,1036091
2021-07-12 00:00:00+05:30,21.5,21.6,21.15,21.2,1136147
2021-07-13 00:00:00+05:30,21.3,21.45,20.75,20.8,1360366
2021-07-14 00:00:00+05:30,20.95,21.8,20.9,21.8,6781784
