date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,963.65,968,947.9,958.85,4158
2021-01-04 00:00:00+05:30,954.95,972.95,954.95,964.35,3292
2021-01-05 00:00:00+05:30,964.35,979.9,955.05,972.1,6448
2021-01-06 00:00:00+05:30,967.85,991.4,953.8,961,7194
2021-01-07 00:00:00+05:30,974.4,974.6,955,958.6,2311
2021-01-08 00:00:00+05:30,955.7,970,955.7,967.1,5085
2021-01-11 00:00:00+05:30,975,987.45,951.25,961.4,5173
2021-01-12 00:00:00+05:30,965.45,969.95,958.85,961.65,3325
2021-01-13 00:00:00+05:30,976.9,997.55,961.5,968.75,16768
2021-01-14 00:00:00+05:30,969,976.95,959,962.45,3428
2021-01-15 00:00:00+05:30,962.45,974.6,945,950.65,9603
2021-01-18 00:00:00+05:30,945.35,953.65,932.5,936.8,3460
2021-01-19 00:00:00+05:30,938,950.85,933.55,937.4,3963
2021-01-20 00:00:00+05:30,938.55,948.55,935.05,943.55,2114
2021-01-21 00:00:00+05:30,960,965,936.5,940.15,4943
2021-01-22 00:00:00+05:30,945,947.8,911.5,918.9,7073
2021-01-25 00:00:00+05:30,944.75,944.75,908.05,915.8,3432
2021-01-27 00:00:00+05:30,910.1,924.95,910,914.95,1188
2021-01-28 00:00:00+05:30,915.9,930.5,912.4,920.8,2321
2021-01-29 00:00:00+05:30,934.25,934.95,916,920.35,1757
2021-02-01 00:00:00+05:30,935,962.5,930,952.5,6803
2021-02-02 00:00:00+05:30,969.9,979.8,956.85,970.95,7421
2021-02-03 00:00:00+05:30,990,992.95,975,978.95,6684
2021-02-04 00:00:00+05:30,987,999,979.15,993.85,12580
2021-02-05 00:00:00+05:30,975.2,975.2,945,951.95,9460
2021-02-08 00:00:00+05:30,951.95,953.1,930,934.45,5002
2021-02-09 00:00:00+05:30,944.8,949.45,930,932.35,3431
2021-02-10 00:00:00+05:30,943,943,898,901.85,11665
2021-02-11 00:00:00+05:30,919.9,925,900.1,905.7,6348
2021-02-12 00:00:00+05:30,915,930,901.05,910,8736
2021-02-15 00:00:00+05:30,910,923.65,902,913.15,3552
2021-02-16 00:00:00+05:30,905.85,913.85,901.8,905.1,2398
2021-02-17 00:00:00+05:30,902,909.6,895,898,3526
2021-02-18 00:00:00+05:30,895,930,895,924.1,10257
2021-02-19 00:00:00+05:30,928.65,936.65,902,905.5,9880
2021-02-22 00:00:00+05:30,919,919,900,905.15,8079
2021-02-23 00:00:00+05:30,909.7,909.7,900.05,903.15,2137
2021-02-24 00:00:00+05:30,907.65,943,885.05,896.95,8068
2021-02-25 00:00:00+05:30,900.2,909.4,892,898.6,5012
2021-02-26 00:00:00+05:30,903.1,905,890,893.75,2887
2021-03-01 00:00:00+05:30,893.75,905,890,896.45,3350
2021-03-02 00:00:00+05:30,900.9,907.85,888,897.35,4744
2021-03-03 00:00:00+05:30,901.85,920,901.85,906.6,2345
2021-03-04 00:00:00+05:30,909.6,918.75,903.05,913.5,2885
2021-03-05 00:00:00+05:30,913.5,914.45,904,909.65,2066
2021-03-08 00:00:00+05:30,914,914,892.55,907.05,3154
2021-03-09 00:00:00+05:30,909.95,920,894.95,909.1,4309
2021-03-10 00:00:00+05:30,910.95,914.4,896,900.85,6674
2021-03-12 00:00:00+05:30,904.35,910.05,892.35,898,2718
2021-03-15 00:00:00+05:30,895,904.95,890,898.65,2513
2021-03-16 00:00:00+05:30,896.05,904,882.95,890.5,3463
2021-03-17 00:00:00+05:30,895,898.65,880,882.9,2489
2021-03-18 00:00:00+05:30,883.75,895.4,875.45,881.4,1830
2021-03-19 00:00:00+05:30,876.9,940,860.45,895.7,11707
2021-03-22 00:00:00+05:30,899.65,899.65,881,896.65,1975
2021-03-23 00:00:00+05:30,900.05,900.05,886.1,890.25,1392
2021-03-24 00:00:00+05:30,900,900,878.65,881.3,1419
2021-03-25 00:00:00+05:30,882,885.75,855.1,858.4,5562
2021-03-26 00:00:00+05:30,862.7,880,856,866.75,4044
2021-03-30 00:00:00+05:30,871.1,882,862,866.65,3496
2021-03-31 00:00:00+05:30,867,878.9,842.55,854.9,6111
2021-04-01 00:00:00+05:30,859,880,851.95,874.8,1767
2021-04-05 00:00:00+05:30,881,894.75,859,868.1,1832
2021-04-06 00:00:00+05:30,870.05,880.2,866.3,874.55,1522
2021-04-07 00:00:00+05:30,877.1,898.75,862.6,887.1,3751
2021-04-08 00:00:00+05:30,900,942,900,914.75,7565
2021-04-09 00:00:00+05:30,919,928,901.1,903.7,2675
2021-04-12 00:00:00+05:30,900,901.95,865,867.8,2805
2021-04-13 00:00:00+05:30,872.15,878.95,868.4,876.75,1343
2021-04-15 00:00:00+05:30,865,875.8,858,864.4,1350
2021-04-16 00:00:00+05:30,866,874.65,861.2,863.05,1855
2021-04-19 00:00:00+05:30,845,857.95,837.15,839.2,5389
2021-04-20 00:00:00+05:30,840.35,849.5,840.35,846.7,1497
2021-04-22 00:00:00+05:30,846,850.95,838,843.85,1664
2021-04-23 00:00:00+05:30,847.9,856.05,844.6,848.35,998
2021-04-26 00:00:00+05:30,851,862,849.45,858.35,1982
2021-04-27 00:00:00+05:30,862.6,880,862.1,866.1,1739
