date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,3446,3494,3446,3481.25,421643
2021-01-04 00:00:00+05:30,3490,3528,3465,3522.45,647829
2021-01-05 00:00:00+05:30,3500.25,3505,3475,3492.65,561562
2021-01-06 00:00:00+05:30,3492.65,3527,3435.9,3462.7,591620
2021-01-07 00:00:00+05:30,3500,3507.35,3428.25,3437.95,531361
2021-01-08 00:00:00+05:30,3469,3544.6,3438.05,3529.15,675643
2021-01-11 00:00:00+05:30,3531,3634.55,3521,3617.35,788461
2021-01-12 00:00:00+05:30,3611.95,3642.8,3558.1,3624.25,863270
2021-01-13 00:00:00+05:30,3624.25,3633,3577,3600.9,515154
2021-01-14 00:00:00+05:30,3600,3658.65,3545,3576.05,743848
2021-01-15 00:00:00+05:30,3588,3623,3541,3580.3,684649
2021-01-18 00:00:00+05:30,3552,3618.05,3505,3563.75,602004
2021-01-19 00:00:00+05:30,3565.75,3664,3561.1,3641,586410
2021-01-20 00:00:00+05:30,3640,3692.8,3629.35,3643.95,549040
2021-01-21 00:00:00+05:30,3672,3807,3655.2,3703.3,1533886
2021-01-22 00:00:00+05:30,3749.95,4130,3740.05,4089.5,8537143
2021-01-25 00:00:00+05:30,4150,4210,4060,4168.95,2368224
2021-01-27 00:00:00+05:30,4133.4,4236.65,4108.1,4146.35,2062088
2021-01-28 00:00:00+05:30,4080,4190,4076.6,4135.8,1262871
2021-01-29 00:00:00+05:30,4168,4205.35,3990,4005.8,1406268
2021-02-01 00:00:00+05:30,4064,4141,3975.05,4114.7,745011
2021-02-02 00:00:00+05:30,4155.8,4271.15,4117.25,4201.45,1167922
2021-02-03 00:00:00+05:30,4205,4259.15,4160.1,4236.35,681937
2021-02-04 00:00:00+05:30,4236.35,4361.4,4200,4223.5,1163598
2021-02-05 00:00:00+05:30,4260,4272.8,4161,4231.25,729191
2021-02-08 00:00:00+05:30,4231.45,4258.5,4195,4237.45,616236
2021-02-09 00:00:00+05:30,4228.4,4238,4145,4154.9,721336
2021-02-10 00:00:00+05:30,4160,4215,4100.1,4151.55,989105
2021-02-11 00:00:00+05:30,4155,4202.4,4126.45,4181.9,546983
2021-02-12 00:00:00+05:30,4179,4195.8,4117,4136.05,360063
2021-02-15 00:00:00+05:30,4152.2,4194.65,4111.65,4122.3,287922
2021-02-16 00:00:00+05:30,4130,4177.6,4124,4132.85,318280
2021-02-17 00:00:00+05:30,4117,4205,4111,4165.7,554383
2021-02-18 00:00:00+05:30,4200,4200,4102.1,4115.45,440460
2021-02-19 00:00:00+05:30,4106,4106.7,3977.2,4001.1,762200
2021-02-22 00:00:00+05:30,4010,4040,3926.85,3971.55,762310
2021-02-23 00:00:00+05:30,3952,3998.7,3890.2,3912.25,802871
2021-02-24 00:00:00+05:30,3927,3950,3855.35,3931.85,399843
2021-02-25 00:00:00+05:30,3936,3980,3910.05,3944.8,632973
2021-02-26 00:00:00+05:30,3910.5,3943.1,3773.05,3798.7,732210
2021-03-01 00:00:00+05:30,3798.7,3858.8,3751,3814.05,724589
2021-03-02 00:00:00+05:30,3822,3962.15,3781.5,3944.05,735847
2021-03-03 00:00:00+05:30,3985,3985,3863.6,3901.1,615104
2021-03-04 00:00:00+05:30,3875,3927.6,3841,3879.05,611769
2021-03-05 00:00:00+05:30,3852.1,3913.25,3821.75,3852.85,719936
2021-03-08 00:00:00+05:30,3848,3848,3770,3798.75,818275
2021-03-09 00:00:00+05:30,3802.2,3829.7,3776,3798.75,526071
2021-03-10 00:00:00+05:30,3820,3879,3802,3867.55,545219
2021-03-12 00:00:00+05:30,3878,3878,3734.8,3746.4,1119478
2021-03-15 00:00:00+05:30,3775,3775,3621.05,3664.65,1024258
2021-03-16 00:00:00+05:30,3673.15,3690,3635,3654.45,858553
2021-03-17 00:00:00+05:30,3650,3678,3555.8,3569.6,773240
2021-03-18 00:00:00+05:30,3598,3692.95,3565,3664.5,1285600
2021-03-19 00:00:00+05:30,3653.95,3673,3570.2,3650.05,1132705
2021-03-22 00:00:00+05:30,3650.2,3685,3634.3,3664.75,502724
2021-03-23 00:00:00+05:30,3665.55,3709.95,3641.25,3678.35,581531
2021-03-24 00:00:00+05:30,3661,3698,3590.95,3603.55,507559
2021-03-25 00:00:00+05:30,3615,3615,3497,3501.6,808505
2021-03-26 00:00:00+05:30,3517.1,3619.25,3517.1,3600.05,691000
2021-03-30 00:00:00+05:30,3604.25,3674.75,3581.35,3666.7,749230
2021-03-31 00:00:00+05:30,3650,3683.6,3612.05,3670.6,694645
2021-04-01 00:00:00+05:30,3704,3764.3,3690.2,3743.05,861229
2021-04-05 00:00:00+05:30,3700.05,3740,3576.05,3598.5,723573
2021-04-06 00:00:00+05:30,3639.95,3640,3602.25,3615.5,501882
2021-04-07 00:00:00+05:30,3605,3693.45,3596.25,3680.2,346982
2021-04-08 00:00:00+05:30,3698.95,3698.95,3645,3649.8,414020
2021-04-09 00:00:00+05:30,3640,3694,3625,3651.3,484807
2021-04-12 00:00:00+05:30,3579.5,3599,3480.05,3541,724230
2021-04-13 00:00:00+05:30,3569,3623.7,3515.2,3602.45,412122
2021-04-15 00:00:00+05:30,3602.45,3655.55,3526.1,3597.5,614450
2021-04-16 00:00:00+05:30,3580,3657.5,3569.95,3634.65,526787
2021-04-19 00:00:00+05:30,3525.2,3562,3447,3515.55,601819
2021-04-20 00:00:00+05:30,3585.35,3624.3,3555.1,3600.9,676558
2021-04-22 00:00:00+05:30,3594.8,3694,3573,3681.4,1005711
2021-04-23 00:00:00+05:30,3680,3709.6,3640,3672.5,631762
2021-04-26 00:00:00+05:30,3682.2,3749,3676,3738.85,480016
2021-04-27 00:00:00+05:30,3738.85,3798,3727.2,3785.5,518487
2021-04-28 00:00:00+05:30,3810.05,3954,3807,3889.75,1252958
2021-04-29 00:00:00+05:30,3943,3954.3,3807.1,3836.45,1335444
2021-04-30 00:00:00+05:30,3805,3966.35,3800,3833.75,1340273
2021-05-03 00:00:00+05:30,3815,3906.8,3785,3851.85,796444
2021-05-04 00:00:00+05:30,3877,3888,3815.05,3830.35,408324
2021-05-05 00:00:00+05:30,3842.2,3852.6,3784.1,3843.8,371452
2021-05-06 00:00:00+05:30,3852,3970,3852,3941.2,938078
2021-05-07 00:00:00+05:30,3954.5,3967.8,3853.95,3866.75,486456
2021-05-10 00:00:00+05:30,3900,3903.85,3844.5,3868.65,306598
2021-05-11 00:00:00+05:30,3860,3894.7,3811.25,3879.3,453808
2021-05-12 00:00:00+05:30,3866,3900,3847.2,3875.25,499840
2021-05-14 00:00:00+05:30,3880.3,3894.15,3814,3848.8,481619
2021-05-17 00:00:00+05:30,3845,3924.4,3833.2,3864.4,427552
2021-05-18 00:00:00+05:30,3898.7,4078,3867.4,4067.2,1371585
2021-05-19 00:00:00+05:30,4075,4112,4047.8,4095.95,788882
2021-05-20 00:00:00+05:30,4095.95,4129,4062.1,4071.2,465579
2021-05-21 00:00:00+05:30,4082.2,4132,4055.1,4125.55,378016
2021-05-24 00:00:00+05:30,4125,4184.85,4107.4,4142.3,500267
2021-05-25 00:00:00+05:30,4165.55,4187,4141,4150.1,297915
2021-05-26 00:00:00+05:30,4150.1,4180,4142,4166.3,261524
2021-05-27 00:00:00+05:30,4170,4274,4152.75,4246.1,878610
2021-05-28 00:00:00+05:30,4240.2,4256,4187.65,4199.5,285520
2021-05-31 00:00:00+05:30,4190,4228.7,4167,4192.8,321021
2021-06-01 00:00:00+05:30,4204.9,4347,4204.9,4238.95,1248169
2021-06-02 00:00:00+05:30,4227.9,4305.9,4200,4295.05,351583
2021-06-03 00:00:00+05:30,4294.3,4300,4242,4273.35,323999
2021-06-04 00:00:00+05:30,4264.4,4295.45,4240,4250.05,374317
2021-06-07 00:00:00+05:30,4258.55,4284.9,4240,4249.75,159646
2021-06-08 00:00:00+05:30,4250,4275,4234,4269.9,150816
