date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,9,9.2,8.8,9,70184
2021-01-04 00:00:00+05:30,9.45,9.45,9.25,9.45,75010
2021-01-05 00:00:00+05:30,9.9,9.9,9.55,9.7,63498
2021-01-06 00:00:00+05:30,9.8,10.15,9.25,9.85,205540
2021-01-07 00:00:00+05:30,9.85,10,9.4,9.65,59384
2021-01-08 00:00:00+05:30,9.75,10,9.3,9.5,56983
2021-01-11 00:00:00+05:30,9.5,9.85,9.05,9.1,42820
2021-01-12 00:00:00+05:30,9.3,9.55,8.65,9.35,49882
2021-01-13 00:00:00+05:30,9.25,9.7,9.05,9.15,24396
2021-01-14 00:00:00+05:30,9.35,9.4,9,9,19174
2021-01-15 00:00:00+05:30,9.35,9.35,8.9,9,35450
2021-01-18 00:00:00+05:30,8.65,9.45,8.65,9.1,72356
2021-01-19 00:00:00+05:30,9.3,9.5,9.15,9.15,22428
2021-01-20 00:00:00+05:30,9.1,9.6,9,9.4,62798
2021-01-21 00:00:00+05:30,9.75,9.85,9.1,9.5,82769
2021-01-22 00:00:00+05:30,9.85,9.85,9.05,9.6,122938
2021-01-25 00:00:00+05:30,9.8,9.8,9.2,9.3,22381
2021-01-27 00:00:00+05:30,9.1,9.65,9.1,9.25,10877
2021-01-28 00:00:00+05:30,9.4,9.4,8.9,9,26432
2021-01-29 00:00:00+05:30,9,9.35,9,9.2,7047
2021-02-01 00:00:00+05:30,9.6,9.6,9.05,9.15,28330
2021-02-02 00:00:00+05:30,8.9,9.45,8.9,9.15,29843
2021-02-03 00:00:00+05:30,9.3,9.3,8.9,9.1,39792
2021-02-04 00:00:00+05:30,8.8,9.1,8.8,9,48576
2021-02-05 00:00:00+05:30,9.4,9.4,8.9,9.05,52734
2021-02-08 00:00:00+05:30,9,9.1,8.75,8.85,31273
2021-02-09 00:00:00+05:30,8.85,9,8.5,8.65,94378
2021-02-10 00:00:00+05:30,8.85,8.85,8.6,8.65,20967
2021-02-11 00:00:00+05:30,8.85,8.85,8.5,8.75,16141
2021-02-12 00:00:00+05:30,8.95,9,8.55,8.7,44270
2021-02-15 00:00:00+05:30,8.55,8.9,8.4,8.6,71816
