date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,323,330,321.6,325.6,93027
2021-01-04 00:00:00+05:30,333,337,325.25,327.2,83976
2021-01-05 00:00:00+05:30,329.85,330.35,321.5,325.4,67794
2021-01-06 00:00:00+05:30,330,330,315.4,321.95,68443
2021-01-07 00:00:00+05:30,328.85,340,320.65,329.2,168889
2021-01-08 00:00:00+05:30,335.05,343,318,321.45,134427
2021-01-11 00:00:00+05:30,325,335.4,324.25,330.8,93063
2021-01-12 00:00:00+05:30,333,333,326.6,329.4,41807
2021-01-13 00:00:00+05:30,331.95,344,326,328.15,60061
2021-01-14 00:00:00+05:30,328.15,336,327.1,333.9,63332
2021-01-15 00:00:00+05:30,335,337,325,326.05,40564
2021-01-18 00:00:00+05:30,326.1,329.9,315.65,318.35,61906
2021-01-19 00:00:00+05:30,325.5,325.5,283.8,319.55,54226
2021-01-20 00:00:00+05:30,320.8,322.05,318,318.45,43729
2021-01-21 00:00:00+05:30,316.6,324.2,315.4,318.55,43758
2021-01-22 00:00:00+05:30,324,324,309.65,317.8,102419
2021-01-25 00:00:00+05:30,321.3,321.3,307.55,315.2,51925
2021-01-27 00:00:00+05:30,320,320,305,306.4,40248
2021-01-28 00:00:00+05:30,305,307.5,300.45,303.15,36306
2021-01-29 00:00:00+05:30,307.7,316.75,305.6,308.9,41498
2021-02-01 00:00:00+05:30,309.9,313.05,305,310,62565
2021-02-02 00:00:00+05:30,310.05,329.9,310.05,325.3,32670
2021-02-03 00:00:00+05:30,329.8,330.2,304.85,308.95,146017
2021-02-04 00:00:00+05:30,311.5,327.45,310,319.55,77528
2021-02-05 00:00:00+05:30,322,331.5,321.55,328.15,43243
2021-02-08 00:00:00+05:30,330,337.7,318,328.55,138826
2021-02-09 00:00:00+05:30,324.25,344.8,324,338.9,251246
2021-02-10 00:00:00+05:30,340,350,339.9,347.45,99998
2021-02-11 00:00:00+05:30,352.8,358,347.05,353.2,173610
2021-02-12 00:00:00+05:30,355,370.2,354.45,363.75,199665
2021-02-15 00:00:00+05:30,385.55,385.55,366.6,367.75,269785
2021-02-16 00:00:00+05:30,372.5,375.8,355.2,360.3,98334
2021-02-17 00:00:00+05:30,360.3,375.9,357.7,365.5,139389
2021-02-18 00:00:00+05:30,370,372.85,357.95,361.7,56200
2021-02-19 00:00:00+05:30,366.4,366.4,347.05,350.6,58582
2021-02-22 00:00:00+05:30,345.35,351.8,340,345.1,45313
2021-02-23 00:00:00+05:30,348.75,359.95,345.2,348,44710
2021-02-24 00:00:00+05:30,345.05,368,345,347.9,25023
2021-02-25 00:00:00+05:30,346.7,361,346.7,358.55,42539
2021-02-26 00:00:00+05:30,357,357.2,344.05,349.85,48964
2021-03-01 00:00:00+05:30,359.7,359.7,350.15,352.65,41059
2021-03-02 00:00:00+05:30,357,357.5,349.1,356.5,51736
2021-03-03 00:00:00+05:30,359,363.2,356.3,357.7,41481
2021-03-04 00:00:00+05:30,356,362.55,352.95,357.5,28106
2021-03-05 00:00:00+05:30,355,369,355,363.05,86528
2021-03-08 00:00:00+05:30,369.6,374.05,365,368.85,48969
2021-03-09 00:00:00+05:30,374.3,374.8,362,363.85,31320
2021-03-10 00:00:00+05:30,367.95,374,364,369.2,47364
2021-03-12 00:00:00+05:30,372,390,372,386.3,203054
2021-03-15 00:00:00+05:30,387.85,399.8,382.05,397.55,124689
2021-03-16 00:00:00+05:30,399.8,407.55,398.05,405.15,110442
2021-03-17 00:00:00+05:30,410,410,396.3,399.65,84328
2021-03-18 00:00:00+05:30,405.3,419.8,393.65,415.15,204023
2021-03-19 00:00:00+05:30,419,420,400.1,412.75,99746
2021-03-22 00:00:00+05:30,416.6,430.6,415,427.7,110126
2021-03-23 00:00:00+05:30,431,441.5,427.95,433.55,92633
2021-03-24 00:00:00+05:30,438,440,408.3,416.8,66297
2021-03-25 00:00:00+05:30,422,427.8,402,409.95,89086
2021-03-26 00:00:00+05:30,424,424,412.5,420.45,52222
