date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,67.15,70.65,67.15,68.3,300442
2021-01-04 00:00:00+05:30,68.85,71.9,68.5,70.25,594716
2021-01-05 00:00:00+05:30,69.05,72,69.05,70.5,349152
2021-01-06 00:00:00+05:30,70.9,71.65,68.5,69.2,221973
2021-01-07 00:00:00+05:30,69.8,70.9,69,69.65,239815
2021-01-08 00:00:00+05:30,70.45,71.35,69.3,69.45,243914
2021-01-11 00:00:00+05:30,70,70.45,67,68.7,162802
2021-01-12 00:00:00+05:30,69.55,70.05,68.3,68.95,180036
2021-01-13 00:00:00+05:30,69.65,69.85,67.55,68.15,172783
2021-01-14 00:00:00+05:30,68.8,68.8,67.25,68.1,145495
2021-01-15 00:00:00+05:30,68.75,68.75,65.15,65.55,252137
2021-01-18 00:00:00+05:30,64.8,65.7,63.1,63.75,240315
2021-01-19 00:00:00+05:30,64,65.45,63.6,64.05,228124
2021-01-20 00:00:00+05:30,64.7,66,63.5,64.4,218008
2021-01-21 00:00:00+05:30,64.95,65.65,63.55,63.95,126522
2021-01-22 00:00:00+05:30,65.4,65.4,62.55,62.9,116978
2021-01-25 00:00:00+05:30,62.9,63.6,60.5,61.1,206208
2021-01-27 00:00:00+05:30,62.4,62.4,60.05,60.65,99566
2021-01-28 00:00:00+05:30,61.7,62.05,59.85,60.65,83073
2021-01-29 00:00:00+05:30,61.3,61.4,60.5,60.7,51888
2021-02-01 00:00:00+05:30,61.15,61.5,60.4,60.95,109489
2021-02-02 00:00:00+05:30,61.25,62,60.5,61.15,147750
2021-02-03 00:00:00+05:30,61.85,62.75,61.3,62,141716
2021-02-04 00:00:00+05:30,62.6,64.35,61.85,63.55,158563
2021-02-05 00:00:00+05:30,64.2,64.35,62.45,62.7,81022
2021-02-08 00:00:00+05:30,63.8,63.8,62.15,62.35,110684
2021-02-09 00:00:00+05:30,62.2,63.4,62,62.35,75527
2021-02-10 00:00:00+05:30,62.45,62.9,61.55,61.75,70312
2021-02-11 00:00:00+05:30,61.55,62.65,60.9,62.15,76777
2021-02-12 00:00:00+05:30,60,62,60,61.1,127517
2021-02-15 00:00:00+05:30,61,61.1,58.05,59.1,306071
2021-02-16 00:00:00+05:30,59,59.75,58.5,58.7,127837
2021-02-17 00:00:00+05:30,59.65,60.3,58.45,59.35,134387
2021-02-18 00:00:00+05:30,59.1,64.05,58.75,61.45,447573
2021-02-19 00:00:00+05:30,61.2,63.1,60.4,60.7,114727
