date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2702.8,2730,2696,2724.4,75565
2021-01-04 00:00:00+05:30,2742,2797.6,2720,2754.6,215375
2021-01-05 00:00:00+05:30,2754,2825.2,2680.65,2806.2,285640
2021-01-06 00:00:00+05:30,2820.2,2975,2810,2889.05,334100
2021-01-07 00:00:00+05:30,3000,3190,2967.9,3130.55,522750
2021-01-08 00:00:00+05:30,3228.8,3357.2,2991,3073.8,867915
2021-01-11 00:00:00+05:30,3125,3159.8,2937.2,2963.85,450465
2021-01-12 00:00:00+05:30,2973,3030,2902.4,3006.15,330330
2021-01-13 00:00:00+05:30,3040,3055.95,2883.85,2908.05,464410
2021-01-14 00:00:00+05:30,2940,3039.8,2815,2974.7,805465
2021-01-15 00:00:00+05:30,3088.9,3119.8,2945,2979.5,603260
2021-01-18 00:00:00+05:30,2999.8,3088.8,2944.2,3063.15,439515
2021-01-19 00:00:00+05:30,3099.8,3120,3036.4,3054.15,438355
2021-01-20 00:00:00+05:30,3069.6,3081.4,2967.45,3021.25,214525
2021-01-21 00:00:00+05:30,3034,3058,2927.8,2935.85,273800
2021-01-22 00:00:00+05:30,2940.05,2949.95,2683.9,2818.5,425945
2021-01-25 00:00:00+05:30,2850,2896.8,2740,2749.2,387750
2021-01-27 00:00:00+05:30,2784,2855,2736.4,2795.15,256215
2021-01-28 00:00:00+05:30,2776,2840,2768.35,2807.9,172370
2021-01-29 00:00:00+05:30,2842,2855.45,2806,2825.5,166080
2021-02-01 00:00:00+05:30,2859.8,3095,2840,3036.05,555735
2021-02-02 00:00:00+05:30,3099.8,3177,3060.2,3139.3,679385
2021-02-03 00:00:00+05:30,3220,3299,3092.5,3175.85,830365
2021-02-04 00:00:00+05:30,3177.6,3254,3120,3216.45,448730
2021-02-05 00:00:00+05:30,3245,3350,3140,3262.05,639090
2021-02-08 00:00:00+05:30,3308.8,3495,3300,3457.4,524065
2021-02-09 00:00:00+05:30,3520,3650,3490.2,3547.55,580505
2021-02-10 00:00:00+05:30,3615.4,3816,3601.85,3745.7,666120
2021-02-11 00:00:00+05:30,3900,3980,3770.1,3887.9,581075
2021-02-12 00:00:00+05:30,3940,3940,3670.4,3734.6,503500
2021-02-15 00:00:00+05:30,3680,3833.4,3600,3716.5,429790
2021-02-16 00:00:00+05:30,3740,3799.8,3690.6,3724.1,194935
2021-02-17 00:00:00+05:30,3739.5,3865,3695.95,3838.2,300320
2021-02-18 00:00:00+05:30,3920,4038,3870,3991.9,515310
2021-02-19 00:00:00+05:30,3958,4027.2,3842,3895.85,297515
2021-02-22 00:00:00+05:30,3905,3920,3725.1,3743.05,314175
2021-02-23 00:00:00+05:30,3743.05,3895,3696,3848.85,343545
2021-02-24 00:00:00+05:30,3907.95,3995,3800.2,3971.35,199965
2021-02-25 00:00:00+05:30,4013,4089.6,3995.1,4046.3,360840
2021-02-26 00:00:00+05:30,3950,4020,3920.2,3969.8,260255
2021-03-01 00:00:00+05:30,4019.4,4039.8,3862,3896.7,196020
2021-03-02 00:00:00+05:30,3928,3959.75,3760,3772.9,212205
2021-03-03 00:00:00+05:30,3837.6,3980,3750,3855.4,349735
2021-03-04 00:00:00+05:30,3840,3940,3782,3912.1,186695
2021-03-05 00:00:00+05:30,3872,3939.85,3788,3826.2,172365
2021-03-08 00:00:00+05:30,3859.6,3879.1,3782,3801.2,104190
2021-03-09 00:00:00+05:30,3920,4058,3840,3902.25,498045
2021-03-10 00:00:00+05:30,3957.15,4040,3912.8,4020.75,196025
2021-03-12 00:00:00+05:30,4090,4169.85,4041.8,4129.35,400110
2021-03-15 00:00:00+05:30,4196,4299.8,4101,4177.45,410255
2021-03-16 00:00:00+05:30,4229.8,4235.9,4120,4144.95,204120
2021-03-17 00:00:00+05:30,4144.2,4169.6,4000,4015,286905
2021-03-18 00:00:00+05:30,4104.9,4457.7,4104.9,4240.3,926780
2021-03-19 00:00:00+05:30,4233.8,4414,4200,4267.25,423802
2021-03-22 00:00:00+05:30,4285,4285.4,4039,4053.65,430794
2021-03-23 00:00:00+05:30,4053.65,4118,3850,3868.85,504652
2021-03-24 00:00:00+05:30,3829.95,3869.35,3612.1,3676.4,717247
2021-03-25 00:00:00+05:30,3676,3676,3345.15,3593.3,998973
2021-03-26 00:00:00+05:30,3749,3800,3560,3624.6,548548
2021-03-30 00:00:00+05:30,3740,3765,3620,3635.55,421867
2021-03-31 00:00:00+05:30,3630,3709.9,3571.1,3672.15,250372
2021-04-01 00:00:00+05:30,3702.45,3720,3571.5,3588.05,374644
2021-04-05 00:00:00+05:30,3599.95,3611,3465.55,3496.9,397173
2021-04-06 00:00:00+05:30,3503.35,3540,3421.4,3482.7,347873
2021-04-07 00:00:00+05:30,3490.1,3650,3483,3613.9,620357
2021-04-08 00:00:00+05:30,3735,3797,3682.1,3734.5,630918
2021-04-09 00:00:00+05:30,3730,3799.95,3700,3758.65,292284
2021-04-12 00:00:00+05:30,3636.6,3640,3500,3557.55,374246
2021-04-13 00:00:00+05:30,3533,3598,3505,3520.8,194924
2021-04-15 00:00:00+05:30,3510,3545.75,3460,3497.1,227889
2021-04-16 00:00:00+05:30,3520,3775,3502.2,3736.35,442400
2021-04-19 00:00:00+05:30,3560,3860,3535,3830.45,613612
2021-04-20 00:00:00+05:30,3848,3973.8,3843,3934.75,585780
2021-04-22 00:00:00+05:30,3949,3988,3850,3940.3,244326
2021-04-23 00:00:00+05:30,3919,3950,3870,3895.55,187206
2021-04-26 00:00:00+05:30,3890,3965,3840.1,3895.2,243171
2021-04-27 00:00:00+05:30,3931,4057.85,3902.1,4033.7,357654
2021-04-28 00:00:00+05:30,4089,4207,4080,4172.85,334186
2021-04-29 00:00:00+05:30,4215,4265.65,4090,4235.35,319077
2021-04-30 00:00:00+05:30,4175,4248,4150,4201.8,228750
2021-05-03 00:00:00+05:30,4150,4278,4122.2,4250.95,189552
2021-05-04 00:00:00+05:30,4281.25,4320,4105.25,4134.1,231441
2021-05-05 00:00:00+05:30,4134,4207.1,4062,4118.2,141151
2021-05-06 00:00:00+05:30,4170,4185,4104.35,4119.5,102790
2021-05-07 00:00:00+05:30,4137.25,4150,3901,3954.75,264832
2021-05-10 00:00:00+05:30,3960,4010.5,3816,3866.6,268649
2021-05-11 00:00:00+05:30,3887.95,3988.95,3830,3963.4,191647
2021-05-12 00:00:00+05:30,3986,3999,3906.1,3955.3,126100
2021-05-14 00:00:00+05:30,3960,3996.6,3900,3954,108287
2021-05-17 00:00:00+05:30,3952,3969.85,3905.1,3950.85,115367
2021-05-18 00:00:00+05:30,3950,3990,3905,3926.65,165018
2021-05-19 00:00:00+05:30,3943,3970,3890.65,3920.2,174422
