date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,77.3,82,75.8,78.35,106248
2021-01-04 00:00:00+05:30,79.45,83.5,78.4,81,92774
2021-01-05 00:00:00+05:30,80,80,78.55,79.2,14251
2021-01-06 00:00:00+05:30,80.85,81,77.05,79.85,41327
2021-01-07 00:00:00+05:30,81.2,81.2,77.2,78.3,19646
2021-01-08 00:00:00+05:30,79.95,82,77.55,78.1,31744
2021-01-11 00:00:00+05:30,78.55,79.7,74.1,75.5,26330
2021-01-12 00:00:00+05:30,74.8,76.1,74.4,75.4,16262
2021-01-13 00:00:00+05:30,74.65,76.9,73.3,73.8,15585
2021-01-14 00:00:00+05:30,73.9,88.55,73.8,85.45,221014
2021-01-15 00:00:00+05:30,85.45,93.25,80.65,84.8,544969
2021-01-18 00:00:00+05:30,85,86,78.7,80.65,46174
2021-01-19 00:00:00+05:30,81.6,84.55,79.5,81.75,22124
2021-01-20 00:00:00+05:30,82.5,83.95,80.05,80.9,24382
2021-01-21 00:00:00+05:30,80.25,82.8,77.5,78.05,22393
2021-01-22 00:00:00+05:30,76.6,77.45,74.3,75.85,18779
2021-01-25 00:00:00+05:30,78.25,78.3,72,72.55,13705
2021-01-27 00:00:00+05:30,72.55,74.8,72.1,73.8,13660
2021-01-28 00:00:00+05:30,72.5,75.4,72.05,74.25,11073
2021-01-29 00:00:00+05:30,73.75,75.45,70.2,71,14165
2021-02-01 00:00:00+05:30,72.25,73,69.25,69.85,6327
2021-02-02 00:00:00+05:30,70.85,76.4,70.85,73.3,22585
2021-02-03 00:00:00+05:30,73.1,79.2,72.2,76.2,37855
2021-02-04 00:00:00+05:30,75.5,76.95,75.15,76.25,7953
2021-02-05 00:00:00+05:30,76.55,78.8,74,74.1,10055
2021-02-08 00:00:00+05:30,77.25,77.3,73.5,73.7,9369
2021-02-09 00:00:00+05:30,76.5,76.5,72.9,73.25,9151
2021-02-10 00:00:00+05:30,74.3,74.75,73,73.6,2775
2021-02-11 00:00:00+05:30,73.8,75.5,73.35,73.85,5398
2021-02-12 00:00:00+05:30,75.8,75.8,72.15,73.2,5007
2021-02-15 00:00:00+05:30,72.3,74.5,72.3,73.05,7136
2021-02-16 00:00:00+05:30,72.9,73,71.5,72.55,8379
2021-02-17 00:00:00+05:30,72,73.4,71,71.45,4970
2021-02-18 00:00:00+05:30,71.9,72.05,70.25,71.35,13199
2021-02-19 00:00:00+05:30,72.75,73.9,70.15,71.2,7777
2021-02-22 00:00:00+05:30,71.15,72.55,58.7,62.4,101611
2021-02-23 00:00:00+05:30,62.9,65,61,63.95,26892
2021-02-24 00:00:00+05:30,63,66.45,63,65.7,11163
2021-02-25 00:00:00+05:30,66,70.5,65.9,69.15,39168
2021-02-26 00:00:00+05:30,68,68.65,65.55,67.05,13997
2021-03-01 00:00:00+05:30,68,68.7,66.3,68.05,9246
2021-03-02 00:00:00+05:30,68.95,70.9,67.1,68,11252
2021-03-03 00:00:00+05:30,68.7,71.15,67.6,68.05,10179
2021-03-04 00:00:00+05:30,68,69.2,67.3,68.3,13603
2021-03-05 00:00:00+05:30,68.95,69.5,67.05,67.7,7562
